ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS139514,03/28/2007 09:00:00 AM,035XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,POLICE FACILITY/VEH PARKING LOT,false,false,0211,,3,,06,,,,,
,HN251474,03/28/2007 12:02:00 AM,017XX N MAYFIELD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,2531,,29,,18,1136821,1910958,,41.911826498,-87.772798251
,HN251516,03/28/2007 01:17:00 AM,017XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1433,,32,,16,1164685,1910707,,41.910592416,-87.670441113
,HN251532,03/28/2007 01:32:00 AM,030XX N SPAULDING AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1412,,35,,08A,1153854,1920089,,41.936560202,-87.709979756
,HN251616,03/28/2007 12:00:00 AM,047XX W GRAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2533,,37,,14,1144597,1911515,,41.91321196,-87.744217143
,HN251652,03/28/2007 12:00:00 AM,020XX W COULTER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1034,,25,,14,1163166,1888292,,41.849115826,-87.676651405
,HN251553,03/28/2007 02:35:00 AM,039XX N BROADWAY,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,2323,,46,,06,1170219,1926153,,41.95285778,-87.649658898
,HN251757,03/28/2007 09:00:00 AM,112XX S WESTERN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2212,,19,,26,1162405,1829944,,41.689016655,-87.681068348
,HN251622,03/28/2007 12:01:00 AM,023XX W MARQUETTE RD,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0832,,17,,08B,1162118,1860176,,41.77198405,-87.681280605
,HN251485,03/28/2007 12:24:00 AM,014XX E 69TH PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0332,,5,,18,1186961,1859197,,41.76874464,-87.59024569
,HN251679,03/28/2007 06:00:00 AM,066XX S MARYLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0321,,5,,26,1183034,1861227,,41.774407354,-87.604576903
,HN251519,03/28/2007 12:57:08 AM,053XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,true,false,0934,,20,,15,1171882,1869259,,41.796700118,-87.645222369
,HN251497,03/28/2007 12:45:03 AM,0000X N HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1212,,27,,06,1171049,1900319,,41.881949766,-87.647367397
,HN251567,03/28/2007 03:03:38 AM,035XX S INDIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,BARBERSHOP,false,false,0211,,3,,05,1178180,1881642,,41.830539469,-87.621751114
,HN252057,03/28/2007 10:00:00 AM,001XX E WACKER DR,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,0124,,42,,06,1177683,1902638,,41.888165132,-87.622937212
,HN251494,03/28/2007 12:15:00 AM,046XX S ELLIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,2123,,4,,14,1183699,1874469,,41.810729022,-87.601726053
