ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS651161,05/31/2007 12:01:00 AM,041XX W POTOMAC AVE,0810,THEFT,OVER $500,RESIDENCE,true,false,2534,,37,,06,,,,,
,HN375354,05/31/2007 12:30:00 AM,016XX S AVERS AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1014,,24,,06,1151007,1891602,,41.858445344,-87.721189877
,HN375397,05/31/2007 01:40:00 AM,0000X N SACRAMENTO BLVD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,STREET,false,true,1331,,2,,04B,1156377,1900339,,41.882313822,-87.701242283
,HN375552,05/31/2007 12:00:00 AM,001XX E 83RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0631,,6,,14,1178738,1850006,,41.743714502,-87.620665929
,HN375498,05/31/2007 05:30:00 AM,009XX W 87TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2222,,21,,07,1171371,1847140,,41.736014064,-87.647742778
,HN375385,05/31/2007 01:28:38 AM,084XX S MACKINAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0424,,10,,14,1199936,1849698,,41.742361323,-87.543006686
,HN375361,05/31/2007 01:20:00 AM,008XX W VAN BUREN ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1213,,2,,08B,1170741,1898386,,41.876652229,-87.648554994
,HN375503,05/31/2007 04:00:00 AM,037XX W 59TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0822,,13,,07,1152360,1865223,,41.786031249,-87.716918138
,HN375427,05/31/2007 01:30:00 AM,046XX N WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,1922,,47,,08B,1162579,1930822,,41.965833546,-87.677612538
,HN375405,05/31/2007 02:10:00 AM,041XX N CLARENDON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2323,,46,,14,1170183,1927426,,41.956351723,-87.649753908
,HN375478,05/31/2007 04:05:00 AM,034XX N LINCOLN AVE,0610,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,false,false,1924,,32,,05,1164157,1923062,,41.944506458,-87.672030731
,HN375851,05/31/2007 12:00:00 AM,064XX N OAKLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2412,,50,,14,1159809,1942734,,41.998578296,-87.687467018
,HN375497,05/31/2007 05:20:00 AM,032XX W CARROLL AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,false,false,1123,,28,,04B,1154638,1902218,,41.887504955,-87.707577621
,HN375943,05/31/2007 05:00:00 AM,015XX W THOMAS ST,0810,THEFT,OVER $500,RESIDENCE,false,false,1323,,27,,06,1165644,1907413,,41.901533066,-87.667012112
,HN375294,05/31/2007 12:10:05 AM,049XX W RICE ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1531,,37,,08A,1143368,1905208,,41.895927928,-87.748890135
,HN375330,05/31/2007 12:30:00 AM,058XX W DIVISION ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2531,,29,,18,1137385,1907405,,41.902066505,-87.770811849
,HN375305,05/31/2007 12:02:00 AM,012XX S THROOP ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1231,,2,,18,1167894,1894680,,41.866544525,-87.6591151
,HN375866,05/31/2007 01:00:00 AM,028XX W 48TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0911,,14,,06,1158195,1872387,,41.805573452,-87.695329037
,HN376111,05/31/2007 08:00:00 AM,011XX N LAMON AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1531,,37,,06,1143493,1906955,,41.900719557,-87.748387284
,HN376089,05/31/2007 12:33:00 PM,035XX W DICKENS AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1413,,26,,18,1152338,1913725,,41.91912697,-87.715719736
,HN376349,05/31/2007 11:00:00 AM,002XX E HURON ST,0870,THEFT,POCKET-PICKING,HOSPITAL BUILDING/GROUNDS,false,false,1834,,42,,06,1178066,1905133,,41.895002822,-87.621454706
,HN376419,05/31/2007 12:00:00 AM,047XX S FORRESTVILLE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0223,,3,,26,1180728,1873620,,41.808468184,-87.61264938
,HN376714,05/31/2007 10:00:00 AM,018XX N CLYBOURN AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1811,,32,,06,1169186,1911997,,41.914035604,-87.653868654
