ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN107519,01/05/2007 09:30:00 AM,004XX W ADAMS ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0111,,2,,26,,,,,
,HN108850,01/05/2007 07:00:00 PM,005XX W MADISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0111,,42,,14,,,,,
,HN107764,01/05/2007 11:35:00 AM,001XX N LEAMINGTON AVE,2094,NARCOTICS,ATTEMPT POSSESSION CANNABIS,SIDEWALK,true,false,1532,,28,,18,,,,,
,HS142248,01/05/2007 09:00:00 AM,063XX S KEDZIE AVE,1120,DECEPTIVE PRACTICE,FORGERY,CURRENCY EXCHANGE,false,false,0823,,15,,10,,,,,
,HS198829,01/05/2007 08:00:00 AM,015XX W WELLINGTON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1931,,32,,06,,,,,
,HS348809,01/05/2007 09:00:00 AM,002XX W 87TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,0634,,21,,06,,,,,
,HT315351,01/05/2007 12:01:00 AM,077XX S EUCLID AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0414,,8,,06,,,,,
,HW245732,01/05/2007 12:00:00 AM,001XX S CALIFORNIA AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,true,1124,,2,,20,,,,,
,HN240797,01/05/2007 11:48:00 AM,005XX N BESSIE COLEMAN DR,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,false,false,1651,,41,,11,,,,,
,HN107169,01/05/2007 12:30:00 AM,008XX N MICHIGAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,HOTEL/MOTEL,false,false,1833,,42,,26,1177311,1905834,,41.896943556,-87.624206307
,HN107142,01/05/2007 12:23:00 AM,020XX N SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1413,,35,,08B,1153825,1913354,,41.918079398,-87.710266196
,HN107197,01/05/2007 01:00:00 AM,039XX W GLADYS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1132,,28,,26,1150254,1898067,,41.876200755,-87.723785389
,HN107209,01/05/2007 02:10:00 AM,078XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0835,,18,,08B,1161742,1852516,,41.75097171,-87.682871235
,HN107205,01/05/2007 02:05:00 AM,001XX N PINE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1523,,28,,18,1139483,1900385,,41.882764746,-87.763276799
,HN107437,01/05/2007 12:00:00 AM,074XX S EXCHANGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0334,,7,,14,1194912,1856110,,41.760081493,-87.561203395
