ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN139351,01/23/2007 01:00:00 PM,003XX W LAKE ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0111,,42,,06,,,,,
,HN139302,01/23/2007 01:35:54 PM,005XX W CHICAGO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1823,,27,,14,,,,,
,HN139912,01/23/2007 07:20:00 PM,011XX W 51ST ST,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,0921,,16,,26,,,,,
,HN138663,01/23/2007 05:20:00 AM,003XX E 32ND ST,0810,THEFT,OVER $500,STREET,false,false,2112,,2,,06,1178873,1883846,,41.836571629,-87.619141265
,HN138597,01/23/2007 01:22:58 AM,043XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0221,,3,,08A,1177883,1876197,,41.815604689,-87.623005973
,HN138715,01/23/2007 06:00:00 AM,026XX N LINCOLN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1933,,32,,14,1168926,1917689,,41.929660401,-87.654658345
,HN138652,01/23/2007 03:15:00 AM,021XX N CALIFORNIA AVE,0560,ASSAULT,SIMPLE,VEHICLE NON-COMMERCIAL,true,false,1414,,35,,08A,1157345,1914452,,41.921021491,-87.69730355
,HN138628,01/23/2007 02:40:34 AM,005XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1132,,24,,08B,1149808,1897367,,41.874288556,-87.725441164
,HN138589,01/23/2007 01:10:00 AM,007XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),false,false,0132,,2,,14,1176907,1897010,,41.872739178,-87.625957267
,HN138607,01/23/2007 12:30:00 AM,004XX E 64TH ST,0330,ROBBERY,AGGRAVATED,STREET,false,false,0312,,20,,03,1180457,1862679,,41.778451321,-87.613979123
,HN138624,01/23/2007 02:20:00 AM,002XX W 47TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,0935,,3,,03,1175476,1873816,,41.809125265,-87.631906508
,HN138867,01/23/2007 06:30:00 AM,027XX S CENTRAL PARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1032,,22,,07,1152809,1885656,,41.842093362,-87.714732562
,HN138734,01/23/2007 04:00:00 AM,093XX S RHODES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0633,,9,,14,1181546,1843113,,41.724735027,-87.610589374
,HN138822,01/23/2007 12:00:00 AM,014XX N BELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1424,,1,,14,1161144,1909505,,41.907368397,-87.683482876
,HN139105,01/23/2007 12:00:00 AM,077XX S SOUTH SHORE DR,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,0421,,7,,06,1197240,1854764,,41.756330319,-87.552716204
,HN139193,01/23/2007 08:00:00 AM,002XX W MONROE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0112,,2,,06,1174593,1899875,,41.880652933,-87.634367274
,HN138906,01/23/2007 02:00:00 AM,013XX N MASON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2531,,29,,07,1136447,1908321,,41.904596948,-87.774235382
,HN138638,01/23/2007 03:06:27 AM,014XX W 59TH ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0713,,16,,18,1167568,1865615,,41.786794221,-87.661146708
,HN138784,01/23/2007 08:16:22 AM,052XX S WOLCOTT AVE,1020,ARSON,BY FIRE,RESIDENCE,false,false,0915,,16,,09,1164571,1869980,,41.798836095,-87.672012219
,HN139615,01/23/2007 07:00:00 AM,040XX W 47TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0815,,14,,06,1150402,1873171,,41.80788005,-87.723890613
,HN139931,01/23/2007 06:50:00 PM,067XX W GRAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2512,,36,,14,1130886,1915212,,41.923604376,-87.794503882
