ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN560753,08/31/2007 03:00:00 AM,015XX N LARAMIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2533,,37,,26,1141426,1909659,,41.908178067,-87.755912749
,HN560637,08/31/2007 12:48:00 AM,010XX W ADAMS ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,1213,,2,,03,1169473,1899275,,41.879119376,-87.653184792
,HN560763,08/31/2007 03:30:00 AM,036XX N WILTON AVE,0460,BATTERY,SIMPLE,TAXICAB,false,false,2324,,44,,08B,1169289,1924271,,41.947713807,-87.653132514
,HN560851,08/31/2007 02:00:00 AM,030XX S SHIELDS AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2113,,11,,06,1174455,1884572,,41.83866349,-87.635330815
,HN560687,08/31/2007 01:40:00 AM,052XX S DAMEN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0915,,16,,18,1163918,1869638,,41.797911366,-87.674416535
,HN560594,08/31/2007 12:05:00 AM,040XX N MARMORA AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1624,,38,,03,1136295,1926299,,41.953933302,-87.774363206
,HN560843,08/31/2007 05:00:00 AM,042XX N WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1922,,47,,08B,1162657,1928213,,41.958672691,-87.677399182
,HN560963,08/31/2007 01:00:00 AM,003XX W 25TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2111,,11,,14,1174458,1887387,,41.846388008,-87.635235845
,HN560677,08/31/2007 01:45:28 AM,060XX S CARPENTER ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,0712,,16,,18,1170347,1864819,,41.784549833,-87.650980582
,HN560805,08/31/2007 05:30:00 AM,067XX S ST LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0321,,20,,14,1181398,1860488,,41.772417352,-87.6105969
,HN560804,08/31/2007 02:00:00 AM,068XX S STONY ISLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,0332,,5,,05,1188039,1860024,,41.770988374,-87.586268005
,HN560765,08/31/2007 04:16:00 AM,004XX W 61ST PL,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,0711,,20,,11,1174317,1864155,,41.782640368,-87.636444736
,HN560811,08/31/2007 06:15:00 AM,001XX W CERMAK RD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0134,,3,,26,1175994,1889765,,41.852879013,-87.629527333
,HN561146,08/31/2007 12:00:00 AM,006XX N SPRINGFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1122,,27,,14,1150275,1903972,,41.892404305,-87.723554225
,HN560592,08/31/2007 12:15:00 AM,028XX W WALTON ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1311,,26,,04B,1157373,1906087,,41.898066672,-87.697428532
,HN561201,08/31/2007 05:25:00 AM,113XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0531,,9,,07,1180928,1829956,,41.688644703,-87.613256082
,HN560772,08/31/2007 04:42:44 AM,048XX W MADISON ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1533,,28,,03,1144224,1899588,,41.880489945,-87.745887499
,HN560887,08/31/2007 05:30:00 AM,071XX S ADA ST,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,0734,,17,,02,1168668,1857600,,41.764776394,-87.657344521
,HN560752,08/31/2007 03:57:50 AM,020XX N KEYSTONE AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,2525,,30,,18,1149055,1913148,,41.917607874,-87.727796928
,HN560719,08/31/2007 01:15:00 AM,0000X E 105TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0512,,9,,08B,1178552,1835345,,41.703487057,-87.621791459
,HN560742,08/31/2007 03:40:00 AM,031XX W CORTLAND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1421,,26,,14,1154962,1912452,,41.915581491,-87.706113011
,HN561215,08/31/2007 11:25:00 AM,063XX S ST LAWRENCE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0312,,20,,04A,1181325,1863075,,41.779518014,-87.610784817
,HN561277,08/31/2007 06:00:00 AM,018XX W 63RD ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0726,,15,,06,1164986,1862887,,41.779363242,-87.670690799
,HN561516,08/31/2007 06:00:00 AM,033XX W MADISON ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1123,,28,,06,1154128,1899819,,41.880932047,-87.709514547
,HN561549,08/31/2007 02:05:00 PM,026XX W LE MOYNE ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,1423,,26,,26,1158381,1909870,,41.908426978,-87.693622615
,HN561043,08/31/2007 09:19:00 AM,005XX E MARQUETTE RD,031B,ROBBERY,ARMED: OTHER FIREARM,SIDEWALK,false,false,0321,,20,,03,1181163,1861377,,41.774862271,-87.61143098
,HN561687,08/31/2007 09:00:00 AM,009XX W VAN BUREN ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1213,,2,,06,1170272,1898373,,41.876626811,-87.650277382
,HN561649,08/31/2007 02:28:00 PM,033XX W EVERGREEN AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,1422,,26,,18,1153827,1908781,,41.905530644,-87.710380878
,HN561880,08/31/2007 03:20:00 PM,024XX W 62ND ST,0810,THEFT,OVER $500,STREET,false,false,0825,,15,,06,1161353,1863484,,41.781077543,-87.68399331
