ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN702105,11/09/2007 07:00:00 PM,019XX N KENMORE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1811,,32,,06,1169044,1913023,,41.916854091,-87.654360493
,HN697008,11/09/2007 01:00:00 AM,059XX W LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1622,,45,,14,1135907,1931304,,41.967674443,-87.775669822
,HN696928,11/09/2007 12:15:35 AM,014XX W 51ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BARBERSHOP,false,false,0933,,16,,14,1167418,1870923,,41.801363217,-87.661544603
,HN697053,11/09/2007 04:25:00 AM,021XX W 23RD PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1034,,25,,26,1162414,1888389,,41.84939775,-87.679408614
,HN697016,11/09/2007 02:45:00 AM,005XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0132,,2,,08B,1176447,1897915,,41.875232942,-87.6276188
,HN696948,11/09/2007 12:40:00 AM,022XX S WABASH AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0134,,2,,06,1177095,1889603,,41.85240964,-87.625491255
,HN697212,11/09/2007 12:00:00 AM,023XX W MEDILL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1432,,32,,05,1160327,1915615,,41.924151631,-87.686314752
,HN697094,11/09/2007 06:29:55 AM,070XX S CREGIER AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0332,,5,,08A,1189417,1858715,,41.767363413,-87.581258802
,HN696964,11/09/2007 01:21:15 AM,064XX S ELLIS AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0314,,20,,08A,1184165,1862442,,41.77771505,-87.600392941
,HN696916,11/09/2007 12:10:00 AM,0000X N WESTERN AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1332,,2,,26,1160400,1900403,,41.882407184,-87.686468002
,HN697084,11/09/2007 12:00:00 AM,073XX S PAXTON AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,false,false,0333,,7,,11,1192153,1856812,,41.762075347,-87.571292174
,HN697442,11/09/2007 11:00:00 AM,026XX W LITHUANIAN PLAZA CT,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0831,,18,,26,1159753,1858789,,41.768226797,-87.689988045
,HN697036,11/09/2007 03:58:06 AM,027XX W 59TH ST,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,0824,,16,,18,1159302,1865423,,41.786440684,-87.691459683
,HN697559,11/09/2007 11:45:00 AM,076XX S CICERO AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0833,,13,,06,1145727,1853720,,41.754592961,-87.741528537
,HN697759,11/09/2007 01:30:00 PM,033XX N ASHLAND AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,1924,,44,,06,1165066,1922064,,41.941748603,-87.668718084
,HN697808,11/09/2007 02:00:00 PM,042XX N LINCOLN AVE,0870,THEFT,POCKET-PICKING,GROCERY FOOD STORE,false,false,1912,,47,,06,1161360,1928326,,41.959009912,-87.682164298
,HN697435,11/09/2007 12:30:00 AM,122XX S ABERDEEN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0524,,34,,07,1171208,1823737,,41.67179619,-87.649021256
,HN697859,11/09/2007 02:28:00 PM,020XX N KIMBALL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1413,,35,,18,1153380,1913331,,41.918025144,-87.711901773
,HN697806,11/09/2007 12:30:00 AM,017XX N HUMBOLDT BLVD,0560,ASSAULT,SIMPLE,STREET,false,false,1421,,35,,08A,1156103,1911463,,41.912844619,-87.701947807
,HN697616,11/09/2007 12:30:00 PM,031XX W 62ND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0823,,15,,26,1156320,1863346,,41.780801664,-87.702449192
,HN697719,11/09/2007 12:00:00 PM,065XX N NEWGARD AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,2432,,40,,06,1165413,1943607,,42.000855986,-87.666826717
,HN698032,11/09/2007 04:08:00 PM,003XX E 87TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0632,,6,,26,1179664,1847371,,41.736462656,-87.617353344
,HN697955,11/09/2007 03:05:00 PM,073XX S CHAPPEL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0333,,5,,05,1191153,1856730,,41.761874584,-87.574959882
,HN698265,11/09/2007 03:00:00 PM,033XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,2112,,3,,06,1177742,1882956,,41.834155131,-87.623318288
,HN698113,11/09/2007 04:45:00 PM,027XX W NORTH AVE,0460,BATTERY,SIMPLE,DEPARTMENT STORE,true,false,1421,,1,,08B,1157925,1910526,,41.910236415,-87.695279811
,HN698209,11/09/2007 03:30:00 PM,021XX N RICHMOND ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1414,,35,,05,1156594,1914084,,41.920026921,-87.700072887
,HN698241,11/09/2007 05:00:00 PM,070XX S COTTAGE GROVE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,POLICE FACILITY/VEH PARKING LOT,false,true,0321,,6,,26,1182773,1858454,,41.76680404,-87.605619683
,HN698182,11/09/2007 03:45:00 PM,082XX S HARPER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0411,,8,,26,1187906,1850705,,41.745419359,-87.587051862
,HN698266,11/09/2007 10:15:00 AM,043XX W CRYSTAL ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2534,,37,,26,1147178,1907972,,41.903440567,-87.734825846
,HN698578,11/09/2007 09:00:00 PM,071XX S ST LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0323,,6,,14,1181469,1857909,,41.76533868,-87.610416098
,HN698167,11/09/2007 08:30:00 AM,035XX N HOYNE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1913,,47,,06,1161726,1923515,,41.945800634,-87.680953371
,HN698605,11/09/2007 09:00:00 PM,017XX N FRANCISCO AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,1421,,35,,18,1156862,1911423,,41.91271949,-87.699160503
,HN698761,11/09/2007 10:00:00 PM,007XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,COLLEGE/UNIVERSITY GROUNDS,false,true,1213,,25,,08B,1171162,1896950,,41.872702515,-87.647051383
,HN698677,11/09/2007 08:00:00 PM,018XX W BYRON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1923,,47,,14,1163412,1925929,,41.952389393,-87.674688049
,HN698918,11/09/2007 09:00:00 PM,069XX S OAKLEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0832,,17,,07,1162263,1858631,,41.767741335,-87.680792047
,HN698691,11/09/2007 10:19:26 PM,042XX S MOZART ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0912,,14,,08B,1158067,1876432,,41.816676059,-87.695688418
,HN698353,11/09/2007 06:30:00 AM,013XX W BARRY AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1932,,32,,05,1166738,1920696,,41.937959007,-87.662612153
,HN698804,11/09/2007 11:30:00 PM,010XX N MARSHFIELD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,true,false,1322,,1,,03,1165195,1907353,,41.901377979,-87.66866304
,HN699060,11/09/2007 07:00:00 PM,056XX S HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0715,,15,,14,1165640,1867318,,41.791508609,-87.668167487
,HN698652,11/09/2007 06:00:00 AM,035XX W 78TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0835,,18,,05,1154173,1852320,,41.750587532,-87.71061324
,HN698538,11/09/2007 08:00:00 AM,027XX W WARREN BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1331,,2,,05,1158040,1900238,,41.882002895,-87.695138475
,HN698775,11/09/2007 03:40:00 PM,022XX E 102ND ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,false,0431,,10,,05,1193032,1837781,,41.70983116,-87.568690291
,HN698658,11/09/2007 07:55:00 PM,011XX S HAMILTON AVE,0460,BATTERY,SIMPLE,GOVERNMENT BUILDING/PROPERTY,true,false,1224,,2,,08B,1162121,1895023,,41.867608211,-87.680298775
,HN698521,11/09/2007 08:27:59 PM,001XX N LONG AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1523,,28,,08B,1140311,1900620,,41.883394483,-87.760230548
,HN697291,11/09/2007 09:30:00 AM,032XX W 65TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0831,,15,,07,1155892,1861011,,41.774402682,-87.704080977
,HN696914,11/09/2007 12:01:00 AM,058XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2022,,48,,08B,1168575,1939019,,41.988198299,-87.655327998
,HN697131,11/09/2007 07:28:27 AM,034XX W 72ND PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0831,,18,,08A,1154678,1856323,,41.761562367,-87.70865615
,HN698543,11/09/2007 08:28:33 PM,058XX N MAGNOLIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,2013,,48,,08B,1166895,1939124,,41.98852275,-87.661504124
,HN697440,11/09/2007 10:35:00 AM,030XX N MILWAUKEE AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,2523,,30,,06,1150984,1920253,,41.937067011,-87.720523106
,HN697004,11/09/2007 02:39:00 AM,051XX N BROADWAY,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,TAVERN/LIQUOR STORE,false,false,2033,,48,,04B,1167380,1934496,,41.97581294,-87.659854095
,HN697661,11/09/2007 03:30:00 AM,049XX W QUINCY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1533,,28,,14,1143630,1898551,,41.877655426,-87.748094602
,HN697426,11/09/2007 10:50:00 AM,048XX N BROADWAY,0850,THEFT,ATTEMPT THEFT,SMALL RETAIL STORE,false,false,2033,,48,,06,1167429,1932730,,41.970965924,-87.659724969
