ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN421218,06/21/2007 10:00:00 PM,074XX N ROGERS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2422,,49,,07,,,,,
,HT124486,06/21/2007 08:00:00 AM,101XX S WASHTENAW AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2211,,19,,06,,,,,
,HW429965,06/21/2007 09:00:00 AM,087XX S MORGAN ST,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,2222,,21,,06,,,,,
,HN418768,06/21/2007 02:00:00 AM,019XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1432,,32,,14,1162951,1915959,,41.925040854,-87.676663439
,HN418842,06/21/2007 03:00:00 AM,016XX W JULIAN ST,1512,PROSTITUTION,SOLICIT FOR PROSTITUTE,STREET,true,false,1433,,1,,16,1165258,1909894,,41.908349318,-87.668359285
,HN418744,06/21/2007 01:25:00 AM,010XX W BELMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,TAVERN/LIQUOR STORE,true,false,1924,,44,,14,1168964,1921423,,41.939905846,-87.654410045
,HN418931,06/21/2007 12:00:00 AM,017XX N MOHAWK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1813,,43,,14,1172334,1911835,,41.91352205,-87.642308335
,HN418940,06/21/2007 12:00:00 AM,046XX S ELLIS AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,2123,,4,,06,1183699,1874469,,41.810729022,-87.601726053
,HN418822,06/21/2007 01:45:00 AM,022XX W BELDEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,false,false,1432,,32,,14,1161062,1915356,,41.923425667,-87.683621274
,HN418805,06/21/2007 02:45:00 AM,113XX S PRAIRIE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0531,,9,,04B,1179939,1829722,,41.688025203,-87.616883859
,HN418891,06/21/2007 04:28:04 AM,106XX S AVENUE L,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0432,,10,,14,1201850,1835057,,41.702136864,-87.536490509
,HN418906,06/21/2007 05:25:00 AM,009XX W CORNELIA AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,ALLEY,false,false,2331,,44,,03,1169413,1923437,,41.945422576,-87.652701066
,HN418899,06/21/2007 05:29:15 AM,017XX W 90TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2221,,21,,05,1166080,1844986,,41.73021719,-87.667188211
,HN418871,06/21/2007 04:20:00 AM,010XX W BRYN MAWR AVE,0560,ASSAULT,SIMPLE,CONVENIENCE STORE,true,false,2023,,48,,08A,1168086,1937366,,41.983673036,-87.657174571
,HN418761,06/21/2007 01:17:00 AM,077XX S SOUTH SHORE DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0421,,7,,14,1197191,1854824,,41.756496183,-87.55289378
,HN418884,06/21/2007 04:48:38 AM,007XX S KEDZIE AVE,1330,CRIMINAL TRESPASS,TO LAND,CONSTRUCTION SITE,true,false,1134,,24,,26,1155154,1896413,,41.871565107,-87.705838565
,HN418840,06/21/2007 02:51:51 AM,013XX W 18TH PL,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,1222,,25,,17,1167732,1891197,,41.856990368,-87.659810125
,HN418827,06/21/2007 03:00:00 AM,074XX S PHILLIPS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,0334,,7,,14,1193940,1855911,,41.759559307,-87.564772229
,HN418671,06/21/2007 12:05:00 AM,083XX S STONY ISLAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,0412,,8,,08B,1188253,1850180,,41.743970443,-87.585797123
,HN418703,06/21/2007 12:40:00 AM,002XX E 51ST ST,0460,BATTERY,SIMPLE,STREET,false,false,0224,,3,,08B,1178574,1871257,,41.802033196,-87.620621557
,HN418904,06/21/2007 04:30:00 AM,037XX N SAYRE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1632,,36,,08B,1129077,1924120,,41.948080001,-87.800947701
,HN418946,06/21/2007 06:40:00 AM,061XX W ROSCOE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1633,,36,,14,1134771,1921965,,41.942067491,-87.78006855
,HN419037,06/21/2007 09:00:00 AM,010XX N CAMPBELL AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1312,,1,,26,1159544,1907046,,41.900653815,-87.689428194
,HN419306,06/21/2007 12:00:00 AM,015XX N HARDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2535,,30,,14,1149764,1909977,,41.908892582,-87.725274616
,HN419312,06/21/2007 11:20:00 AM,039XX N LAKE SHORE DR,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2323,,46,,26,1171455,1926529,,41.95386239,-87.64510423
,HN418809,06/21/2007 03:00:00 AM,015XX N LOCKWOOD AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,2532,,37,,26,1140749,1909629,,41.908108222,-87.758400475
,HN419343,06/21/2007 11:50:00 AM,032XX W NORTH AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1422,,26,,18,1154586,1910455,,41.910109089,-87.70754794
,HN419525,06/21/2007 07:00:00 AM,015XX W 94TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2221,,21,,26,1167875,1842393,,41.7230633,-87.660686782
,HN419537,06/21/2007 12:45:00 PM,093XX S PEORIA ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2223,,21,,06,1171960,1842750,,41.723954395,-87.645713382
,HN418755,06/21/2007 01:25:00 AM,008XX N STATE ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1833,,42,,16,1176213,1906129,,41.897777883,-87.62823014
,HN419584,06/21/2007 01:30:00 PM,001XX S DEARBORN ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0123,,42,,06,1175959,1899607,,41.879886887,-87.629359567
,HN419524,06/21/2007 11:00:00 AM,039XX N RAVENSWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1923,,47,,14,1163553,1926014,,41.952619663,-87.674167327
,HN419580,06/21/2007 02:00:00 AM,017XX S DESPLAINES ST,0810,THEFT,OVER $500,STREET,false,false,1233,,25,,06,1172334,1891813,,41.858580418,-87.642900154
,HN419608,06/21/2007 01:30:00 PM,007XX N LOCKWOOD AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1524,,28,,18,1140888,1904472,,41.893954252,-87.758016898
,HN418791,06/21/2007 02:27:00 AM,056XX S WOLCOTT AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0715,,15,,04B,1164648,1867335,,41.791576264,-87.671804485
,HN419714,06/21/2007 12:00:00 PM,083XX S MACKINAW AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,0424,,10,,06,1199922,1850273,,41.743939516,-87.543038632
,HN419882,06/21/2007 12:00:00 AM,030XX W SHERWIN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2411,,50,,06,1154827,1948558,,42.01466124,-87.705637203
,HN419886,06/21/2007 07:30:00 AM,069XX S STATE ST,0810,THEFT,OVER $500,STREET,false,false,0322,,6,,06,1177495,1859111,,41.768727829,-87.624945647
,HN419816,06/21/2007 02:30:00 PM,013XX N LUIS MUNOZ MARIN DR E,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1423,,26,,06,1157225,1908840,,41.905624151,-87.697897226
,HN419742,06/21/2007 09:30:00 AM,041XX W PETERSON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,true,true,1711,,39,,26,1147672,1939552,,41.990089227,-87.732197696
,HN420085,06/21/2007 04:50:00 PM,054XX S HOYNE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0915,,16,,06,1163284,1868610,,41.795103718,-87.67677032
,HN420093,06/21/2007 01:30:00 AM,033XX N NOTTINGHAM AVE,0810,THEFT,OVER $500,STREET,false,false,1632,,36,,06,1128165,1921376,,41.940565637,-87.80436233
,HN420109,06/21/2007 07:25:00 AM,013XX N HARDING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2535,,30,,07,1149797,1908885,,41.905895385,-87.725181829
,HN420075,06/21/2007 07:00:00 AM,028XX W 46TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0912,,12,,14,1158327,1874033,,41.810087599,-87.694800058
,HN420053,06/21/2007 04:50:00 PM,032XX W MC LEAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1413,,35,,26,1154520,1913455,,41.918342666,-87.707710007
,HN419825,06/21/2007 03:30:00 PM,091XX S PERRY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0634,,21,,26,1177217,1844262,,41.727986676,-87.62641183
,HN420217,06/21/2007 11:00:00 AM,063XX N KEATING AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1711,,39,,06,1143596,1941874,,41.996538483,-87.747131725
,HN418887,06/21/2007 04:55:00 AM,079XX S GREENWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,0624,,8,,14,1184928,1852621,,41.750747416,-87.597903632
,HN419423,06/21/2007 12:25:00 PM,008XX E 86TH ST,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,0632,,8,,03,1183493,1848140,,41.738484609,-87.603301408
,HN420070,06/21/2007 11:00:00 AM,012XX N CLEAVER ST,0810,THEFT,OVER $500,RESIDENCE,false,false,1433,,1,,06,1166498,1908340,,41.904058571,-87.663848716
,HN419708,06/21/2007 02:43:35 PM,014XX E MARQUETTE RD,0560,ASSAULT,SIMPLE,ALLEY,false,false,0321,,20,,08A,1186873,1861525,,41.77513496,-87.590494546
,HN420290,06/21/2007 07:03:00 PM,036XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,2535,,26,,06,1151914,1913048,,41.917277591,-87.71729544
,HN419917,06/21/2007 03:30:00 PM,004XX E 75TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0323,,6,,07,1180627,1855387,,41.758437423,-87.613579606
,HN419212,06/21/2007 10:00:00 AM,063XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0312,,20,,06,1180012,1862976,,41.779276522,-87.615601416
,HN420327,06/21/2007 07:42:56 PM,021XX N MOODY AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2512,,29,,09,1135061,1913530,,41.918915756,-87.779203023
,HN420591,06/21/2007 09:30:00 PM,045XX N SHERIDAN RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2313,,46,,26,1168795,1930288,,41.964235418,-87.654773202
,HN420438,06/21/2007 11:00:00 AM,040XX S CAMPBELL AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0914,,12,,11,1160361,1877765,,41.82028695,-87.687236661
,HN420626,06/21/2007 09:45:00 PM,035XX W POTOMAC AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",false,false,1422,,26,,14,1152666,1908427,,41.904582292,-87.714655027
,HN420656,06/21/2007 06:00:00 PM,012XX W 97TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,2213,,21,,14,1169766,1840192,,41.716982672,-87.653823858
,HN420507,06/21/2007 07:53:10 PM,044XX S WOLCOTT AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0914,,12,,09,1164429,1875303,,41.813446034,-87.672382847
,HN420044,06/21/2007 05:00:00 PM,012XX S HALSTED ST,0560,ASSAULT,SIMPLE,STREET,false,false,1232,,25,,08A,1171215,1894878,,41.867015632,-87.646917628
,HN420703,06/21/2007 10:00:00 PM,047XX S LEAMINGTON AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,0814,,23,,17,1142825,1872689,,41.806701446,-87.751693471
,HN420740,06/21/2007 11:05:00 PM,013XX W FULLERTON AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,ALLEY,true,false,1933,,32,,04A,1167095,1916066,,41.925246375,-87.661433463
,HN420750,06/21/2007 10:25:00 PM,092XX S CREGIER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0413,,8,,08B,1189793,1844146,,41.727375709,-87.580347941
,HN420673,06/21/2007 09:15:00 PM,110XX S WENTWORTH AVE,0810,THEFT,OVER $500,STREET,false,false,0513,,34,,06,1176910,1831549,,41.693107356,-87.627917936
,HN420759,06/21/2007 10:40:00 PM,015XX W CARMEN AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,2032,,46,,26,1164985,1933945,,41.974352307,-87.668677097
,HN420797,06/21/2007 11:10:00 PM,020XX W 79TH ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0611,,18,,03,1164318,1852265,,41.750229101,-87.673438518
,HN420876,06/21/2007 11:45:00 PM,003XX N DEARBORN ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1831,,42,,06,1175883,1902611,,41.888131743,-87.629548167
,HN420917,06/21/2007 11:30:00 PM,036XX N CLARK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1923,,44,,07,1168308,1924180,,41.947485405,-87.656741053
