ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS345535,11/16/2007 10:00:00 PM,034XX W 60TH PL,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,0823,,16,,02,,,,,
,HN709839,11/16/2007 12:00:00 AM,024XX N WESTERN AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,1,,06,1159958,1916067,,41.925399583,-87.687658103
,HN709899,11/16/2007 01:56:56 AM,047XX N WESTERN AVE,0460,BATTERY,SIMPLE,STREET,true,false,1911,,47,,08B,1159516,1931305,,41.967222694,-87.688861224
,HN709882,11/16/2007 12:00:00 AM,025XX W LELAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1911,,47,,26,1158653,1931130,,41.966760254,-87.692039192
,HN709852,11/16/2007 12:11:57 AM,079XX S ESSEX AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0422,,7,,08B,1194233,1852864,,41.751190914,-87.563798299
,HN710021,11/16/2007 12:01:00 AM,014XX W CORTEZ ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1323,,27,,06,1166469,1907105,,41.900670269,-87.663990635
,HN709836,11/16/2007 12:05:00 AM,010XX N SPRINGFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1112,,27,,08B,1150193,1906747,,41.900020788,-87.723782972
,HN709936,11/16/2007 02:59:34 AM,099XX S EXCHANGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0431,,10,,14,1197477,1839674,,41.714916256,-87.55234949
,HN710040,11/16/2007 12:01:00 AM,014XX W WALTON ST,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1166550,1906446,,41.898860193,-87.663712012
,HN710004,11/16/2007 03:00:00 AM,110XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,2211,,19,,06,1156987,1831251,,41.692714176,-87.700868534
,HN710150,11/16/2007 12:00:00 AM,008XX N MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1322,,1,,06,1165244,1905642,,41.896681831,-87.668531759
,HN709955,11/16/2007 03:40:23 AM,047XX S EVANS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0223,,4,,14,1182056,1873671,,41.80857747,-87.607777054
,HN709862,11/16/2007 12:35:57 AM,009XX N CICERO AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1531,,37,,08B,1144192,1905636,,41.897086966,-87.745852958
,HN710163,11/16/2007 07:00:00 AM,060XX S DORCHESTER AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0314,,20,,07,1186578,1865225,,41.785295055,-87.591458942
,HN710284,11/16/2007 09:30:00 AM,077XX S EMERALD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0621,,17,,06,1172644,1853474,,41.753367468,-87.642892778
,HN709933,11/16/2007 03:05:00 AM,073XX S YATES BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0334,,7,,14,1193476,1856857,,41.762166567,-87.566441838
,HN710508,11/16/2007 01:00:00 AM,065XX W ROSCOE ST,0810,THEFT,OVER $500,STREET,false,false,1632,,36,,06,1131947,1921890,,41.941911229,-87.790449919
,HN710597,11/16/2007 12:00:00 AM,081XX S TROY ST,0810,THEFT,OVER $500,STREET,false,false,0835,,18,,06,1156793,1850564,,41.745716347,-87.701059519
,HN710606,11/16/2007 08:00:00 AM,027XX W ROOSEVELT RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1135,,28,,26,1158071,1894595,,41.866517317,-87.695178701
,HN710320,11/16/2007 08:45:00 AM,011XX N LATROBE AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,1524,,37,,18,1141153,1907053,,41.901031942,-87.756979946
,HN710777,11/16/2007 11:00:00 AM,078XX S LOWE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0621,,17,,07,1173323,1853013,,41.752087447,-87.640418109
,HN710898,11/16/2007 06:30:00 AM,036XX W 51ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0822,,23,,14,1152800,1870560,,41.800668096,-87.715164156
,HN710525,11/16/2007 12:00:00 PM,016XX W GRAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1324,,26,,06,1165555,1903565,,41.890975772,-87.667448716
,HN710969,11/16/2007 04:32:00 PM,031XX W DIVERSEY AVE,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,ALLEY,true,false,1411,,35,,15,1155015,1918449,,41.932036675,-87.705757044
,HN710324,11/16/2007 10:36:00 AM,064XX S DR MARTIN LUTHER KING JR DR,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,0312,,20,,26,1180029,1862330,,41.777503445,-87.615558861
,HN710181,11/16/2007 09:20:00 AM,020XX W 63RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,0726,,15,,14,1163643,1862851,,41.779292747,-87.675615411
,HN710962,11/16/2007 04:00:00 PM,070XX S WOOD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0735,,17,,06,1165564,1858055,,41.766091353,-87.668708681
,HN711060,11/16/2007 05:22:00 PM,013XX N MASON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2531,,29,,26,1136447,1908328,,41.904616157,-87.774235214
,HN709857,11/16/2007 12:00:00 AM,014XX S HOMAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1021,,24,,26,1153932,1892927,,41.862023566,-87.710417899
,HN711147,11/16/2007 06:05:00 PM,015XX N MAPLEWOOD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1423,,26,,18,1159125,1910194,,41.909300801,-87.690880609
,HN711073,11/16/2007 03:00:00 PM,015XX W ELMDALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2433,,48,,06,1165067,1939947,,41.990820238,-87.668204168
,HN711366,11/16/2007 07:00:00 PM,054XX W 55TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,23,,14,1140819,1867604,,41.792784378,-87.759175528
,HN711359,11/16/2007 10:00:00 AM,010XX N KARLOV AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1111,,37,,07,1148862,1906646,,41.89976948,-87.728674421
,HN711617,11/16/2007 11:00:00 PM,016XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1931,,32,,06,1165190,1916015,,41.925147175,-87.668434756
