ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN233995,03/18/2007 09:00:00 PM,020XX S TAN CT,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2111,,25,,14,,,,,
,HN233632,03/18/2007 04:10:00 PM,010XX N KENNEDY EXPY OB,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1323,,27,,18,,,,,
,HN232549,03/18/2007 12:00:00 AM,039XX W 26TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1013,,22,,14,1150362,1886429,,41.844262586,-87.723692266
,HN232724,03/18/2007 03:30:00 AM,020XX W BELMONT AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1913,,32,,06,1162130,1921243,,41.93955769,-87.679532106
,HN232744,03/18/2007 03:00:00 AM,010XX W WELLINGTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1932,,44,,14,1168913,1920094,,41.936260118,-87.654636155
,HN232681,03/18/2007 01:30:00 AM,067XX W DIVERSEY AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,2512,,36,,04B,1130843,1917869,,41.930896248,-87.794600543
,HN232496,03/18/2007 12:06:46 AM,017XX W 21ST ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1223,,25,,08A,1165044,1890120,,41.854092417,-87.669707109
,HN232627,03/18/2007 01:40:00 AM,030XX N CENTRAL AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,2514,,31,,06,1138509,1919561,,41.93540364,-87.766387991
,HN232658,03/18/2007 02:30:00 AM,019XX W 47TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0915,,20,,18,1164318,1873509,,41.808525432,-87.672840577
,HN232603,03/18/2007 01:39:50 AM,010XX S CLINTON ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,STREET,true,true,0131,,2,,04B,1172876,1895804,,41.869520034,-87.640792503
,HN232896,03/18/2007 08:20:00 AM,010XX W GRANVILLE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2433,,48,,26,1167960,1941343,,41.994588742,-87.657522554
,HN232702,03/18/2007 02:45:00 AM,100XX S COMMERCIAL AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0431,,10,,08B,1197837,1838978,,41.712997401,-87.5510542
,HN232510,03/18/2007 12:27:41 AM,006XX N PINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1524,,37,,08B,1139411,1903783,,41.8920906,-87.763458325
,HN232617,03/18/2007 01:55:11 AM,048XX W ADAMS ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1533,,28,,18,1144263,1898896,,41.87859028,-87.745761689
