ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN665047,10/23/2007 12:35:00 PM,014XX S EMERALD AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,1232,,25,,06,,,,,
,HT517911,10/23/2007 12:00:00 AM,001XX W CONGRESS PKWY,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,HOSPITAL BUILDING/GROUNDS,false,false,0131,,2,,06,,,,,
,HT537861,10/23/2007 12:01:00 AM,076XX S SOUTH SHORE DR,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,false,false,0421,,7,,06,,,,,
,HN664839,10/23/2007 11:07:07 AM,030XX E 81ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0422,,7,,08B,1197683,1851841,,41.748298358,-87.551190118
,HN664385,10/23/2007 02:25:00 AM,102XX S HALSTED ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,2232,,34,,05,1172782,1837045,,41.708280992,-87.642870023
,HN664352,10/23/2007 01:38:24 AM,056XX W ADAMS BLVD,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,1513,,29,,18,1138794,1898548,,41.877736309,-87.765851472
,HN664481,10/23/2007 12:00:00 AM,030XX N HARLEM AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,2511,,36,,14,1127557,1919342,,41.934994367,-87.80664292
,HN664341,10/23/2007 01:25:00 AM,044XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,0921,,11,,06,1166418,1875231,,41.813206247,-87.665089129
,HN664437,10/23/2007 05:30:00 AM,047XX S LOOMIS BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0933,,3,,07,1167797,1873307,,41.807897043,-87.660086186
,HN664306,10/23/2007 12:12:56 AM,005XX W 89TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2223,,21,,18,1174096,1845913,,41.732587011,-87.637795713
,HN664346,10/23/2007 01:40:17 AM,072XX S WESTERN AVE,0560,ASSAULT,SIMPLE,GAS STATION,true,false,0832,,18,,08A,1161626,1856687,,41.762419957,-87.683180808
,HN664586,10/23/2007 01:00:00 AM,003XX W 106TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0512,,34,,14,1175906,1834302,,41.700684498,-87.631511638
