ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP470121,03/15/2007 04:00:00 PM,011XX N WALLER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,1511,,29,,07,,,,,
,HN226975,03/15/2007 12:00:00 AM,003XX N DEARBORN ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1831,,42,,06,1175883,1902611,,41.888131743,-87.629548167
,HN226993,03/15/2007 12:05:00 AM,021XX N MELVINA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2512,,29,,05,1134726,1913640,,41.919223542,-87.780431265
,HN227184,03/15/2007 12:00:00 AM,065XX N BOSWORTH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2432,,40,,06,1164759,1943468,,42.000488511,-87.669236622
,HN227089,03/15/2007 06:00:00 AM,073XX S SOUTH SHORE DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,0334,,7,,04B,1195179,1857404,,41.763625742,-87.560182233
,HN227204,03/15/2007 06:00:00 AM,104XX S TROY ST,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,2211,,19,,06,1157172,1835277,,41.703758535,-87.700082835
,HN227044,03/15/2007 03:00:00 AM,038XX W 47TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0821,,14,,07,1151639,1873196,,41.807924493,-87.719352913
,HN227107,03/15/2007 02:00:00 AM,006XX N WOOD ST,0880,THEFT,PURSE-SNATCHING,STREET,false,false,1324,,1,,06,1164293,1904139,,41.892577653,-87.672067158
,HN227021,03/15/2007 03:45:27 AM,064XX S STONY ISLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0314,,5,,26,1187984,1862596,,41.778047465,-87.586387726
,HN226995,03/15/2007 02:40:00 AM,111XX S PARNELL AVE,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,2233,,34,,09,1174620,1831050,,41.691789182,-87.636316844
,HN226989,03/15/2007 01:15:00 AM,062XX S WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0825,,15,,05,1161443,1863206,,41.780312807,-87.68367105
,HN226900,03/15/2007 12:01:48 AM,004XX W 59TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0711,,20,,18,1174169,1865803,,41.787165949,-87.636938409
,HN227376,03/15/2007 12:00:00 AM,019XX N HARDING AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2535,,30,,06,1149737,1912635,,41.916186913,-87.725304582
,HN227047,03/15/2007 04:03:00 AM,089XX S PHILLIPS AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,true,false,0423,,7,,07,1194050,1846244,,41.733029565,-87.564685573
,HN226986,03/15/2007 02:23:00 AM,028XX W 63RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,true,false,0823,,15,,14,1158673,1862747,,41.779110225,-87.693838907
,HN227013,03/15/2007 03:23:00 AM,069XX S ROCKWELL ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,0831,,18,,26,1160240,1858510,,41.767451171,-87.688210618
,HN226953,03/15/2007 01:19:29 AM,036XX W ARGYLE ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1712,,39,,26,1151063,1932974,,41.971972809,-87.719898118
,HN227094,03/15/2007 12:01:00 AM,023XX W 79TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0835,,18,,14,1162153,1851880,,41.749217894,-87.681382781
,HN227431,03/15/2007 12:00:00 AM,0000X S PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1115,,28,,07,1149731,1899625,,41.880486258,-87.725665179
,HN227396,03/15/2007 12:00:00 AM,081XX S MERRILL AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0414,,8,,06,1191937,1851494,,41.747487561,-87.572256251
,HN227306,03/15/2007 09:45:00 AM,011XX E 81ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0411,,8,,08B,1185223,1851521,,41.74772198,-87.596857127
,HN227387,03/15/2007 07:00:00 AM,051XX S HALSTED ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,GAS STATION,false,false,0934,,3,,04B,1171836,1870955,,41.801355133,-87.645341277
,HN227024,03/15/2007 04:00:00 AM,035XX W HOLLYWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1711,,39,,08B,1151594,1937641,,41.984768887,-87.717822223
,HN227944,03/15/2007 09:00:00 AM,055XX S HARPER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2132,,5,,14,1187376,1868650,,41.794674586,-87.588424357
,HN227740,03/15/2007 01:40:00 PM,026XX N KIMBALL AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,1412,,35,,18,1153260,1917515,,41.929508774,-87.712231319
,HN226935,03/15/2007 12:30:00 AM,021XX N KILDARE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2522,,30,,08B,1147364,1914085,,41.920211688,-87.733985712
,HN227559,03/15/2007 12:00:00 PM,034XX S WOLCOTT AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0922,,11,,06,1164242,1882069,,41.832016632,-87.672877999
,HN227731,03/15/2007 01:40:00 PM,024XX N ST LOUIS AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,VEHICLE NON-COMMERCIAL,false,false,1413,,26,,04A,1152635,1915993,,41.925344681,-87.714568389
,HN228111,03/15/2007 10:30:00 AM,062XX W EDDY ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1633,,36,,26,1134173,1922955,,41.944794728,-87.782243105
,HN227563,03/15/2007 12:30:00 PM,042XX W CRYSTAL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2534,,37,,14,1147930,1907993,,41.903483763,-87.732063019
,HN228185,03/15/2007 07:00:00 AM,089XX S LOOMIS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2222,,21,,14,1168562,1845535,,41.731670655,-87.658080081
,HN228259,03/15/2007 12:00:00 AM,007XX W OHIO ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1323,,27,,14,1171143,1904076,,41.892257156,-87.646911879
,HN228219,03/15/2007 11:30:00 AM,054XX N BROADWAY,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,2013,,48,,06,1167328,1936340,,41.980874051,-87.659992014
,HN228328,03/15/2007 06:15:00 PM,0000X E JACKSON BLVD,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,0123,,2,,06,1176528,1899005,,41.878222138,-87.627288482
,HN228331,03/15/2007 06:15:00 PM,069XX S PEORIA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0733,,17,,07,1171502,1858836,,41.768106543,-87.646920983
,HN228211,03/15/2007 08:00:00 AM,055XX W ADAMS ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,1522,,29,,26,1139439,1898781,,41.878363965,-87.76347748
,HN228269,03/15/2007 05:15:00 PM,022XX N KIMBALL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1413,,26,,06,1153340,1914643,,41.921626179,-87.712013812
,HN228500,03/15/2007 09:00:00 AM,052XX S KEDZIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,0911,,14,,26,1155935,1869711,,41.798275878,-87.703689789
,HN228501,03/15/2007 11:30:00 AM,016XX N FAIRFIELD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1421,,1,,26,1157786,1910792,,41.910969177,-87.69578318
,HN228541,03/15/2007 10:45:00 AM,0000X E RANDOLPH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0122,,42,,06,1176550,1901291,,41.884494554,-87.627138636
,HN228433,03/15/2007 03:00:00 PM,065XX S LAFLIN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,0725,,17,,07,1167461,1861351,,41.775095569,-87.661661147
,HN228380,03/15/2007 09:00:00 AM,022XX S HAMLIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1013,,22,,07,1151388,1888952,,41.851165963,-87.719860849
,HN228635,03/15/2007 08:00:00 PM,027XX W GREENLEAF AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,2411,,50,,26,1156780,1946651,,42.009388845,-87.698502936
,HN228704,03/15/2007 07:15:00 PM,009XX W JACKSON BLVD,0810,THEFT,OVER $500,STREET,false,false,1213,,2,,06,1170379,1898840,,41.877905955,-87.64987086
,HN228753,03/15/2007 11:20:00 PM,035XX W DIVISION ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1422,,26,,18,1152718,1907767,,41.90277016,-87.714481505
