ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN135401,01/21/2007 12:25:00 AM,109XX S GREEN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2233,,34,,26,1172599,1832207,,41.695008809,-87.643682055
,HN135474,01/21/2007 12:00:00 AM,002XX W NORTH AVE,0890,THEFT,FROM BUILDING,CONVENIENCE STORE,false,false,1821,,27,,06,1174342,1910991,,41.911161444,-87.63495667
,HN135545,01/21/2007 03:00:00 AM,021XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1431,,1,,06,1158370,1914295,,41.920569748,-87.693541763
,HN135585,01/21/2007 04:42:26 AM,086XX S MUSKEGON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0423,,10,,08B,1196650,1848198,,41.738327388,-87.555096022
,HN135362,01/21/2007 12:10:00 AM,015XX W CARROLL AVE,0460,BATTERY,SIMPLE,STREET,false,false,1333,,27,,08B,1165913,1902264,,41.887398099,-87.666171113
,HN135552,01/21/2007 02:30:00 AM,015XX W DIVERSEY PKWY,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1931,,32,,14,1165684,1918673,,41.932430351,-87.666543624
,HN135408,01/21/2007 12:39:00 AM,006XX N AVERS AVE,0580,STALKING,SIMPLE,STREET,false,true,1122,,27,,08A,1150609,1904006,,41.892491084,-87.722326682
,HN135481,01/21/2007 02:00:19 AM,047XX S DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0915,,12,,08B,1163822,1873245,,41.80781143,-87.674667219
,HN135648,01/21/2007 06:00:00 AM,061XX S KILDARE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0813,,13,,14,1148755,1863641,,41.78176015,-87.7301767
,HN135533,01/21/2007 03:15:00 AM,047XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0915,,20,,08B,1164153,1873212,,41.807713907,-87.673454126
