ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN775039,12/23/2007 07:45:00 PM,106XX S WENTWORTH AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESTAURANT,true,false,0512,,34,,18,,,,,
,HN773955,12/23/2007 02:00:00 AM,066XX S ASHLAND AVE,0810,THEFT,OVER $500,STREET,false,false,0725,,15,,06,1166812,1860785,,41.773556277,-87.664056445
,HN773964,12/23/2007 01:30:00 AM,065XX S STEWART AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0722,,20,,07,1174755,1861399,,41.775067848,-87.63492097
,HN773781,12/23/2007 12:35:00 AM,034XX W FULLERTON AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1413,,26,,04A,1152945,1915741,,41.924647028,-87.713435989
,HN774081,12/23/2007 12:01:00 AM,0000X S LEAVITT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1211,,2,,14,1161749,1899869,,41.880913833,-87.68152935
,HN774121,12/23/2007 12:00:00 AM,006XX N LEAMINGTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1532,,28,,14,1141911,1903811,,41.892121505,-87.754276085
,HN773999,12/23/2007 02:00:00 AM,008XX E 53RD ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2131,,5,,06,1182935,1870057,,41.798639956,-87.60466549
,HN774193,12/23/2007 12:01:00 AM,003XX W 56TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0711,,3,,06,1174825,1867519,,41.791860227,-87.634482017
,HN774166,12/23/2007 12:00:00 AM,045XX S DREXEL BLVD,0810,THEFT,OVER $500,STREET,false,false,2123,,4,,06,1182953,1875197,,41.812744104,-87.604439626
,HN773927,12/23/2007 02:50:05 AM,050XX W FULLERTON AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,2522,,31,,11,1142318,1915488,,41.924156944,-87.752490931
,HN774127,12/23/2007 02:00:00 AM,086XX S COTTAGE GROVE AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,0632,,6,,03,1183068,1847963,,41.738008783,-87.604863987
,HN774066,12/23/2007 05:30:00 AM,042XX W NORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,2534,,30,,14,1147784,1910295,,41.909803492,-87.73254009
,HN774263,12/23/2007 12:10:00 AM,024XX W MADISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1125,,2,,14,1159993,1899940,,41.881145079,-87.687975298
,HN774249,12/23/2007 12:01:00 AM,010XX N STATE ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1824,,42,,06,1176175,1907389,,41.901236241,-87.628331678
