ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS604539,05/17/2010 09:00:00 AM,049XX W OHIO ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1532,,37,,06,1143311,1903539,,41.891349063,-87.749141224
,HS664453,05/17/2010 03:30:00 PM,015XX W GRANVILLE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,"SCHOOL, PUBLIC, BUILDING",false,false,2433,,40,,17,1164962,1941272,,41.99445831,-87.668552548
,HX196775,05/17/2010 12:00:00 AM,033XX N TROY ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,true,true,1733,,33,,20,1154792,1922005,,41.941799078,-87.706480988
,HS312912,05/17/2010 10:17:00 PM,042XX W 55TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,0813,,13,,01A,1149155,1867796,,41.793154414,-87.728603037
,HS312912,05/17/2010 10:17:00 PM,042XX W 55TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,0813,,13,,01A,1149155,1867796,,41.793154414,-87.728603037
,HS311342,05/17/2010 12:03:00 AM,047XX W BELMONT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2521,,31,,18,1144199,1920854,,41.938846594,-87.745444094
,HS311372,05/17/2010 01:15:00 AM,022XX N KILPATRICK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2522,,31,,14,1144693,1914408,,41.921148839,-87.743791396
,HS311380,05/17/2010 01:14:00 AM,030XX S PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1031,,22,,14,1150194,1884050,,41.837737573,-87.724370704
,HS311362,05/17/2010 12:45:00 AM,009XX N WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1312,,32,,08B,1160231,1906386,,41.898828543,-87.686923066
,HS311366,05/17/2010 12:58:00 AM,043XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0221,,3,,08B,1177878,1876372,,41.816085018,-87.623019008
,HS311365,05/17/2010 12:30:00 AM,041XX S PRAIRIE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0214,,3,,08A,1178728,1877551,,41.819300968,-87.61986515
,HS311358,05/17/2010 12:48:00 AM,026XX N CLARK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1933,,43,,08B,1172084,1917748,,41.92975312,-87.643051915
,HS311374,05/17/2010 12:54:00 AM,007XX N LOTUS AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1524,,37,,26,1139777,1904454,,41.893925228,-87.762097739
,HS311370,05/17/2010 01:00:00 AM,003XX S DAMEN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,1211,,2,,08A,1163119,1898512,,41.877161446,-87.676536946
,HS311371,05/17/2010 01:15:00 AM,038XX S WESTERN AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0913,,12,,18,1160999,1879241,,41.824324079,-87.684855314
,HS311351,05/17/2010 12:20:00 AM,093XX S LAFAYETTE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0634,,21,,05,1177575,1843089,,41.724759737,-87.625135769
,HS311415,05/17/2010 01:30:00 AM,004XX N LA SALLE DR,051B,ASSAULT,AGGRAVATED: OTHER FIREARM,SIDEWALK,true,false,1831,,42,,04A,1175063,1903175,,41.889697806,-87.632542539
,HS311417,05/17/2010 02:24:00 AM,049XX S DAMEN AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0915,,16,,18,1163851,1872155,,41.80481973,-87.674591497
,HS311406,05/17/2010 12:30:00 AM,091XX S WOODLAWN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0413,,8,,26,1185804,1844655,,41.728867286,-87.594944053
,HS311432,05/17/2010 02:45:00 AM,066XX S MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,false,0322,,20,,14,1178078,1861132,,41.774260472,-87.622747468
,HS311412,05/17/2010 01:30:00 AM,030XX E 79TH ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0422,,7,,06,1197757,1853168,,41.751937895,-87.550874743
,HS311375,05/17/2010 01:25:00 AM,068XX S WINCHESTER AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0726,,17,,08A,1164537,1859297,,41.769521285,-87.67243803
,HS311357,05/17/2010 12:50:00 AM,023XX W ARTHUR AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,2412,,50,,06,1159656,1943097,,41.999577546,-87.688019793
,HS311428,05/17/2010 12:00:00 AM,032XX N NEVA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1632,,36,,14,1127854,1920654,,41.938589643,-87.805521727
,HS311347,05/17/2010 12:35:00 AM,015XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,1811,,32,,06,1165807,1916031,,41.925177929,-87.666167162
,HS311373,05/17/2010 12:45:00 AM,022XX S KOLIN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,1013,,22,,15,1148002,1888654,,41.85041392,-87.732295998
,HS311363,05/17/2010 12:46:00 AM,068XX S DORCHESTER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0321,,5,,26,1186716,1860015,,41.770995109,-87.591117851
,HS311387,05/17/2010 12:52:00 AM,009XX S CICERO AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESTAURANT,false,false,1131,,24,,04B,1144531,1895566,,41.869447309,-87.744861466
,HS311423,05/17/2010 02:20:00 AM,002XX N LARAMIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1532,,28,,14,1141670,1901126,,41.884757997,-87.75522762
,HS311411,05/17/2010 01:55:00 AM,039XX W WABANSIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2535,,30,,08B,1149679,1911007,,41.911720655,-87.725560057
,HS311430,05/17/2010 02:15:00 AM,032XX W 25TH ST,0460,BATTERY,SIMPLE,ALLEY,false,false,1024,,22,,08B,1154976,1887206,,41.846303641,-87.706738767
,HS311405,05/17/2010 02:00:00 AM,047XX W MAYPOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1113,,28,,08B,1144781,1901043,,41.884472158,-87.743805525
,HS311339,05/17/2010 12:15:00 AM,030XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1124,,28,,08B,1156199,1898533,,41.877361575,-87.70194469
,HS311422,05/17/2010 02:20:00 AM,022XX S TRUMBULL AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,VEHICLE NON-COMMERCIAL,false,false,1024,,22,,03,1153712,1889053,,41.851397242,-87.711328509
