ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS422673,02/21/2010 03:00:00 PM,048XX N KIMBALL AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1712,,39,,06,1152840,1932014,,41.969303409,-87.713389321
,HS174391,02/21/2010 04:15:00 AM,043XX W POTOMAC AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,2534,,37,,01A,1147149,1908301,,41.904343932,-87.73492394
,HS174196,02/21/2010 12:15:00 AM,059XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0233,,20,,18,1177289,1865734,,41.78690669,-87.625500912
,HS174204,02/21/2010 12:25:00 AM,013XX W 63RD ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,0713,,16,,26,1168249,1862981,,41.779551567,-87.658725568
,HS174218,02/21/2010 12:10:00 AM,070XX S BISHOP ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,true,0734,,17,,04B,1167884,1858053,,41.766036357,-87.660205107
,HS174195,02/21/2010 12:12:00 AM,046XX N KENNETH AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,1722,,45,,11,1145623,1930507,,41.96530832,-87.739964853
,HS174242,02/21/2010 12:10:00 AM,052XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1634,,38,,14,1140723,1926092,,41.953284869,-87.758090232
,HS174251,02/21/2010 01:10:00 AM,053XX S MAY ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0934,,16,,18,1169561,1869296,,41.796852318,-87.65373262
,HS174244,02/21/2010 12:35:00 AM,095XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,0511,,21,,18,1177973,1841788,,41.721180629,-87.623717187
,HS174215,02/21/2010 12:10:00 AM,060XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0714,,15,,08B,1164722,1864632,,41.784157326,-87.671609424
,HS174213,02/21/2010 12:04:00 AM,015XX W JACKSON BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1211,,2,,18,1166211,1898715,,41.877653004,-87.665178241
,HS174252,02/21/2010 12:40:00 AM,011XX W PRATT BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2432,,49,,08A,1167414,1945338,,42.0055629,-87.659415316
,HS174265,02/21/2010 01:25:00 AM,017XX N MILWAUKEE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,true,false,1434,,32,,18,1161620,1911598,,41.913101834,-87.681675904
,HS174239,02/21/2010 01:00:00 AM,009XX W WEED ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1822,,32,,08B,1169814,1910460,,41.909804314,-87.651606387
,HS174247,02/21/2010 12:15:00 AM,033XX W 16TH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,1021,,24,,04A,1154545,1891848,,41.859050443,-87.708196499
,HS174259,02/21/2010 01:20:00 AM,076XX S PHILLIPS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,,7,,08B,1193856,1854854,,41.756660877,-87.565114675
,HS174260,02/21/2010 01:27:00 AM,052XX S ARCHER AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESTAURANT,true,false,0815,,23,,14,1147430,1870256,,41.799938162,-87.734865724
,HS174268,02/21/2010 01:45:00 AM,064XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,DRIVEWAY - RESIDENTIAL,true,false,0312,,20,,26,1180025,1862486,,41.777931616,-87.615568751
,HS174220,02/21/2010 12:20:00 AM,032XX W 16TH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,true,false,1022,,24,,14,1154832,1891854,,41.859061168,-87.707142849
,HS174253,02/21/2010 01:00:00 AM,067XX W 64TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0812,,23,,14,1132615,1861336,,41.775730226,-87.78940466
,HS174290,02/21/2010 02:00:00 AM,012XX S CHRISTIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1021,,24,,14,1154226,1894262,,41.865681095,-87.709303043
,HS174291,02/21/2010 12:50:00 AM,011XX W TAYLOR ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,1213,,25,,08B,1169020,1895746,,41.869445372,-87.654950532
