ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS584633,03/28/2010 12:01:00 AM,131XX S HOUSTON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0433,,10,,08A,1198757,1818435,,41.656602345,-87.548370433
,HS229556,03/28/2010 03:46:00 AM,030XX W 63RD ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0823,,15,,01A,1157319,1862710,,41.779036216,-87.698803841
,HR197374,03/28/2010 10:47:00 AM,074XX S EVANS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0323,,6,,01A,1182510,1855946,,41.759927937,-87.606661331
,HS229336,03/28/2010 12:22:00 AM,086XX S WINCHESTER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,false,false,0614,,18,,15,1164855,1847362,,41.736763225,-87.671608863
,HS229346,03/28/2010 12:01:00 AM,010XX N LAVERGNE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1531,,37,,18,1142833,1906648,,41.899889438,-87.750819192
,HS229362,03/28/2010 12:10:00 AM,019XX S BLUE ISLAND AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1222,,25,,24,1166838,1890676,,41.855579895,-87.663106519
,HS229357,03/28/2010 12:01:00 AM,008XX N CLEVELAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,1823,,27,,08B,1172837,1906268,,41.898234774,-87.640625589
,HS229373,03/28/2010 12:25:00 AM,018XX W 103RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2213,,19,,18,1166067,1836383,,41.706609478,-87.667479576
,HS229364,03/28/2010 12:20:00 AM,052XX S MAY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,false,false,0934,,16,,15,1169540,1870103,,41.799067272,-87.653786234
,HS229393,03/28/2010 12:50:00 AM,050XX W DIVISION ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1531,,37,,18,1142729,1907525,,41.902297963,-87.751179331
,HS229397,03/28/2010 12:13:00 AM,020XX W ERIE ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,1313,,1,,08B,1162700,1904339,,41.893160009,-87.677911984
,HS229383,03/28/2010 12:17:00 AM,038XX W MONTROSE AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1723,,39,,08B,1150145,1928969,,41.961000802,-87.723378613
,HS229424,03/28/2010 01:20:00 AM,033XX W MONTROSE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,false,false,1724,,33,,26,1153513,1929050,,41.961156617,-87.710993849
,HS229386,03/28/2010 12:28:00 AM,036XX N ALBANY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1733,,33,,14,1155071,1924095,,41.947528581,-87.705399268
,HS229360,03/28/2010 12:04:00 AM,063XX S CARPENTER ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,0724,,16,,18,1170399,1862866,,41.779189439,-87.650846762
,HS229415,03/28/2010 01:10:00 AM,052XX N NORTHWEST HWY,0810,THEFT,OVER $500,STREET,false,false,1622,,45,,06,1137273,1934486,,41.976381627,-87.770570229
,HS229440,03/28/2010 01:30:00 AM,012XX W HASTINGS ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,1231,,2,,04B,1168150,1893868,,41.86431081,-87.658198744
,HS229391,03/28/2010 12:30:00 AM,051XX W CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,1531,,37,,18,1141741,1904839,,41.894945606,-87.754874977
,HS229421,03/28/2010 01:25:00 AM,005XX S PULASKI RD,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,1132,,24,,03,1149812,1897228,,41.873907046,-87.725430093
,HS229433,03/28/2010 01:20:00 AM,037XX W CULLOM AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1723,,39,,08B,1150522,1928314,,41.959196064,-87.722009733
,HS229402,03/28/2010 12:45:00 AM,030XX S ROCKWELL ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,1034,,12,,04A,1159658,1884428,,41.838585476,-87.689632443
,HS229431,03/28/2010 12:58:00 AM,013XX W WILSON AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,2311,,46,,08A,1166613,1930669,,41.965328034,-87.662784779
,HS229446,03/28/2010 01:30:00 AM,083XX S SANGAMON ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0613,,21,,18,1171413,1849631,,41.742848789,-87.647516178
,HS229352,03/28/2010 12:05:00 AM,0000X W VAN BUREN ST,0610,BURGLARY,FORCIBLE ENTRY,CONVENIENCE STORE,false,false,0132,,2,,05,1176042,1898520,,41.876902227,-87.629087556
,HS229420,03/28/2010 12:27:00 AM,085XX S PRAIRIE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0632,,6,,18,1179521,1848505,,41.73957775,-87.617842704
,HS229445,03/28/2010 12:50:00 AM,054XX W WASHINGTON BLVD,2027,NARCOTICS,POSS: CRACK,RESIDENCE PORCH/HALLWAY,true,false,1522,,28,,18,1140119,1900219,,41.882297605,-87.760945417
,HS229367,03/28/2010 12:25:00 AM,021XX N WESTERN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1431,,1,,08B,1160016,1914207,,41.920294413,-87.687496458
,HS229466,03/28/2010 01:05:00 AM,054XX W WASHINGTON BLVD,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1522,,28,,18,1140119,1900219,,41.882297605,-87.760945417
,HS229349,03/28/2010 12:15:00 AM,024XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,false,false,1414,,35,,06,1156416,1915876,,41.924947914,-87.700678316
,HS229417,03/28/2010 12:34:00 AM,050XX W FULLERTON AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,2522,,31,,26,1142352,1915489,,41.924159056,-87.752365975
,HS229447,03/28/2010 01:34:00 AM,048XX W IOWA ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1531,,37,,18,1143844,1905536,,41.896819087,-87.747133636
,HS229462,03/28/2010 12:59:00 AM,016XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1433,,1,,08B,1165350,1910724,,41.910624936,-87.667997673
,HS229456,03/28/2010 01:00:00 AM,0000X E 72ND ST,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,RESIDENCE PORCH/HALLWAY,true,false,0323,,6,,24,1178132,1857298,,41.763738339,-87.622665645
,HS229351,03/28/2010 12:05:00 AM,077XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0621,,17,,08B,1173309,1853560,,41.753588793,-87.640453269
,HS229463,03/28/2010 02:00:00 AM,031XX N LAVERGNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2521,,31,,14,1142493,1920231,,41.937168955,-87.751729682
,HS229344,03/28/2010 12:05:00 AM,073XX S HALSTED ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0732,,17,,08A,1172239,1856129,,41.760662032,-87.644299022
,HS229413,03/28/2010 01:15:00 AM,131XX S EBERHART AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0533,,9,,18,1181747,1818349,,41.656774571,-87.610614175
,HS229461,03/28/2010 02:00:00 AM,106XX S LAFAYETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0512,,34,,14,1177808,1834486,,41.701146676,-87.624541704
,HS229477,03/28/2010 01:45:00 AM,058XX W BLOOMINGDALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2531,,29,,06,1137273,1911242,,41.912597709,-87.771130873
,HS229453,03/28/2010 01:40:00 AM,028XX W LYNDALE ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,1414,,35,,26,1156976,1914958,,41.922417496,-87.698645583
,HS229427,03/28/2010 12:16:00 AM,033XX N PIONEER AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,1631,,36,,06,1120825,1921211,,41.940233975,-87.831343606
,HS229472,03/28/2010 01:00:00 AM,013XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1424,,1,,08B,1164696,1908993,,41.905888849,-87.670449364
,HS229469,03/28/2010 01:48:00 AM,014XX E 73RD ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,true,0324,,5,,04A,1187233,1856882,,41.762385622,-87.589322086
,HS229467,03/28/2010 02:00:00 AM,086XX W SUMMERDALE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1614,,41,,18,1117810,1934240,,41.976035125,-87.842150546
,HS229473,03/28/2010 02:10:00 AM,005XX W 45TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0935,,11,,08B,1173511,1875082,,41.812643075,-87.639076204
,HS229443,03/28/2010 01:30:00 AM,037XX S PULASKI RD,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0821,,14,,26,1150298,1879516,,41.825293647,-87.724107068
,HS229468,03/28/2010 02:00:00 AM,058XX W MONTROSE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1622,,38,,08B,1136804,1928664,,41.960413966,-87.772435127
,HS229490,03/28/2010 02:20:00 AM,056XX S SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,0822,,14,,08B,1155675,1867093,,41.791096938,-87.704713472
,HS229438,03/28/2010 12:32:00 AM,100XX S AVENUE N,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0432,,10,,18,1201156,1838999,,41.712971637,-87.53889851
,HS229484,03/28/2010 02:30:00 AM,052XX S HONORE ST,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,false,true,0932,,16,,03,1164906,1869879,,41.79855186,-87.670786551
,HS229412,03/28/2010 12:30:00 AM,014XX W 73RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,true,false,0734,,17,,07,1167558,1856327,,41.761306979,-87.661449428
,HS229452,03/28/2010 12:55:00 AM,029XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1931,,32,,06,1165142,1919763,,41.935432921,-87.668504341
,HS229496,03/28/2010 02:00:00 AM,060XX S RICHMOND ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,false,0823,,15,,04B,1157750,1864392,,41.783643127,-87.697178123
,HS229379,03/28/2010 12:26:00 AM,016XX N MILWAUKEE AVE,2210,LIQUOR LAW VIOLATION,SELL/GIVE/DEL LIQUOR TO MINOR,WAREHOUSE,true,false,1434,,32,,22,1162564,1910793,,41.910873123,-87.678230454
,HS229464,03/28/2010 01:10:00 AM,016XX W 60TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0714,,15,,18,1166587,1864926,,41.784924509,-87.664763225
,HS229489,03/28/2010 02:00:00 AM,067XX S MORGAN ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,0723,,17,,04B,1170805,1860163,,41.77176323,-87.649437133
,HS229506,03/28/2010 02:10:00 AM,062XX S THROOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0713,,16,,14,1168700,1863314,,41.780455639,-87.657062547
,HS229539,03/28/2010 03:00:00 AM,028XX W 64TH ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0823,,15,,09,1158352,1862073,,41.777267217,-87.695034074
,HS229564,03/28/2010 03:35:00 AM,063XX S ARTESIAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0825,,15,,14,1161131,1862471,,41.778302329,-87.684835221
,HS229503,03/28/2010 02:35:00 AM,047XX W PATTERSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1731,,38,,14,1144174,1923844,,41.947051897,-87.745460611
,HS229513,03/28/2010 02:37:00 AM,016XX W JACKSON BLVD,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1211,,2,,08B,1165476,1898692,,41.87760556,-87.667877617
