ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS561165,10/12/2010 05:45:00 PM,039XX N CHRISTIANA AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,1733,,35,,03,1153355,1926046,,41.952916587,-87.711654865
,HS561546,10/12/2010 09:10:00 PM,068XX S ANTHONY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0322,,20,,18,1180250,1859709,,41.770306093,-87.614828957
,HS562522,10/12/2010 03:30:00 PM,040XX W POLK ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,1132,,24,,20,1149560,1896139,,41.870923599,-87.726383597
,HS561600,10/12/2010 09:40:00 PM,001XX W 103RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0512,,34,,14,1177082,1836324,,41.706206774,-87.627144867
,HS560715,10/12/2010 01:00:00 PM,011XX S LAFLIN ST,0850,THEFT,ATTEMPT THEFT,APARTMENT,false,false,1231,,2,,06,1166546,1895280,,41.868219921,-87.664046556
,HS567374,10/12/2010 08:00:00 PM,066XX S LAFLIN ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0725,,17,,05,1167480,1860674,,41.773237388,-87.66161088
,HS566344,10/12/2010 09:00:00 PM,077XX S UNION AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0621,,17,,06,1172973,1853652,,41.753848671,-87.641681875
,HS568749,10/12/2010 05:50:00 PM,0000X E JACKSON BLVD,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,0123,,2,,06,1176659,1899008,,41.878227412,-87.626807395
,HS569086,10/12/2010 07:00:00 PM,025XX N MENARD AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,2515,,30,,20,1137291,1916303,,41.926485349,-87.770942813
,HS560884,10/12/2010 08:00:00 AM,003XX W 111TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0522,,34,,14,1176074,1830987,,41.691583891,-87.630995465
,HS560115,10/12/2010 07:10:00 AM,024XX W MADISON ST,1512,PROSTITUTION,SOLICIT FOR PROSTITUTE,STREET,true,false,1125,,2,,16,1159825,1899934,,41.881132079,-87.68859235
,HS561082,10/12/2010 04:05:00 PM,027XX W THOMAS ST,2013,NARCOTICS,MANU/DELIVER: HEROIN(BRN/TAN),VEHICLE NON-COMMERCIAL,true,false,1311,,1,,18,1157920,1907204,,41.901120673,-87.695388937
,HS570426,10/12/2010 08:45:00 PM,019XX N OAKLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,,32,,14,1160719,1913064,,41.917143382,-87.684945256
