ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS336195,05/31/2010 09:10:00 PM,044XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1131,,24,,08B,1146746,1898316,,41.876951683,-87.736659332
,HS335122,05/31/2010 01:24:00 AM,038XX S GILES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0211,,3,,14,1178889,1879691,,41.825169629,-87.619209296
,HS335199,05/31/2010 03:44:00 AM,026XX S RIDGEWAY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,1031,,22,,01A,1151797,1886167,,41.843515552,-87.718432905
,HS335027,05/31/2010 12:04:00 AM,059XX S ELIZABETH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,0713,,16,,18,1169005,1865393,,41.786154077,-87.655884313
,HS335056,05/31/2010 12:30:00 AM,103XX S GREEN BAY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0432,,10,,18,1200509,1836895,,41.70721444,-87.541338851
,HS335068,05/31/2010 12:30:00 AM,077XX S CORNELL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0411,,8,,18,1188578,1854053,,41.754590565,-87.584482803
,HS335066,05/31/2010 12:20:00 AM,110XX S EBERHART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0513,,9,,08B,1181515,1831981,,41.694188097,-87.611044961
,HS335046,05/31/2010 12:25:00 AM,015XX W NORTH AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1433,,1,,08B,1165629,1910732,,41.910640945,-87.666972505
,HS335076,05/31/2010 12:30:00 AM,033XX N PARIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1631,,36,,14,1121165,1921106,,41.939940371,-87.830096228
,HS335108,05/31/2010 12:35:00 AM,101XX S AVENUE M,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0432,,10,,14,1201490,1838307,,41.71106427,-87.53769874
,HS335098,05/31/2010 12:00:00 AM,120XX S WALLACE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENTIAL YARD (FRONT/BACK),true,false,0523,,34,,18,1174479,1825042,,41.675305417,-87.637010842
,HS335111,05/31/2010 01:00:00 AM,054XX W BARRY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2514,,30,,18,1139744,1920082,,41.936810817,-87.761836471
,HS335112,05/31/2010 12:30:00 AM,002XX W 33RD ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0924,,11,,06,1175344,1883095,,41.834590612,-87.632112899
,HS335097,05/31/2010 12:30:00 AM,056XX S MERRIMAC AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0811,,23,,08A,1135680,1866404,,41.789584,-87.778048427
