ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS567482,10/07/2010 02:30:00 PM,008XX S WELLS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0131,,2,,06,1174840,1896593,,41.871641396,-87.633558575
,HS570242,10/07/2010 12:01:00 AM,009XX W HURON ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,1323,,27,,11,1169881,1905076,,41.895028832,-87.651517456
,HS552359,10/07/2010 10:00:00 AM,005XX E 106TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0512,,9,,05,1181922,1834794,,41.70189797,-87.609468281
,HS575835,10/07/2010 12:00:00 AM,013XX S SPRINGFIELD AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1011,,24,,05,1150596,1893410,,41.863414742,-87.722651317
,HS577834,10/07/2010 06:00:00 PM,001XX W ONTARIO ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESTAURANT,false,false,1832,,42,,20,1175327,1904462,,41.893223483,-87.63153437
,HS585171,10/07/2010 09:20:00 AM,026XX W HIRSCH ST,0560,ASSAULT,SIMPLE,OTHER,false,false,1423,,26,,08A,1158618,1909211,,41.906613775,-87.692770071
,HS587996,10/07/2010 12:00:00 AM,050XX S PAULINA ST,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,false,true,0931,,16,,26,1165859,1871384,,41.802661548,-87.66724893
,HS588622,10/07/2010 08:00:00 AM,080XX S COTTAGE GROVE AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0631,,6,,06,1182950,1851926,,41.748886429,-87.605173445
,HS555717,10/07/2010 01:31:00 AM,069XX S OGLESBY AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,false,false,0331,,5,,11,1192964,1859500,,41.769431669,-87.568232183
,HS590657,10/07/2010 10:00:00 AM,036XX W HURON ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,DEPARTMENT STORE,false,false,1112,,27,,11,1151777,1904421,,41.893606982,-87.718026137
,HS608777,10/07/2010 08:00:00 PM,035XX S PARNELL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0925,,11,,26,1173208,1881453,,41.830132402,-87.639999033
,HS614934,10/07/2010 08:00:00 AM,008XX W DIVERSEY PKWY,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1933,,43,,11,1170023,1918802,,41.932690626,-87.650594632
,HS617981,10/07/2010 03:10:00 PM,051XX W CULLOM AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENTIAL YARD (FRONT/BACK),true,false,1624,,45,,17,1141413,1928106,,41.958798729,-87.755503782
,HS552328,10/07/2010 12:05:00 PM,043XX W MAYPOLE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1114,,28,,18,1147236,1901097,,41.884573706,-87.734788966
,HS552677,10/07/2010 03:55:00 PM,037XX W HURON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),VACANT LOT/LAND,true,false,1112,,27,,18,1151145,1904407,,41.893580978,-87.720347638
,HS644043,10/07/2010 12:00:00 PM,057XX N SHERIDAN RD,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,false,false,2022,,48,,11,1168598,1938218,,41.985999837,-87.655266727
,HS648378,10/07/2010 11:30:00 AM,008XX S HALSTED ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, GROUNDS",false,false,1213,,25,,06,1171180,1896418,,41.871242274,-87.647000915
,HS664958,10/07/2010 09:00:00 AM,006XX N DEARBORN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,1832,,42,,06,1175833,1904257,,41.892649581,-87.629682213
,HS553123,10/07/2010 06:00:00 AM,040XX S VINCENNES AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0213,,4,,07,1180516,1878148,,41.820898255,-87.613287781
,HW198320,10/07/2010 02:00:00 PM,049XX S DREXEL BLVD,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0222,,4,,06,1183148,1872501,,41.805341531,-87.603808314
