ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS570334,08/18/2010 08:30:00 AM,049XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,2124,,4,,06,1182421,1872504,,41.805366666,-87.60647453
,HS468868,08/18/2010 09:30:00 AM,080XX S HARVARD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0623,,17,,05,1175352,1851644,,41.748285661,-87.63302359
,HS469863,08/18/2010 10:25:00 PM,002XX N COLUMBUS DR,1505,PROSTITUTION,CALL OPERATION,HOTEL/MOTEL,true,false,0124,,42,,16,1178302,1901916,,41.886169843,-87.620686081
,HS658945,08/18/2010 12:00:00 PM,020XX W HOPKINS PL,0810,THEFT,OVER $500,RESIDENCE,false,false,2221,,19,,06,1164137,1845396,,41.731383337,-87.674294552
,HS470224,08/18/2010 08:00:00 PM,026XX N MOBILE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2512,,29,,03,1133962,1916915,,41.928224012,-87.783161144
,HS668467,08/18/2010 10:00:00 AM,069XX S BELL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0832,,17,,06,1162594,1858699,,41.767921039,-87.679576883
,HS669199,08/18/2010 12:01:00 AM,111XX S ST LOUIS AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2211,,19,,06,1155015,1830483,,41.690646143,-87.708108871
,HS669698,08/18/2010 12:00:00 AM,018XX N WINNEBAGO AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1434,,1,,06,1160267,1912387,,41.91529501,-87.686624663
,HS468644,08/18/2010 12:18:00 PM,010XX W 14TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,1232,,25,,01A,1169865,1893574,,41.863466868,-87.651911622
,HS469782,08/18/2010 11:55:00 PM,033XX W 63RD ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0823,,15,,01A,1155311,1862654,,41.778922967,-87.706166918
,HS468190,08/18/2010 12:13:00 AM,006XX N TRUMBULL AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,1121,,27,,26,1153263,1904149,,41.892831215,-87.712575767
,HS468202,08/18/2010 12:05:00 AM,052XX W MADISON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1522,,29,,18,1141310,1899518,,41.880352091,-87.756589295
,HS468195,08/18/2010 12:01:00 AM,022XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,false,false,1431,,1,,06,1157482,1915009,,41.922547152,-87.696784988
,HS468213,08/18/2010 12:15:00 AM,037XX W ROOSEVELT RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1133,,24,,08B,1151781,1894457,,41.866264617,-87.718273702
,HS468193,08/18/2010 12:09:00 AM,001XX W 103RD ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,0511,,9,,08B,1176968,1836653,,41.707112161,-87.627552452
,HS468219,08/18/2010 12:30:00 AM,082XX S CRANDON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0414,,8,,06,1192949,1850784,,41.745514637,-87.568571178
,HS468232,08/18/2010 12:20:00 AM,048XX W CHICAGO AVE,1151,DECEPTIVE PRACTICE,ILLEGAL POSSESSION CASH CARD,SIDEWALK,true,false,1531,,28,,11,1144043,1904874,,41.89499875,-87.746419366
,HS468245,08/18/2010 12:48:00 AM,063XX S RHODES AVE,0555,ASSAULT,AGG PRO.EMP: HANDGUN,RESIDENCE,false,false,0312,,20,,04A,1180992,1863078,,41.779533918,-87.612005531
,HS468257,08/18/2010 01:00:00 AM,048XX W DIVERSEY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2521,,31,,18,1143675,1918182,,41.931524215,-87.74743706
,HS468205,08/18/2010 12:15:00 AM,002XX W 37TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,0925,,3,,08B,1175122,1880094,,41.826360586,-87.633017237
,HS468246,08/18/2010 01:00:00 AM,045XX S CALUMET AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0222,,3,,14,1179196,1874913,,41.812051402,-87.618228891
,HS468249,08/18/2010 01:00:00 AM,005XX N LAWNDALE AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1122,,27,,08B,1151625,1903341,,41.890646342,-87.718612801
,HS468206,08/18/2010 12:05:00 AM,044XX W ROOSEVELT RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1131,,24,,14,1147001,1894334,,41.866019727,-87.735824813
,HS468217,08/18/2010 12:00:00 AM,100XX S HALSTED ST,0560,ASSAULT,SIMPLE,HOTEL/MOTEL,true,false,2232,,34,,08A,1172749,1838296,,41.711714647,-87.642954141
,HS468267,08/18/2010 01:00:00 AM,043XX N PULASKI RD,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,1723,,39,,06,1148942,1928706,,41.960302524,-87.727808338
,HS468248,08/18/2010 12:50:00 AM,057XX N MOZART ST,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,ALLEY,true,false,2011,,40,,18,1156318,1937888,,41.985352195,-87.700441087
,HS468251,08/18/2010 01:10:00 AM,027XX N LINCOLN AVE,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,1933,,32,,08B,1168174,1918399,,41.931624977,-87.657401152
,HS468256,08/18/2010 01:15:00 AM,063XX S PAULINA ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0725,,15,,15,1166086,1862605,,41.778566066,-87.666666085
,HS468218,08/18/2010 12:15:00 AM,001XX S KEELER AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1115,,28,,08A,1148419,1898914,,41.878560584,-87.730501097
,HS468241,08/18/2010 12:28:00 AM,038XX W ROOSEVELT RD,1661,GAMBLING,GAME/DICE,RESTAURANT,true,false,1011,,24,,19,1151031,1894438,,41.866227191,-87.721027537
,HS468268,08/18/2010 01:45:00 AM,044XX W BYRON ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENTIAL YARD (FRONT/BACK),true,false,1731,,38,,04B,1145649,1925546,,41.951694441,-87.739995554
,HS468258,08/18/2010 01:00:00 AM,061XX N DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2413,,40,,08B,1161891,1940432,,41.992218187,-87.679872622
,HS468266,08/18/2010 01:50:00 AM,064XX S COTTAGE GROVE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0312,,20,,08A,1182669,1862496,,41.777898089,-87.605875564
,HS468270,08/18/2010 01:36:00 AM,018XX N ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1422,,26,,08B,1152965,1912176,,41.914863965,-87.713457186
