ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS539651,09/29/2010 12:00:00 PM,001XX S WACKER DR,0810,THEFT,OVER $500,STREET,false,false,0111,,2,,06,,,,,
,HS564513,09/29/2010 09:00:00 AM,064XX S WINCHESTER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0726,,15,,05,1164463,1861938,,41.776770104,-87.672634911
,HS570979,09/29/2010 07:30:00 PM,018XX N MASON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2531,,29,,06,1136461,1911520,,41.913375141,-87.774107343
,HS570466,09/29/2010 09:00:00 AM,001XX E 60TH ST,0620,BURGLARY,UNLAWFUL ENTRY,VACANT LOT/LAND,false,false,0311,,20,,05,1178322,1865263,,41.785590821,-87.621727697
,HS540345,09/29/2010 05:56:00 PM,090XX S BURLEY AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0424,,10,,18,1199240,1845731,,41.731493092,-87.545689792
,HS539846,09/29/2010 02:20:00 PM,030XX S KEDZIE AVE,0560,ASSAULT,SIMPLE,OTHER,false,true,1033,,12,,08A,1155512,1884264,,41.838219696,-87.704850674
,HS581030,09/29/2010 08:30:00 AM,006XX W 59TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0711,,20,,26,1172888,1865763,,41.78708456,-87.641636428
,HS540656,09/29/2010 10:30:00 PM,082XX S ELLIS AVE,2027,NARCOTICS,POSS: CRACK,OTHER,true,false,0631,,8,,18,1184330,1850564,,41.7451168,-87.600159193
,HS581678,09/29/2010 07:00:00 PM,040XX W 79TH ST,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0834,,13,,06,1151009,1851925,,41.749565839,-87.722218051
,HS583637,09/29/2010 08:00:00 PM,106XX S CHAMPLAIN AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,0512,,9,,11,1182492,1834494,,41.701061565,-87.607390389
