ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS263234,04/18/2010 12:53:00 AM,041XX W JACKSON BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,OTHER,false,false,1115,,28,,04A,1148870,1898365,,41.877045361,-87.728859301
,HS263422,04/18/2010 04:46:00 AM,074XX S EBERHART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,0323,,6,,08B,1180866,1855717,,41.759337488,-87.612693567
,HS264473,04/18/2010 08:52:00 PM,016XX S KOMENSKY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,1012,,24,,01A,1149653,1891527,,41.858265918,-87.726161913
,HS264473,04/18/2010 08:52:00 PM,016XX S KOMENSKY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,1012,,24,,01A,1149653,1891527,,41.858265918,-87.726161913
,HS263242,04/18/2010 12:20:00 AM,005XX N LOCKWOOD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1523,,37,,18,1140948,1902739,,41.889197585,-87.757839224
,HS263226,04/18/2010 12:20:00 AM,025XX N CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,true,false,1414,,35,,06,1157283,1916600,,41.926917026,-87.697472829
,HS263247,04/18/2010 12:32:00 AM,077XX S STEWART AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0623,,17,,18,1174969,1853551,,41.753527249,-87.634370258
,HS263252,04/18/2010 12:26:00 AM,046XX N KEDZIE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESTAURANT,true,false,1713,,33,,04A,1154214,1930551,,41.965261455,-87.708376337
,HS263281,04/18/2010 01:30:00 AM,028XX W ROOSEVELT RD,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1022,,24,,26,1157766,1894589,,41.866507069,-87.696298554
,HS263219,04/18/2010 12:01:00 AM,018XX W ELLEN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1424,,1,,26,1164023,1908856,,41.905527156,-87.672925403
,HS263265,04/18/2010 12:03:00 AM,050XX W OAKDALE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2521,,31,,26,1142249,1919145,,41.934193404,-87.752653465
,HS263293,04/18/2010 01:40:00 AM,033XX W OHIO ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1121,,27,,26,1154044,1903801,,41.891860728,-87.709716732
,HS263303,04/18/2010 01:50:00 AM,054XX W CHICAGO AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1524,,37,,18,1140010,1904805,,41.894884155,-87.761233398
,HS263275,04/18/2010 12:43:00 AM,009XX W WEED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1822,,32,,18,1169814,1910460,,41.909804314,-87.651606387
,HS263257,04/18/2010 12:45:00 AM,013XX N HALSTED ST,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,true,false,1822,,32,,08B,1170771,1908945,,41.905626144,-87.64813525
,HS263231,04/18/2010 12:00:00 AM,017XX W 91ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2221,,21,,08B,1166311,1844331,,41.728414861,-87.666360576
,HS263336,04/18/2010 02:00:00 AM,026XX N MELVINA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENTIAL YARD (FRONT/BACK),true,false,2512,,29,,18,1134624,1916864,,41.92807238,-87.780729696
,HS263301,04/18/2010 01:50:00 AM,010XX W 48TH ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,0921,,3,,03,1170290,1872986,,41.806962231,-87.650951876
,HS263335,04/18/2010 12:30:00 AM,015XX N DAMEN AVE,0810,THEFT,OVER $500,STREET,false,false,1424,,1,,06,1162778,1910470,,41.9099823,-87.677453369
,HS263305,04/18/2010 12:51:00 AM,038XX S SPAULDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0913,,12,,14,1154996,1879002,,41.823790455,-87.706884944
,HS263295,04/18/2010 01:20:00 AM,016XX N WOLCOTT AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1434,,32,,16,1163433,1910865,,41.911052439,-87.675036032
,HS263316,04/18/2010 01:50:00 AM,018XX W CULLERTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1223,,25,,08B,1164346,1890436,,41.854974325,-87.672260108
,HS263330,04/18/2010 02:00:00 AM,006XX N FRANKLIN ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,false,false,1831,,42,,04B,1174211,1904618,,41.893676531,-87.635628328
,HS263313,04/18/2010 02:00:00 AM,077XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0835,,18,,08B,1155058,1852989,,41.752405754,-87.707352313
,HS263270,04/18/2010 01:15:00 AM,080XX S EBERHART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0631,,6,,08B,1180972,1851728,,41.748388801,-87.612427585
,HS263276,04/18/2010 12:27:00 AM,084XX S COLFAX AVE,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,APARTMENT,true,false,0423,,7,,24,1194964,1849614,,41.742254682,-87.561226467
,HS263274,04/18/2010 12:29:00 AM,0000X E 95TH ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,true,false,0634,,6,,10,1178141,1841991,,41.721733886,-87.623095706
,HS263251,04/18/2010 12:45:00 AM,036XX W FRANKLIN BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1122,,27,,14,1152196,1903092,,41.889951816,-87.716522372
,HS263260,04/18/2010 12:35:00 AM,042XX W GLADYS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1132,,24,,08B,1148206,1898018,,41.876105959,-87.731306272
,HS263244,04/18/2010 12:38:00 AM,004XX W 70TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0732,,6,,14,1174650,1858515,,41.767156163,-87.63539168
,HS263339,04/18/2010 02:25:00 AM,003XX W ERIE ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1831,,42,,08B,1173693,1904712,,41.893946016,-87.637527948
,HS263215,04/18/2010 12:23:00 AM,051XX W WASHINGTON BLVD,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1533,,28,,18,1141950,1900001,,41.881665677,-87.754227282
,HS263245,04/18/2010 12:50:00 AM,002XX N LONG AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1523,,28,,03,1140303,1901140,,41.884821576,-87.760247174
,HS263285,04/18/2010 01:40:00 AM,049XX W RICE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1531,,37,,14,1143204,1905205,,41.89592276,-87.749492555
,HS263340,04/18/2010 02:30:00 AM,008XX N LAVERGNE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,1531,,37,,04B,1142872,1905020,,41.895421291,-87.75071655
,HS263365,04/18/2010 03:00:00 AM,053XX S KOLIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0815,,23,,07,1148270,1868867,,41.796110442,-87.731820806
,HS263320,04/18/2010 01:00:00 AM,003XX S CICERO AVE,0860,THEFT,RETAIL THEFT,GAS STATION,true,false,1533,,24,,06,1144438,1898165,,41.876581037,-87.745137513
,HS263318,04/18/2010 02:00:00 AM,008XX W FULTON MARKET,0460,BATTERY,SIMPLE,STREET,false,false,1212,,27,,08B,1170554,1902074,,41.886776447,-87.649133638
,HS263307,04/18/2010 01:42:00 AM,041XX W WEST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1114,,28,,08B,1148717,1900650,,41.883318614,-87.729362034
,HS263348,04/18/2010 02:50:00 AM,010XX N KEYSTONE AVE,0560,ASSAULT,SIMPLE,STREET,false,true,1111,,37,,08A,1149197,1906636,,41.899735553,-87.727444212
,HS263367,04/18/2010 03:00:00 AM,003XX E 75TH ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0323,,6,,08A,1179447,1855349,,41.758360157,-87.617905331
,HS263361,04/18/2010 02:15:00 AM,081XX S DREXEL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0631,,8,,14,1183648,1851268,,41.747064569,-87.602636216
,HS263354,04/18/2010 03:18:00 AM,026XX N MILWAUKEE AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,1412,,35,,18,1154430,1917488,,41.929411346,-87.707932606
,HS263389,04/18/2010 03:45:00 AM,024XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,1414,,35,,14,1156416,1915876,,41.924947914,-87.700678316
,HS263355,04/18/2010 03:10:00 AM,071XX W GRAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2512,,36,,08B,1128038,1915268,,41.923806678,-87.804967456
,HS263314,04/18/2010 02:05:00 AM,017XX N HUMBOLDT BLVD,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,false,false,1421,,35,,08B,1156106,1911362,,41.912567406,-87.701939517
,HS263266,04/18/2010 12:50:00 AM,015XX W JONQUIL TER,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE PORCH/HALLWAY,false,false,2422,,49,,03,1164511,1950995,,42.021148015,-87.669934375
,HS263249,04/18/2010 12:30:00 AM,034XX W CORTLAND ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1422,,35,,03,1153288,1912417,,41.915518878,-87.712264107
,HS263375,04/18/2010 03:30:00 AM,015XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1424,,1,,14,1163036,1910393,,41.909765589,-87.676507749
