ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS571279,10/19/2010 12:01:00 AM,038XX S PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0821,,14,,14,1150316,1878800,,41.823328495,-87.724059658
,HS571269,10/19/2010 12:01:00 AM,065XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0312,,20,,08B,1180044,1861789,,41.776018543,-87.615520426
,HS571295,10/19/2010 12:30:00 AM,028XX N LAVERGNE AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,2521,,31,,03,1142550,1918653,,41.932837708,-87.75155955
,HS571294,10/19/2010 12:45:00 AM,073XX S ASHLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0734,,17,,03,1166950,1856202,,41.760976972,-87.663681367
,HS571342,10/19/2010 03:10:00 AM,058XX S COTTAGE GROVE AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,2133,,5,,03,1182575,1866387,,41.788577528,-87.606099522
,HS571361,10/19/2010 04:20:00 AM,012XX S FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1023,,28,,08B,1158231,1894123,,41.865218836,-87.694604216
,HS571316,10/19/2010 12:51:00 AM,049XX W WALTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1531,,37,,08B,1143325,1905860,,41.897717895,-87.749031759
,HS571350,10/19/2010 03:18:00 AM,004XX E 103RD ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,VACANT LOT/LAND,true,false,0512,,9,,05,1181181,1836771,,41.707340178,-87.612120952
,HS571366,10/19/2010 04:30:00 AM,016XX W 77TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0611,,17,,08B,1166823,1853653,,41.753984879,-87.664219493
,HS571354,10/19/2010 03:33:00 AM,083XX S COTTAGE GROVE AVE,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,false,false,0632,,8,,03,1183009,1849965,,41.743503863,-87.60501807
,HS571336,10/19/2010 02:35:00 AM,013XX W ARGYLE ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,true,false,2033,,48,,03,1166497,1933326,,41.972621426,-87.663134863
,HS571327,10/19/2010 01:00:00 AM,020XX W IRVING PARK RD,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,true,false,1912,,47,,09,1161866,1926553,,41.954134144,-87.680353704
,HS571313,10/19/2010 01:04:00 AM,007XX N TRUMBULL AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,1121,,27,,08B,1153246,1904708,,41.894365503,-87.712623349
,HS571416,10/19/2010 05:35:00 AM,037XX N BROADWAY,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,2324,,46,,11,1170403,1925192,,41.950216732,-87.649010716
,HS571423,10/19/2010 07:30:00 AM,010XX E 59TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,2133,,5,,08A,1184016,1866099,,41.787753663,-87.600824961
,HS571412,10/19/2010 01:30:00 AM,093XX S LUELLA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0413,,7,,14,1192808,1843394,,41.725239245,-87.56932819
