ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS415635,07/03/2010 10:00:00 AM,033XX S HAMILTON AVE,0810,THEFT,OVER $500,APARTMENT,false,false,0913,,12,,06,1162558,1882606,,41.833525581,-87.679041803
,HS392644,07/03/2010 07:45:00 PM,030XX W NORTH AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,SIDEWALK,false,true,1421,,26,,26,1155621,1910480,,41.910156907,-87.703745073
,HS428746,07/03/2010 03:00:00 PM,113XX S ADA ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,STREET,false,false,2234,,34,,06,1169367,1829314,,41.687140346,-87.655598751
,HS431914,07/03/2010 10:00:00 AM,042XX W CULLERTON ST,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,1012,,24,,06,1148516,1890085,,41.854330878,-87.730372628
,HS590791,07/03/2010 09:00:00 AM,061XX S CARPENTER ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0712,,16,,06,1170366,1864066,,41.782483099,-87.650932831
,HW185195,07/03/2010 09:00:00 AM,005XX W ROSCOE ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1925,,44,,06,1171880,1922696,,41.943335132,-87.643655278
,HS391422,07/03/2010 12:26:00 AM,024XX W TAYLOR ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1135,,28,,01A,1160272,1895637,,41.869331484,-87.687069794
,HS391483,07/03/2010 04:30:00 AM,002XX W 23RD ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,2111,,25,,01A,1175028,1889058,,41.850960625,-87.633093989
,HS391409,07/03/2010 12:05:00 AM,066XX S KEDZIE AVE,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,SIDEWALK,true,false,0831,,15,,22,1156198,1860211,,41.772201212,-87.702980719
,HS391432,07/03/2010 12:15:00 AM,049XX S KILPATRICK AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0815,,23,,26,1145861,1871452,,41.803250005,-87.740589534
