ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS341728,06/04/2010 01:04:00 AM,028XX W LAKE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1331,,2,,14,1157617,1901047,,41.884231489,-87.696669693
,HS669386,06/04/2010 12:00:00 PM,015XX N ASHLAND AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER,false,false,1433,,1,,11,1165444,1910358,,41.909618606,-87.667662788
,HS341698,06/04/2010 12:25:00 AM,080XX S THROOP ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0612,,21,,01A,1169054,1851558,,41.74818801,-87.656104054
,HS341672,06/04/2010 12:05:00 AM,0000X S LAVERGNE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1533,,28,,18,1143267,1899459,,41.880153874,-87.749404777
,HS341721,06/04/2010 12:40:00 AM,051XX W CRYSTAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2533,,37,,08B,1141868,1907838,,41.90317286,-87.754334197
,HS341714,06/04/2010 12:22:00 AM,025XX W MOFFAT ST,1513,PROSTITUTION,SOLICIT FOR BUSINESS,VEHICLE NON-COMMERCIAL,true,false,1434,,1,,16,1159182,1912208,,41.914826202,-87.690615775
,HS341712,06/04/2010 12:30:00 AM,083XX S HOYNE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0614,,18,,18,1163813,1849286,,41.742064895,-87.675372545
,HS341718,06/04/2010 12:40:00 AM,047XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0223,,3,,08B,1179661,1873623,,41.808500903,-87.616562762
,HS341723,06/04/2010 12:02:00 AM,009XX W MONROE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,SMALL RETAIL STORE,false,false,1212,,2,,11,1169974,1899753,,41.880420133,-87.651331272
,HS341693,06/04/2010 12:10:00 AM,088XX S LOWE AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,2223,,21,,08B,1173520,1846221,,41.733444958,-87.63989676
