ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,JA548120,12/13/2010 12:01:00 AM,026XX S RIDGEWAY AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,1031,,22,,02,,,,,
,HS658017,12/13/2010 12:04:00 AM,085XX S SEELEY AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0614,,18,,18,1164176,1848069,,41.73871764,-87.674076672
,HS658013,12/13/2010 12:10:00 AM,046XX S SPRINGFIELD AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0821,,14,,16,1151141,1873528,,41.808845297,-87.721170796
,HS658007,12/13/2010 12:01:00 AM,003XX E 136TH ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESIDENCE,false,false,0533,,9,,03,1181047,1815117,,41.64792153,-87.613274338
,HS658019,12/13/2010 12:21:00 AM,062XX N LAWNDALE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,1711,,50,,26,1150581,1941145,,41.994403977,-87.721455875
,HS658048,12/13/2010 01:35:00 AM,040XX N RICHMOND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1724,,33,,14,1155997,1926677,,41.95459509,-87.701925591
,HS658050,12/13/2010 01:00:00 AM,076XX S SOUTH SHORE DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,0421,,7,,04B,1196793,1855308,,41.757834212,-87.554336279
,HS658059,12/13/2010 01:00:00 AM,054XX S KEDZIE AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),true,false,0911,,14,,07,1155979,1868157,,41.7940106,-87.703570181
,HS658070,12/13/2010 02:12:00 AM,030XX W WILSON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1713,,33,,18,1155468,1930369,,41.964736844,-87.703770569
,HS658026,12/13/2010 12:05:00 AM,013XX S TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1011,,24,,08B,1148265,1893433,,41.863523038,-87.731207729
,HS658079,12/13/2010 01:00:00 AM,027XX W LEXINGTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1135,,2,,08B,1158285,1896591,,41.871990173,-87.694338538
,HS658063,12/13/2010 02:15:00 AM,077XX S RIDGELAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0414,,8,,08B,1189215,1853921,,41.754213106,-87.582152651
,HS658075,12/13/2010 03:20:00 AM,060XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0313,,20,,08B,1180311,1865020,,41.784878602,-87.614442612
,HS658073,12/13/2010 02:35:00 AM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1924,,44,,08B,1169247,1921430,,41.939918899,-87.653369734
,HS658060,12/13/2010 01:40:00 AM,072XX S HALSTED ST,2027,NARCOTICS,POSS: CRACK,APARTMENT,true,false,0732,,17,,18,1172219,1856873,,41.7627041,-87.644350483
,HS658088,12/13/2010 04:00:00 AM,042XX W IOWA ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1111,,37,,08A,1148110,1905668,,41.897100256,-87.731461749
,HS658108,12/13/2010 05:15:00 AM,0000X S DEARBORN ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0112,,42,,06,1175947,1900192,,41.881492431,-87.62938601
,HS658076,12/13/2010 02:40:00 AM,088XX S COMMERCIAL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0423,,10,,05,1197677,1846964,,41.734915649,-87.551374491
,HS658112,12/13/2010 05:00:00 AM,007XX E 133RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,0533,,9,,08B,1183995,1817021,,41.653078323,-87.602429702
,HS658176,12/13/2010 12:01:00 AM,039XX W GLENLAKE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1711,,39,,06,1149163,1940234,,41.991931825,-87.72669569
,HS658170,12/13/2010 01:00:00 AM,096XX S WOODLAWN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0511,,8,,07,1185898,1841259,,41.719546069,-87.594706454
,HS658200,12/13/2010 08:10:00 AM,037XX W 71ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0833,,13,,07,1152844,1857271,,41.764200183,-87.715353049
