ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS382616,06/28/2010 05:30:00 AM,008XX W 21ST ST,0810,THEFT,OVER $500,STREET,false,false,1233,,25,,06,1171211,1890113,,41.853940188,-87.647072136
,HW214601,06/28/2010 07:00:00 AM,012XX S ALBANY AVE,0810,THEFT,OVER $500,ALLEY,false,false,1022,,24,,06,1155903,1894334,,41.865845054,-87.703144716
,HS382446,06/28/2010 12:30:00 AM,060XX S EBERHART AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0313,,20,,26,1180633,1865092,,41.785068783,-87.613259823
,HS382420,06/28/2010 07:00:00 PM,021XX W CERMAK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,BAR OR TAVERN,false,true,1034,,25,,08B,1162448,1889382,,41.852121932,-87.67925607
,HS382442,06/28/2010 12:30:00 AM,076XX S DOBSON AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,false,false,0624,,8,,03,1184547,1854523,,41.755975624,-87.599240312
,HS382454,06/28/2010 12:47:00 AM,051XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1531,,37,,14,1141694,1907504,,41.902259547,-87.754981614
,HS382434,06/28/2010 12:20:00 AM,060XX N KENMORE AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,2433,,48,,03,1168149,1940243,,41.991566225,-87.656859293
,HS382441,06/28/2010 12:05:00 AM,033XX W ARMITAGE AVE,1512,PROSTITUTION,SOLICIT FOR PROSTITUTE,SIDEWALK,true,false,1422,,35,,16,1153655,1913088,,41.917352859,-87.710897883
,HS382445,06/28/2010 12:30:00 AM,045XX W ADDISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1731,,30,,18,1145262,1923538,,41.946191659,-87.741469149
,HS382470,06/28/2010 01:05:00 AM,013XX W 13TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1231,,2,,18,1167715,1894186,,41.865192804,-87.659786453
,HS382477,06/28/2010 01:17:00 AM,049XX W AUGUSTA BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1531,,37,,08B,1143276,1906198,,41.898646321,-87.74920328
,HS382450,06/28/2010 12:27:00 AM,011XX N LAWLER AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,ALLEY,false,true,1531,,37,,04B,1142489,1907094,,41.901119715,-87.752071626
