ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS632035,11/25/2010 12:10:00 AM,033XX W HARRISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,1134,,24,,18,1153993,1897159,,41.873635421,-87.710081187
,HS632026,11/25/2010 12:35:00 AM,044XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1113,,28,,16,1146695,1899644,,41.880596844,-87.7368127
,HS632044,11/25/2010 12:33:00 AM,069XX N CLARK ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2424,,49,,16,1163570,1945899,,42.007184456,-87.67354178
,HS632011,11/25/2010 12:20:00 AM,043XX N CALIFORNIA AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1724,,33,,26,1156931,1928764,,41.960303009,-87.698435211
,HS632016,11/25/2010 12:30:00 AM,111XX S EDBROOKE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0531,,9,,15,1179182,1831113,,41.69185955,-87.619612961
,HS632078,11/25/2010 01:10:00 AM,095XX S HOUSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0431,,10,,14,1198181,1842271,,41.722025095,-87.549684616
,HS632061,11/25/2010 12:55:00 AM,016XX W 56TH ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,0715,,15,,08A,1166456,1867576,,41.792199229,-87.665168019
,HS632103,11/25/2010 01:40:00 AM,071XX S FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0831,,18,,08B,1158273,1857185,,41.763855431,-87.69545659
,HS632031,11/25/2010 12:07:00 AM,046XX W DIVERSEY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,2521,,31,,18,1145033,1918215,,41.931589197,-87.74244575
,HS632059,11/25/2010 12:30:00 AM,074XX S COLES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0334,,7,,08B,1195230,1856574,,41.761346904,-87.560022659
,HS632112,11/25/2010 01:48:00 AM,013XX W 111TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2234,,34,,14,1169387,1831157,,41.69219741,-87.655472442
,HS632092,11/25/2010 12:00:00 AM,023XX N CLYBOURN AVE,0810,THEFT,OVER $500,STREET,false,false,1811,,32,,06,1165103,1915867,,41.924742905,-87.668758648
,HS632133,11/25/2010 01:30:00 AM,006XX N FRANKLIN ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1831,,42,,08B,1174211,1904618,,41.893676531,-87.635628328
,HS632128,11/25/2010 01:31:00 AM,048XX S HOYNE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,true,false,0915,,12,,24,1163175,1872655,,41.806205981,-87.677056775
,HS632084,11/25/2010 01:25:00 AM,001XX E 47TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0224,,3,,08B,1178059,1873898,,41.80929204,-87.622430142
,HS632121,11/25/2010 01:50:00 AM,042XX W VAN BUREN ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,1132,,24,,18,1148115,1897683,,41.875188431,-87.731649018
,HS632114,11/25/2010 02:04:00 AM,057XX W WAVELAND AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1633,,38,,08B,1137377,1924021,,41.94766281,-87.770440584
,HS632119,11/25/2010 01:31:00 AM,042XX N CICERO AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1624,,45,,06,1143613,1927634,,41.957462528,-87.747427476
,HS632138,11/25/2010 12:15:00 AM,043XX W SHAKESPEARE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2522,,30,,26,1147202,1913939,,41.919814156,-87.734584681
,HS632150,11/25/2010 03:10:00 AM,0000X S WALLER AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,1513,,29,,26,1138174,1899289,,41.879780938,-87.768110072
,HS632158,11/25/2010 02:44:00 AM,002XX W ONTARIO ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1831,,42,,08B,1174477,1904439,,41.893179406,-87.634656764
,HS632162,11/25/2010 02:55:00 AM,012XX N DEARBORN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1824,,42,,06,1175706,1908710,,41.904871691,-87.630014558
,HS632139,11/25/2010 02:10:00 AM,005XX N WELLS ST,0460,BATTERY,SIMPLE,STREET,false,false,1831,,42,,08B,1174648,1903641,,41.890985827,-87.634052636
,HS632096,11/25/2010 01:10:00 AM,001XX S HAMLIN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1122,,28,,08B,1151096,1898964,,41.878645771,-87.72067032
,HS632093,11/25/2010 01:40:00 AM,048XX N BROADWAY,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2033,,48,,18,1167445,1932169,,41.969426177,-87.659682356
,HS632188,11/25/2010 04:20:00 AM,059XX S FAIRFIELD AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,0824,,16,,18,1159057,1865250,,41.785970964,-87.692362714
,HS632173,11/25/2010 03:30:00 AM,103XX S BENSLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0434,,10,,08B,1194512,1837014,,41.707690243,-87.563295528
