ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS112084,01/09/2010 12:01:00 AM,061XX N NORTHWEST HWY,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,1611,,41,,14,1129350,1940374,,41.992677998,-87.799571957
,HY379318,01/09/2010 12:00:00 AM,023XX N GREENVIEW AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1811,,32,,11,1165920,1915643,,41.924110822,-87.665763048
,HS111688,01/09/2010 12:01:00 AM,016XX S CALIFORNIA BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,1023,,28,,01A,1157960,1891617,,41.858347639,-87.695667396
,HK388525,01/09/2010 06:13:00 AM,009XX N CAMBRIDGE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,CHA GROUNDS,false,false,1823,,27,,01A,1172508,1906379,,41.898546648,-87.641830683
,HZ152442,01/09/2010 12:00:00 AM,115XX S AVENUE L,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,true,0433,,10,,20,,,,,
,HS111741,01/09/2010 12:17:00 AM,064XX S HOYNE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0726,,15,,18,1163468,1862014,,41.776999578,-87.676280428
,HS111760,01/09/2010 12:21:00 AM,003XX E PERSHING RD,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,0211,,3,,26,1179273,1879203,,41.823821752,-87.617815429
,HS111744,01/09/2010 12:10:00 AM,050XX S THROOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0933,,16,,08B,1168511,1871449,,41.802783108,-87.657521006
,HS111762,01/09/2010 12:25:00 AM,009XX W MONROE ST,0460,BATTERY,SIMPLE,CONVENIENCE STORE,true,false,1212,,2,,08B,1169974,1899753,,41.880420133,-87.651331272
,HS111754,01/09/2010 12:30:00 AM,117XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2234,,34,,08B,1165493,1827035,,41.680969131,-87.669845238
