ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS591339,10/31/2010 12:45:00 AM,022XX N MONITOR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2515,,37,,08B,1137026,1914297,,41.920985424,-87.771964838
,HS591329,10/31/2010 12:15:00 AM,011XX W LAWRENCE AVE,0460,BATTERY,SIMPLE,OTHER,true,false,2033,,46,,08B,1167897,1932034,,41.969045968,-87.65802427
,HS591313,10/31/2010 12:20:00 AM,028XX S TRUMBULL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1032,,22,,14,1153826,1885018,,41.840322451,-87.711017413
,HS591332,10/31/2010 12:30:00 AM,018XX N KILDARE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,2534,,30,,08B,1147431,1911936,,41.914313338,-87.733794738
,HS591345,10/31/2010 12:50:00 AM,080XX S MORGAN ST,0460,BATTERY,SIMPLE,STREET,true,false,0621,,21,,08B,1171040,1851585,,41.748218977,-87.648825906
,HS591347,10/31/2010 12:30:00 AM,024XX S ST LOUIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1024,,22,,14,1153423,1887532,,41.847229176,-87.712429577
,HS591346,10/31/2010 12:43:00 AM,031XX W 65TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0823,,15,,18,1156652,1861361,,41.77534784,-87.701285494
,HS591359,10/31/2010 01:00:00 AM,010XX W 18TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,TAVERN/LIQUOR STORE,true,false,1233,,25,,08B,1169607,1891581,,41.85800353,-87.652916697
,HS591370,10/31/2010 01:00:00 AM,018XX N DRAKE AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,1422,,26,,08B,1152530,1911943,,41.914233208,-87.715061501
,HS591415,10/31/2010 02:30:00 AM,003XX N KOSTNER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1113,,28,,06,1146996,1901735,,41.886329041,-87.73565397
,HS591388,10/31/2010 01:43:00 AM,054XX W MONROE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1522,,29,,26,1140276,1899131,,41.879309118,-87.760395575
,HS591396,10/31/2010 01:30:00 AM,054XX N LINCOLN AVE,0460,BATTERY,SIMPLE,RESTAURANT,false,false,2011,,40,,08B,1158424,1936023,,41.980191587,-87.692746665
,HS591377,10/31/2010 01:33:00 AM,015XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1424,,1,,08B,1163182,1910269,,41.909422255,-87.675974898
,HS591402,10/31/2010 02:20:00 AM,0000X N LOTUS AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,1522,,28,,05,1139954,1899729,,41.880956,-87.761563295
,HS591401,10/31/2010 01:55:00 AM,034XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2331,,44,,08B,1169094,1922896,,41.943944994,-87.653889346
,HS591379,10/31/2010 01:19:00 AM,053XX S MARYLAND AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2131,,5,,05,1182817,1869698,,41.797657574,-87.605109369
,HS591375,10/31/2010 01:15:00 AM,001XX N CENTRAL AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,1523,,29,,08A,1139024,1900514,,41.883127093,-87.764959151
,HS591443,10/31/2010 03:00:00 AM,022XX N LINCOLN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,true,false,1812,,43,,06,1171639,1915133,,41.922587261,-87.644764322
,HS591408,10/31/2010 02:45:00 AM,0000X W DIVISION ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1824,,42,,08B,1175972,1908371,,41.903935471,-87.629047695
,HS591445,10/31/2010 02:29:00 AM,052XX W BELMONT AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,1634,,30,,08A,1140851,1920773,,41.938686667,-87.757750991
,HS591420,10/31/2010 02:30:00 AM,023XX N NEVA AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,2512,,36,,08B,1128197,1914995,,41.923054841,-87.804389404
,HS591468,10/31/2010 03:00:00 AM,038XX W 105TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2211,,19,,26,1152603,1834707,,41.702285324,-87.716828777
,HS591422,10/31/2010 02:30:00 AM,013XX W 15TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1231,,2,,26,1167732,1892862,,41.861559271,-87.65976218
,HS591471,10/31/2010 03:20:00 AM,103XX S WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2211,,19,,14,1162217,1835906,,41.705381335,-87.681591452
,HS591421,10/31/2010 02:30:00 AM,036XX N PAULINA ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,1923,,47,,08A,1164344,1924211,,41.947655412,-87.671310781
,HS591355,10/31/2010 01:15:00 AM,011XX W 63RD ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0712,,16,,06,1169644,1863017,,41.779620211,-87.653610289
,HS591410,10/31/2010 01:50:00 AM,046XX W MONTROSE AVE,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,true,false,1722,,45,,26,1144882,1928851,,41.960778173,-87.742731337
,HS591494,10/31/2010 03:50:00 AM,023XX S KOSTNER AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1013,,22,,06,1147427,1888058,,41.848789443,-87.734421629
,HS591387,10/31/2010 01:20:00 AM,102XX S AVENUE N,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,10,,14,1201167,1837655,,41.709283311,-87.538903637
,HS591507,10/31/2010 02:00:00 AM,022XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1812,,43,,06,1171576,1915192,,41.922750548,-87.644994062
,HS591496,10/31/2010 02:40:00 AM,007XX W JACKSON BLVD,0460,BATTERY,SIMPLE,STREET,false,false,1213,,27,,08B,1171402,1898868,,41.877960373,-87.646113859
,HS591466,10/31/2010 03:20:00 AM,019XX N SEDGWICK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1814,,43,,08B,1173282,1913218,,41.917296055,-87.638784461
,HS591455,10/31/2010 02:36:00 AM,017XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,RESTAURANT,true,false,1811,,32,,08B,1169373,1911675,,41.91314795,-87.653191033
,HS591515,10/31/2010 02:45:00 AM,019XX N LINCOLN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1814,,43,,08B,1173771,1913124,,41.917027233,-87.63699069
,HS591476,10/31/2010 03:30:00 AM,098XX S YATES AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,false,true,0431,,7,,04B,1194119,1840277,,41.716653872,-87.564628002
,HS591404,10/31/2010 02:20:00 AM,002XX E GARFIELD BLVD,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0233,,3,,08B,1178671,1868477,,41.794402412,-87.620350386
,HS591454,10/31/2010 02:19:00 AM,014XX N OAKLEY BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,1424,,1,,08B,1160810,1909542,,41.907476865,-87.684708778
