ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HW304161,06/16/2010 09:00:00 AM,050XX W ERIE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1532,,28,,06,1142587,1903850,,41.89221598,-87.751792425
,HS361929,06/16/2010 02:00:00 AM,043XX W 87TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0834,,18,,01A,1148833,1846485,,41.734679636,-87.730331611
,HS361999,06/16/2010 12:05:00 AM,038XX W ROOSEVELT RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1011,,24,,18,1151043,1894439,,41.866229701,-87.720983457
,HS362015,06/16/2010 12:20:00 AM,057XX W MADISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1513,,29,,26,1138036,1899436,,41.880186818,-87.768613245
,HS361995,06/16/2010 12:05:00 AM,006XX W 43RD PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0935,,11,,18,1172616,1876053,,41.815327389,-87.64233042
,HS362017,06/16/2010 12:02:00 AM,055XX S PAYNE DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0234,,20,,18,1182172,1868631,,41.794744605,-87.607507695
,HS362023,06/16/2010 12:05:00 AM,052XX N PULASKI RD,1330,CRIMINAL TRESPASS,TO LAND,CEMETARY,true,false,1712,,39,,26,1148780,1934489,,41.976174622,-87.728253779
,HS361997,06/16/2010 12:20:00 AM,082XX S EXCHANGE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0424,,10,,18,1197262,1850683,,41.745131211,-87.552771262
,HS362031,06/16/2010 12:15:00 AM,034XX S INDIANA AVE,0810,THEFT,OVER $500,APARTMENT,false,true,2112,,3,,06,1178164,1882284,,41.83230153,-87.621790307
,HS362010,06/16/2010 12:02:00 AM,016XX E MUSEUM DR,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARK PROPERTY,true,false,0331,,5,,15,1188302,1867578,,41.791710871,-87.585063
,HS362066,06/16/2010 01:20:00 AM,040XX N MC VICKER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1624,,38,,14,1135301,1926178,,41.953618998,-87.778020211
,HS362053,06/16/2010 12:50:00 AM,007XX N SAWYER AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,OTHER,true,false,1121,,27,,24,1154575,1904721,,41.89437469,-87.707741961
,HS362029,06/16/2010 12:17:00 AM,010XX W 14TH ST,0820,THEFT,$500 AND UNDER,CHA APARTMENT,false,false,1232,,25,,06,1169818,1893573,,41.863465148,-87.652084184
,HS361996,06/16/2010 12:20:00 AM,005XX N MONTICELLO AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE PORCH/HALLWAY,true,true,1122,,27,,26,1151964,1903181,,41.890200615,-87.717372039
,HS362055,06/16/2010 01:00:00 AM,002XX N KOLIN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,1114,,28,,08A,1147359,1900764,,41.883657562,-87.734345824
,HS362007,06/16/2010 12:25:00 AM,035XX W IRVING PARK RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1723,,33,,18,1152261,1926366,,41.953816395,-87.715668018
,HS362074,06/16/2010 01:16:00 AM,012XX S AVERS AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,true,false,1011,,24,,18,1150907,1894132,,41.865389918,-87.721490761
,HS362075,06/16/2010 01:16:00 AM,012XX S AVERS AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,true,false,1011,,24,,18,1150907,1894132,,41.865389918,-87.721490761
,HS362085,06/16/2010 01:17:00 AM,012XX W HOLLYWOOD AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),true,false,2013,,48,,06,1167029,1938008,,41.985457533,-87.661043482
,HS362054,06/16/2010 01:00:00 AM,009XX E 83RD ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,false,true,0632,,8,,04B,1183851,1850157,,41.744011134,-87.601926981
,HS362078,06/16/2010 01:40:00 AM,010XX W 58TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0712,,16,,08B,1170539,1866358,,41.788768843,-87.650231803
,HS362082,06/16/2010 01:46:00 AM,023XX W DEVON AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2413,,50,,08B,1159699,1942437,,41.997765594,-87.687879909
,HS362087,06/16/2010 01:37:00 AM,059XX S CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0824,,16,,18,1158725,1865240,,41.785950308,-87.693580269
,HS362084,06/16/2010 01:36:00 AM,036XX W WILSON AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,1723,,33,,03,1151100,1930321,,41.964692075,-87.719831919
,HS362004,06/16/2010 12:10:00 AM,067XX S PERRY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0722,,6,,14,1176560,1860218,,41.77178664,-87.628339611
,HS362067,06/16/2010 01:27:00 AM,073XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0835,,18,,08B,1161315,1855877,,41.760203643,-87.684343072
,HS362027,06/16/2010 12:20:00 AM,079XX S EVANS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0624,,6,,08B,1182601,1852561,,41.750637034,-87.60643264
,HS362095,06/16/2010 02:20:00 AM,014XX W 79TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0612,,17,,08B,1168287,1852366,,41.750421805,-87.658891391
,HS362050,06/16/2010 12:01:00 AM,029XX W 59TH ST,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),false,false,0824,,14,,08A,1157611,1865374,,41.786340696,-87.697661133
,HS362060,06/16/2010 12:56:00 AM,075XX S COLES AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0421,,7,,26,1195815,1855771,,41.759128963,-87.557905161
,HS362032,06/16/2010 12:15:00 AM,075XX S KINGSTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0421,,7,,14,1194502,1855532,,41.758505506,-87.562724995
,HS362100,06/16/2010 02:40:00 AM,097XX S TORRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0431,,7,,08B,1195426,1840951,,41.718471269,-87.559818981
,HS362107,06/16/2010 02:30:00 AM,032XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2112,,3,,08B,1178466,1883520,,41.835686337,-87.620644613
,HS362076,06/16/2010 01:50:00 AM,055XX W VAN BUREN ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,false,false,1522,,29,,04B,1139713,1897469,,41.874758668,-87.762503437
,HS362096,06/16/2010 02:34:00 AM,012XX S AVERS AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,1011,,24,,08A,1150907,1894132,,41.865389918,-87.721490761
