ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS680368,12/29/2010 12:35:00 AM,017XX W 47TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0914,,20,,16,1165355,1873531,,41.80856387,-87.669036464
,HS680379,12/29/2010 12:17:00 AM,037XX S INDIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0211,,3,,07,1178220,1880060,,41.826197427,-87.621652438
,HS680380,12/29/2010 01:05:00 AM,001XX W 63RD ST,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,0311,,20,,06,1176275,1863208,,41.77999793,-87.629294594
,HS680361,12/29/2010 12:00:00 AM,027XX S MILLARD AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1032,,22,,08A,1152481,1885532,,41.841759567,-87.715939505
,HS680384,12/29/2010 12:35:00 AM,0000X S WABASH AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PRIVATE, BUILDING",true,false,0123,,42,,26,1176816,1900212,,41.881527708,-87.626194508
,HS680400,12/29/2010 01:30:00 AM,014XX S KOMENSKY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1011,,24,,14,1149616,1892810,,41.861787343,-87.726264428
,HS680395,12/29/2010 12:30:00 AM,029XX N NORMANDY AVE,0560,ASSAULT,SIMPLE,STREET,false,false,2511,,36,,08A,1131243,1918844,,41.933564858,-87.79310802
,HS680372,12/29/2010 01:00:00 AM,065XX S CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0831,,15,,18,1158837,1861148,,41.774718991,-87.693281294
,HS680354,12/29/2010 12:28:00 AM,066XX S HALSTED ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESTAURANT,false,false,0723,,16,,04B,1172117,1860644,,41.773054421,-87.644613656
,HS680386,12/29/2010 12:34:00 AM,045XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1113,,28,,18,1146081,1899630,,41.880570115,-87.739067632
,HS680410,12/29/2010 01:35:00 AM,042XX W MADISON ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,PARKING LOT/GARAGE(NON.RESID.),true,false,1115,,28,,08A,1148227,1899678,,41.880660786,-87.731186405
,HS680387,12/29/2010 01:20:00 AM,085XX S JEFFERY BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0412,,8,,18,1191004,1848750,,41.73998037,-87.575763496
,HS680423,12/29/2010 12:48:00 AM,051XX W BELMONT AVE,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,STREET,true,false,1634,,30,,24,1141442,1920787,,41.938714175,-87.755578548
,HS680408,12/29/2010 02:00:00 AM,001XX N BELL AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1332,,2,,08A,1161405,1901075,,41.884230364,-87.682758922
,HS680448,12/29/2010 12:45:00 AM,055XX N BROADWAY,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2023,,48,,14,1167309,1937006,,41.982701983,-87.660042636
,HS680473,12/29/2010 03:30:00 AM,014XX S KEDVALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1011,,24,,08B,1148949,1892833,,41.861863374,-87.728712301
,HS680493,12/29/2010 12:30:00 AM,043XX S WOLCOTT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0914,,12,,07,1164414,1875870,,41.815002264,-87.672421872
,HS680502,12/29/2010 03:00:00 AM,034XX N LAKE SHORE DR,0330,ROBBERY,AGGRAVATED,RESIDENCE,false,false,2331,,44,,03,1172449,1923411,,41.945284535,-87.641542722
,HS680521,12/29/2010 03:00:00 AM,025XX N NORMANDY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,,36,,07,1131323,1916160,,41.926198257,-87.792876193
,HS680516,12/29/2010 01:00:00 AM,031XX N MANGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2514,,30,,07,1137493,1920309,,41.937474608,-87.770103843
,HS680631,12/29/2010 09:33:00 AM,013XX N CAMPBELL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1423,,26,,08A,1159499,1908730,,41.905275774,-87.689547062
,HS680612,12/29/2010 01:00:00 AM,016XX W 17TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1222,,25,,07,1165594,1891796,,41.858679832,-87.667640706
,HS680554,12/29/2010 08:00:00 AM,002XX N CENTRAL AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1512,,29,,03,1139005,1901053,,41.884606524,-87.765015813
,HS680669,12/29/2010 10:00:00 AM,043XX N KIMBALL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1723,,33,,07,1152946,1928469,,41.959573595,-87.713093915
,HS680589,12/29/2010 07:55:00 AM,056XX S CAMPBELL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0824,,16,,05,1160664,1867271,,41.791483834,-87.686414878
,HS680679,12/29/2010 10:00:00 AM,060XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0823,,16,,06,1156091,1864310,,41.783451628,-87.70326286
,HS680599,12/29/2010 09:00:00 AM,004XX S PULASKI RD,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,1132,,24,,06,1149798,1897607,,41.874947338,-87.72547164
,HS680720,12/29/2010 10:35:00 AM,050XX W THOMAS ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1531,,37,,18,1142655,1906855,,41.900460784,-87.75146784
,HS680730,12/29/2010 06:30:00 AM,051XX S ELIZABETH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0933,,16,,07,1168859,1870794,,41.8009782,-87.656263658
,HS680535,12/29/2010 07:40:00 AM,063XX S CARPENTER ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0724,,16,,05,1170402,1862757,,41.778890264,-87.650838935
,HS680633,12/29/2010 03:30:00 AM,028XX S KEELEY ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,true,true,0923,,11,,04B,1169197,1885675,,41.841805856,-87.654592988
,HS680621,12/29/2010 01:40:00 AM,072XX S STEWART AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0732,,17,,14,1174876,1856981,,41.762941653,-87.634608975
,HS680671,12/29/2010 12:01:00 AM,077XX S LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0612,,17,,14,1167457,1853450,,41.753414264,-87.661901898
,HS680710,12/29/2010 10:10:00 AM,029XX W JACKSON BLVD,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1124,,2,,08A,1156663,1898547,,41.877390613,-87.700240625
