ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS605998,11/09/2010 12:05:00 AM,012XX N BURLING ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1822,,27,,26,1171084,1908425,,41.904192368,-87.647000785
,HS606012,11/09/2010 12:51:00 AM,032XX N CENTRAL AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1633,,38,,08B,1138468,1920812,,41.938837258,-87.766508272
,HS606007,11/09/2010 12:42:00 AM,026XX W WALTON ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1311,,26,,03,1158726,1906224,,41.898414986,-87.692455315
,HS606030,11/09/2010 12:40:00 AM,006XX W 72ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0732,,17,,14,1173284,1857152,,41.763446235,-87.640438862
,HS606054,11/09/2010 02:17:00 AM,016XX N KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE-GARAGE,true,true,1421,,26,,08B,1154794,1910694,,41.910760759,-87.706777414
,HS606068,11/09/2010 02:00:00 AM,023XX N LARAMIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2515,,37,,18,1141330,1915279,,41.923601733,-87.756126463
,HS605997,11/09/2010 12:11:00 AM,079XX S MORGAN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,true,false,0612,,17,,14,1171026,1852113,,41.749668184,-87.648861815
,HS606058,11/09/2010 02:13:00 AM,081XX S MARYLAND AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,VACANT LOT/LAND,false,false,0631,,8,,24,1183322,1851118,,41.746660544,-87.603835415
,HS606053,11/09/2010 02:15:00 AM,057XX W ADDISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1633,,38,,14,1137555,1923359,,41.945843005,-87.769802288
,HS606073,11/09/2010 03:14:00 AM,071XX S HALSTED ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0732,,6,,18,1172203,1857476,,41.764359158,-87.644391424
,HS606016,11/09/2010 12:18:00 AM,054XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0232,,3,,08B,1178526,1868931,,41.79565153,-87.620868294
,HS606061,11/09/2010 01:49:00 AM,028XX W MONROE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,WAREHOUSE,false,false,1124,,2,,14,1157544,1899562,,41.880157993,-87.696978193
,HS606082,11/09/2010 03:50:00 AM,016XX S KEELER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1012,,24,,08B,1148654,1891548,,41.858342872,-87.729828364
,HS606077,11/09/2010 03:20:00 AM,051XX N ASHLAND AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,true,2032,,47,,26,1164738,1934080,,41.974728007,-87.669581538
,HS606076,11/09/2010 03:12:00 AM,029XX W 63RD ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0823,,15,,05,1157932,1862727,,41.779070432,-87.696556048
,HS606083,11/09/2010 03:20:00 AM,002XX E 79TH ST,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,OTHER,true,false,0623,,6,,22,1179093,1852680,,41.751044193,-87.619283884
,HS606039,11/09/2010 01:14:00 AM,066XX S KENNETH AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,false,false,0833,,13,,05,1147855,1860139,,41.772167362,-87.733565916
,HS606074,11/09/2010 01:00:00 AM,009XX E 44TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2123,,4,,14,1183316,1876035,,41.815035181,-87.603082032
,HS606023,11/09/2010 01:19:00 AM,0000X S CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1533,,28,,15,1144394,1899456,,41.880124526,-87.74526659
,HS606101,11/09/2010 12:01:00 AM,052XX W FLETCHER ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2514,,30,,07,1140917,1920442,,41.937777154,-87.757516593
,HS606092,11/09/2010 04:45:00 AM,029XX W BELMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1411,,33,,08B,1156367,1921132,,41.939371755,-87.700715861
,HS606099,11/09/2010 04:20:00 AM,042XX S RICHMOND ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0912,,14,,26,1157403,1876306,,41.816343794,-87.698127563
,HS606090,11/09/2010 04:00:00 AM,015XX W DEVON AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2433,,40,,08B,1164681,1942593,,41.998089149,-87.669548521
,HS606065,11/09/2010 02:35:00 AM,053XX S LOWE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,true,0934,,3,,26,1172869,1869580,,41.797559238,-87.641593483
