ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS420827,03/31/2010 12:00:00 PM,020XX W JARVIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,2424,,49,,06,1161140,1948779,,42.01513829,-87.68240161
,HW119706,03/31/2010 01:00:00 AM,056XX N KIMBALL AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,true,true,1711,,39,,02,1152697,1937240,,41.983646698,-87.713776155
,HX122593,03/31/2010 09:00:00 AM,017XX N DAMEN AVE,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,SMALL RETAIL STORE,false,false,1434,,32,,12,1162753,1911492,,41.912787265,-87.677516502
,HS235419,03/31/2010 10:15:00 PM,055XX W CORCORAN PL,0110,HOMICIDE,FIRST DEGREE MURDER,PARKING LOT,true,false,1523,,28,,01A,1139238,1902012,,41.887233905,-87.764136834
,HS233954,03/31/2010 12:01:00 AM,028XX W 71ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,false,true,0831,,18,,08B,1158812,1857435,,41.764530483,-87.693474202
,HS233960,03/31/2010 12:03:00 AM,003XX W CHICAGO AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1831,,42,,08B,1174001,1905669,,41.896565217,-87.636368223
,HS233970,03/31/2010 12:15:00 AM,005XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0722,,20,,08B,1173847,1863137,,41.779857303,-87.63819806
,HS233976,03/31/2010 12:30:00 AM,007XX E 50TH PL,0460,BATTERY,SIMPLE,STREET,false,false,0223,,4,,08B,1182229,1871697,,41.803156646,-87.607203705
,HS233962,03/31/2010 12:15:00 AM,016XX S SPAULDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1022,,24,,14,1154635,1891565,,41.85827206,-87.707873703
,HS234007,03/31/2010 01:01:00 AM,037XX W ROOSEVELT RD,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1011,,24,,18,1151592,1894452,,41.86625461,-87.718967674
,HS234014,03/31/2010 01:05:00 AM,051XX W MADISON ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,GAS STATION,true,false,1533,,28,,18,1142285,1899542,,41.880399914,-87.753008553
,HS234015,03/31/2010 12:00:00 AM,047XX N MAPLEWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1911,,47,,26,1158512,1931490,,41.967751008,-87.69254773
,HS233947,03/31/2010 12:00:00 AM,076XX N ASHLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2422,,49,,26,1164298,1950690,,42.020315619,-87.670726899
,HS234019,03/31/2010 01:35:00 AM,0000X S SPRINGFIELD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1122,,28,,18,1150396,1899641,,41.880517217,-87.723222927
,HS233982,03/31/2010 12:30:00 AM,079XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,true,0621,,17,,08B,1174998,1852438,,41.750472394,-87.634297122
,HS233972,03/31/2010 01:15:00 AM,065XX S NORMAL BLVD,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,OTHER,true,true,0722,,20,,04B,1174225,1861343,,41.774925973,-87.636865533
,HS234005,03/31/2010 01:20:00 AM,081XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0613,,21,,18,1172384,1850952,,41.746452496,-87.643919633
,HS234010,03/31/2010 12:05:00 AM,005XX W BELMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2332,,44,,08B,1172211,1921511,,41.940076135,-87.642473797
,HS234008,03/31/2010 01:19:00 AM,065XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0312,,20,,08B,1180044,1861789,,41.776018543,-87.615520426
,HS234002,03/31/2010 12:15:00 AM,079XX S BISHOP ST,0460,BATTERY,SIMPLE,STREET,false,false,0612,,21,,08B,1168040,1852322,,41.750306372,-87.659797776
,HS234027,03/31/2010 01:50:00 AM,061XX S KENNETH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,13,,14,1147757,1863565,,41.781570746,-87.73383761
,HS233995,03/31/2010 12:25:00 AM,016XX W JONQUIL TER,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2422,,49,,18,1163893,1951001,,42.021177601,-87.67220843
,HS234030,03/31/2010 12:50:00 AM,077XX S KOSTNER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0834,,13,,18,1148406,1852891,,41.752267051,-87.731731903
,HS233997,03/31/2010 12:38:00 AM,076XX N MARSHFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2422,,49,,18,1163977,1950549,,42.019935525,-87.671912166
,HS234000,03/31/2010 12:35:00 AM,024XX S PRINCETON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2111,,25,,03,1174593,1888301,,41.848893082,-87.634713119
