ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS348761,06/08/2010 10:55:00 AM,016XX N HARLEM AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2513,,36,,06,1127853,1909983,,41.909307068,-87.80576669
,HS570603,06/08/2010 03:30:00 PM,032XX N SACRAMENTO AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1733,,33,,08B,1155814,1921343,,41.939961934,-87.702742594
,HS349533,06/08/2010 04:59:00 PM,027XX W PERSHING RD,142B,WEAPONS VIOLATION,UNLAWFUL SALE OTHER FIREARM,VEHICLE NON-COMMERCIAL,false,false,0912,,12,,15,1158790,1878677,,41.822821862,-87.692974889
,HS349318,06/08/2010 04:00:00 PM,075XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1631,,36,,14,1124862,1925723,,41.952549624,-87.81640593
,HW383593,06/08/2010 12:01:00 AM,062XX N BELL AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,true,false,2413,,50,,02,1160188,1941373,,41.994835812,-87.686110639
,HS349558,06/08/2010 06:40:00 PM,036XX W OHIO ST,0110,HOMICIDE,FIRST DEGREE MURDER,RETAIL STORE,true,false,1122,,27,,01A,1151815,1903752,,41.891770431,-87.717904198
,HS349558,06/08/2010 06:40:00 PM,036XX W OHIO ST,0110,HOMICIDE,FIRST DEGREE MURDER,RETAIL STORE,true,false,1122,,27,,01A,1151815,1903752,,41.891770431,-87.717904198
,HS349853,06/08/2010 09:30:00 PM,046XX W BELMONT AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,2521,,31,,01A,1144705,1920867,,41.93887273,-87.743584067
,HS347229,06/08/2010 11:25:00 PM,044XX W CONGRESS PKWY,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,1131,,24,,01A,1146944,1897323,,41.874222994,-87.735957704
,HS348255,06/08/2010 12:10:00 AM,079XX S LAFAYETTE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0623,,17,,18,1177312,1852570,,41.750782715,-87.625813624
,HS348282,06/08/2010 12:20:00 AM,0000X E GRAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1834,,42,,16,1176416,1903908,,41.891678767,-87.627551654
,HS348271,06/08/2010 12:00:00 AM,013XX W 109TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2234,,34,,08B,1169350,1832484,,41.695839712,-87.655569676
,HS348265,06/08/2010 12:32:00 AM,038XX W ROOSEVELT RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1011,,24,,18,1151031,1894438,,41.866227191,-87.721027537
,HS348287,06/08/2010 12:45:00 AM,008XX N HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1822,,32,,14,1170868,1906380,,41.898585507,-87.647854226
,HS348285,06/08/2010 12:36:00 AM,017XX N MC VICKER AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,true,false,2513,,29,,06,1135808,1910922,,41.911745816,-87.77652063
,HS348286,06/08/2010 12:45:00 AM,023XX N KOSTNER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2522,,31,,08B,1146665,1915230,,41.923367056,-87.736524711
,HS348299,06/08/2010 01:00:00 AM,068XX W NORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,true,false,2513,,36,,26,1130805,1909898,,41.909023481,-87.794924093
,HS348323,06/08/2010 01:15:00 AM,038XX N SHEFFIELD AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2324,,44,,08A,1168915,1925750,,41.951780377,-87.654464178
