ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS428127,07/25/2010 12:01:00 AM,048XX W PATTERSON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1634,,38,,18,1143550,1923832,,41.947030689,-87.74775459
,HS428164,07/25/2010 12:30:00 AM,025XX W BRYN MAWR AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2011,,40,,18,1158571,1937104,,41.983154882,-87.692176294
,HS428148,07/25/2010 12:10:00 AM,012XX N HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2535,,27,,08B,1149826,1907902,,41.903197372,-87.725100904
,HS428135,07/25/2010 12:11:00 AM,040XX W DICKENS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2525,,30,,08B,1148887,1913645,,41.918974942,-87.72840129
,HS428172,07/25/2010 12:55:00 AM,025XX W 72ND ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0832,,18,,18,1160794,1856828,,41.762824098,-87.686226339
,HS428154,07/25/2010 12:25:00 AM,014XX W 79TH ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,true,0612,,21,,04B,1167865,1852354,,41.750397942,-87.660438139
,HS428157,07/25/2010 12:20:00 AM,021XX N AVERS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENTIAL YARD (FRONT/BACK),true,false,2525,,30,,18,1150366,1913920,,41.919700811,-87.722960049
,HS428280,07/25/2010 03:15:00 AM,013XX N ELSTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1433,,32,,08B,1167626,1908998,,41.905839933,-87.659686324
,HS428231,07/25/2010 01:20:00 AM,066XX S RICHMOND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,false,false,0831,,15,,14,1157859,1860394,,41.772669822,-87.696886973
,HS428188,07/25/2010 12:35:00 AM,033XX W 66TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0831,,15,,14,1155302,1860334,,41.772556717,-87.706261932
,HS428179,07/25/2010 12:25:00 AM,017XX W CHICAGO AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESTAURANT,true,true,1324,,1,,26,1164469,1905389,,41.896004023,-87.671385365
,HS428221,07/25/2010 01:15:00 AM,009XX W FULLERTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1933,,43,,08B,1169570,1916141,,41.925398601,-87.652337017
,HS428217,07/25/2010 01:25:00 AM,054XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,true,0234,,3,,14,1179859,1868731,,41.795072291,-87.615986295
,HS428257,07/25/2010 02:25:00 AM,088XX S HOUSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0424,,10,,14,1198056,1846973,,41.734930888,-87.549985726
,HS428223,07/25/2010 01:57:00 AM,003XX N LARAMIE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1532,,28,,18,1141639,1902071,,41.887351767,-87.755318084
,HS428237,07/25/2010 01:42:00 AM,054XX W IOWA ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1524,,37,,04B,1139894,1905468,,41.896705629,-87.761643215
,HS428170,07/25/2010 12:35:00 AM,036XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0922,,11,,08B,1164947,1880589,,41.827940452,-87.670333177
,HS428267,07/25/2010 02:30:00 AM,044XX W WILSON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1722,,45,,06,1145916,1930205,,41.964474035,-87.738895251
,HS428268,07/25/2010 02:36:00 AM,046XX N KENTON AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1722,,45,,26,1144866,1930477,,41.965240349,-87.742748959
,HS428185,07/25/2010 01:05:00 AM,015XX N MILWAUKEE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1424,,1,,04B,1162994,1910428,,41.909862514,-87.676661055
,HS428230,07/25/2010 01:52:00 AM,023XX N CALIFORNIA AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1414,,35,,08B,1157311,1915589,,41.924142197,-87.697397493
,HS428162,07/25/2010 12:05:00 AM,037XX W CONCORD PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2535,,26,,08A,1151346,1910718,,41.910895034,-87.719443566
,HS428286,07/25/2010 02:45:00 AM,014XX W LAKE ST,1330,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,true,false,1333,,27,,26,1166691,1901541,,41.885397499,-87.663334805
,HS428199,07/25/2010 01:20:00 AM,090XX S YATES BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0413,,7,,08B,1193745,1845400,,41.730721022,-87.565830481
,HS428283,07/25/2010 03:00:00 AM,006XX N DEARBORN ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1832,,42,,08B,1175825,1904582,,41.893541578,-87.629701805
,HS428290,07/25/2010 02:50:00 AM,025XX E 78TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,,7,,08B,1194343,1853737,,41.753583795,-87.563366582
,HS428163,07/25/2010 12:30:00 AM,099XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2232,,9,,08B,1173726,1838866,,41.713257257,-87.639359298
,HS428279,07/25/2010 03:14:00 AM,007XX W 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,2223,,21,,15,1172846,1841852,,41.721470689,-87.642494407
,HS428305,07/25/2010 03:25:00 AM,014XX W LAKE ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,1333,,27,,04B,1166633,1901539,,41.885393253,-87.663547848
