ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS431150,04/02/2010 03:30:00 PM,070XX N CALDWELL AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1621,,41,,06,1132768,1946637,,42.00980504,-87.786852092
,HS660003,04/02/2010 08:00:00 AM,006XX W LAKE ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0111,,27,,12,1171728,1901690,,41.88569696,-87.644833747
,HW248310,04/02/2010 09:00:00 AM,065XX S GREENWOOD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0321,,20,,06,1184345,1861892,,41.776201589,-87.599750266
,HS237287,04/02/2010 01:38:00 AM,064XX S PAULINA ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0725,,15,,01A,1166101,1862081,,41.777127824,-87.666625987
,HS237377,04/02/2010 01:04:00 AM,038XX S MICHIGAN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0211,,3,,01A,1177828,1879596,,41.824933076,-87.623104662
,HS238692,04/02/2010 07:35:00 PM,069XX S WABASH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0322,,6,,01A,1177921,1859115,,41.768729167,-87.623384033
,HS237356,04/02/2010 12:01:00 AM,017XX N MASON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2531,,29,,08B,1136477,1911052,,41.912090607,-87.774059773
,HS237352,04/02/2010 12:09:00 AM,042XX W MADISON ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1115,,28,,08B,1148220,1899677,,41.880658176,-87.731212135
,HS237386,04/02/2010 12:05:00 AM,003XX W 112TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0522,,34,,08B,1176133,1830326,,41.689768687,-87.630799197
,HS237385,04/02/2010 12:01:00 AM,049XX W VAN BUREN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1533,,24,,18,1143665,1897561,,41.874938088,-87.747990879
,HS237394,04/02/2010 12:30:00 AM,021XX W 18TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,true,false,1223,,25,,14,1162167,1891381,,41.857613255,-87.680231613
,HS237370,04/02/2010 12:10:00 AM,012XX W 87TH ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,2222,,21,,26,1169400,1847086,,41.735908739,-87.654965372
,HS237379,04/02/2010 12:20:00 AM,116XX S AVENUE G,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0433,,10,,14,1203237,1828425,,41.683902756,-87.531637865
,HS237433,04/02/2010 01:00:00 AM,029XX N MILWAUKEE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2523,,35,,18,1151714,1919667,,41.93544463,-87.717855692
,HS237432,04/02/2010 01:00:00 AM,039XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0821,,14,,08B,1155645,1878489,,41.822369708,-87.704517746
,HS237421,04/02/2010 12:30:00 AM,050XX S DREXEL BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARK PROPERTY,false,true,2124,,4,,08B,1183034,1871880,,41.803640113,-87.604245735
,HS237405,04/02/2010 12:50:00 AM,020XX S MORGAN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1233,,25,,18,1170008,1890462,,41.854924172,-87.651477407
,HS237434,04/02/2010 01:20:00 AM,039XX W 14TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1011,,24,,14,1150438,1893091,,41.862542451,-87.72323965
,HS237438,04/02/2010 12:56:00 AM,037XX N HALSTED ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,true,false,2324,,46,,11,1170237,1925336,,41.950615509,-87.649616689
,HS237416,04/02/2010 12:00:00 AM,059XX S CALUMET AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0234,,20,,03,1179495,1865802,,41.787043168,-87.617410514
,HS237408,04/02/2010 12:45:00 AM,021XX N CALIFORNIA AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,true,false,1414,,35,,08B,1157345,1914452,,41.921021491,-87.69730355
,HS237365,04/02/2010 12:10:00 AM,015XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1424,,1,,08B,1163064,1910369,,41.909699143,-87.676405564
,HS237429,04/02/2010 01:05:00 AM,001XX W DIVISION ST,0460,BATTERY,SIMPLE,STREET,false,false,1824,,42,,08B,1175094,1908346,,41.903886605,-87.632273521
,HS237402,04/02/2010 12:30:00 AM,028XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2523,,35,,08B,1151235,1918532,,41.932339519,-87.719645913
,HS237439,04/02/2010 01:05:00 AM,016XX W HOWARD ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2422,,49,,03,1163887,1950346,,42.019380398,-87.672249127
,HS237451,04/02/2010 01:16:00 AM,051XX N WINTHROP AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, GROUNDS",true,false,2033,,48,,26,1167940,1934412,,41.975570342,-87.657797212
,HS237423,04/02/2010 12:30:00 AM,056XX W LE MOYNE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2531,,29,,18,1138577,1909414,,41.907557909,-87.766384626
,HS237461,04/02/2010 01:44:00 AM,040XX W NORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,false,false,2534,,30,,26,1149254,1910332,,41.909876642,-87.727138915
,HS237473,04/02/2010 01:45:00 AM,032XX N HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2332,,44,,18,1170354,1921748,,41.940767337,-87.649291866
,HS237450,04/02/2010 01:00:00 AM,005XX N KEDZIE AVE,0460,BATTERY,SIMPLE,STREET,false,false,1121,,27,,08B,1154949,1903386,,41.890703831,-87.70640419
,HS237397,04/02/2010 12:30:00 AM,010XX N RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1112,,27,,08B,1151189,1906772,,41.900069913,-87.720123959
,HS237463,04/02/2010 01:30:00 AM,016XX W MADISON ST,1330,CRIMINAL TRESPASS,TO LAND,CHA APARTMENT,true,false,1211,,2,,26,1165476,1900090,,41.881441785,-87.667837814
,HS237475,04/02/2010 12:30:00 AM,016XX S TROY ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1022,,24,,08B,1155633,1891412,,41.857832203,-87.704214512
,HS237464,04/02/2010 01:51:00 AM,011XX E 47TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,2123,,4,,18,1184735,1874077,,41.809629081,-87.597938463
,HS237483,04/02/2010 12:30:00 AM,002XX E RANDOLPH ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,PARK PROPERTY,false,false,0124,,42,,03,1177944,1901223,,41.884276366,-87.622021816
,HS237523,04/02/2010 03:00:00 AM,048XX W MONROE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1533,,28,,18,1144159,1899223,,41.879489561,-87.746135346
,HS237458,04/02/2010 01:20:00 AM,017XX W 51ST ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0931,,16,,04B,1165449,1870879,,41.801284477,-87.668766903
,HS237441,04/02/2010 01:00:00 AM,074XX S LANGLEY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0323,,6,,04A,1182182,1855820,,41.759589777,-87.607867333
,HS237449,04/02/2010 12:57:00 AM,035XX N WHIPPLE ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENTIAL YARD (FRONT/BACK),false,true,1733,,33,,02,1155429,1923306,,41.945356307,-87.704104635
,HS237502,04/02/2010 01:55:00 AM,008XX E 49TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2124,,4,,18,1182845,1872707,,41.805913864,-87.604913178
,HS237389,04/02/2010 12:30:00 AM,052XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,false,0932,,16,,08B,1166230,1870001,,41.798858536,-87.665927691
,HS237490,04/02/2010 02:15:00 AM,011XX N CALIFORNIA AVE,0460,BATTERY,SIMPLE,STREET,false,false,1311,,26,,08B,1157512,1907751,,41.902630004,-87.696872653
,HS237535,04/02/2010 03:30:00 AM,032XX S LITUANICA AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0924,,11,,24,1170829,1883655,,41.836227249,-87.648663182
,HS237515,04/02/2010 02:05:00 AM,026XX W 50TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0911,,14,,14,1159419,1871409,,41.802864673,-87.690866671
,HS237415,04/02/2010 12:35:00 AM,027XX W IOWA ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,1311,,26,,15,1157980,1905875,,41.897472558,-87.695204861
