ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS417310,05/02/2010 09:00:00 AM,049XX W ADAMS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1533,,28,,07,1143679,1898882,,41.878562813,-87.747906394
,HS423865,05/02/2010 07:34:00 PM,012XX N HALSTED ST,0810,THEFT,OVER $500,GAS STATION,false,false,1822,,32,,06,1170779,1908521,,41.904462488,-87.648118305
,HS287863,05/02/2010 11:45:00 PM,020XX W NORWOOD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2413,,40,,18,1161644,1940303,,41.991869375,-87.680784782
,HW459472,05/02/2010 09:00:00 AM,033XX W DIVERSEY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1412,,35,,06,1153792,1918425,,41.931995294,-87.710252059
,HS286634,05/02/2010 09:02:00 AM,042XX W MAYPOLE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1114,,28,,01A,1148184,1901118,,41.884613136,-87.731307206
,HS286987,05/02/2010 11:43:00 AM,017XX W ERIE ST,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,true,1324,,1,,01A,1164786,1904404,,41.893294393,-87.670249052
,HS286987,05/02/2010 11:48:00 AM,017XX W ERIE ST,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,true,1324,,1,,01A,1164786,1904404,,41.893294393,-87.670249052
,HS287412,05/02/2010 05:18:00 PM,106XX S PERRY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0512,,34,,14,1177489,1834253,,41.70051449,-87.625716777
,HS287597,05/02/2010 07:30:00 PM,009XX W 31ST ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,0923,,11,,26,1170737,1884304,,41.838010175,-87.648981788
,HS287626,05/02/2010 08:02:00 PM,025XX W LITHUANIAN PLAZA CT,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0832,,18,,18,1160314,1858806,,41.768261914,-87.687931233
,HS287501,05/02/2010 05:45:00 PM,106XX S LA SALLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0512,,34,,14,1177157,1834496,,41.701188795,-87.626925131
