ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS570358,09/14/2010 04:30:00 PM,057XX N CLARK ST,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,BANK,false,false,2013,,48,,06,1164794,1938086,,41.985719413,-87.669261401
,HS581373,09/14/2010 11:00:00 AM,065XX S RICHMOND ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0831,,15,,08B,1157841,1861059,,41.774495045,-87.696934918
,HS562963,09/14/2010 06:30:00 PM,049XX S HALSTED ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,VACANT LOT/LAND,false,false,0935,,3,,05,1171810,1871941,,41.804061391,-87.645407687
,HS515815,09/14/2010 10:00:00 PM,052XX S SACRAMENTO AVE,3960,INTIMIDATION,INTIMIDATION,RESIDENCE,false,true,0911,,14,,26,1157263,1869792,,41.798471357,-87.69881753
,HS586136,09/14/2010 08:00:00 AM,044XX S WESTERN AVE,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,false,false,0914,,12,,10,1161107,1875272,,41.813430434,-87.684569035
,HS626833,09/14/2010 03:00:00 AM,057XX S RICHMOND ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0824,,14,,06,1157695,1866348,,41.789011785,-87.697326726
,HS514863,09/14/2010 01:07:00 PM,050XX S ADA ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,true,false,0933,,16,,18,1168181,1871366,,41.80256246,-87.658733652
,HS665065,09/14/2010 09:00:00 PM,036XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0212,,4,,08B,1179455,1880919,,41.828526426,-87.617095258
,HS515200,09/14/2010 03:58:20 PM,010XX N PARKSIDE AVE,2027,NARCOTICS,POSS: CRACK,APARTMENT,true,false,1511,,29,,18,1138498,1906271,,41.898934571,-87.76675109
,HS515394,09/14/2010 05:47:00 PM,047XX S DAMEN AVE,2022,NARCOTICS,POSS: COCAINE,APARTMENT,true,false,0931,,12,,18,1163819,1873333,,41.808052976,-87.674675749
,HS515358,09/14/2010 06:17:00 PM,065XX S DREXEL AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0321,,20,,01A,1183348,1861924,,41.77631268,-87.603404159
,HS492813,09/14/2010 06:31:00 PM,057XX S STATE ST,0110,HOMICIDE,FIRST DEGREE MURDER,TAVERN,true,false,0233,,20,,01A,1177250,1867135,,41.790752055,-87.625601621
,HS505346,09/14/2010 10:32:00 PM,082XX S HALSTED ST,0110,HOMICIDE,FIRST DEGREE MURDER,MOTEL,false,false,0613,,21,,01A,1172405,1850257,,41.744544863,-87.64386309
,HS514105,09/14/2010 12:05:00 AM,032XX N CLARK ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,true,false,1924,,44,,11,1169876,1921615,,41.940412833,-87.651052567
,HS514111,09/14/2010 12:04:00 AM,028XX N MONITOR AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,2514,,30,,08A,1136895,1918338,,41.932076732,-87.77234903
,HS514115,09/14/2010 12:20:00 AM,072XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0732,,17,,14,1173400,1856854,,41.762625922,-87.640022503
,HS514123,09/14/2010 12:30:00 AM,065XX S EBERHART AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0321,,20,,18,1180702,1861669,,41.775674155,-87.613111958
,HS514108,09/14/2010 12:06:00 AM,0000X E 118TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0532,,9,,14,1178587,1826403,,41.678948125,-87.621933716
,HS514121,09/14/2010 12:00:00 AM,055XX W CORNELIA AVE,0850,THEFT,ATTEMPT THEFT,STREET,false,false,1633,,38,,06,1138811,1922721,,41.944069517,-87.765201142
,HS514138,09/14/2010 12:16:00 AM,039XX W LE MOYNE ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2535,,30,,03,1149651,1909681,,41.908082527,-87.725697431
,HS514139,09/14/2010 12:35:00 AM,027XX N MC VICKER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2512,,29,,08B,1135594,1917631,,41.930159904,-87.777146959
,HS514103,09/14/2010 12:01:00 AM,052XX S HERMITAGE AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0932,,16,,18,1165565,1870023,,41.79893305,-87.668365774
,HS514122,09/14/2010 12:00:00 AM,107XX S HOXIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0434,,10,,14,1195225,1834310,,41.70025267,-87.560773383
,HS514147,09/14/2010 12:40:00 AM,129XX S BALTIMORE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),true,false,0433,,10,,26,1199084,1819648,,41.659922777,-87.54713344
,HS514132,09/14/2010 12:25:00 AM,066XX S KENWOOD AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0321,,5,,18,1186212,1861145,,41.774107849,-87.592929644
,HS514150,09/14/2010 01:00:00 AM,004XX N LEAMINGTON AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,ALLEY,true,false,1532,,28,,26,1141959,1902421,,41.888306288,-87.754134258
,HS514154,09/14/2010 01:00:00 AM,061XX S SACRAMENTO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0823,,15,,08B,1157438,1863712,,41.781783438,-87.698340446
,HS514097,09/14/2010 12:10:00 AM,021XX S ALBANY AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1022,,24,,18,1156012,1889801,,41.853403811,-87.702866766
,HS514148,09/14/2010 01:00:00 AM,091XX S LA SALLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0634,,21,,14,1176890,1844229,,41.727903483,-87.627610676
,HS514151,09/14/2010 01:00:00 AM,033XX W FILLMORE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,1154228,1895173,,41.868180939,-87.709271389
,HS514134,09/14/2010 12:26:00 AM,004XX N AVERS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1122,,27,,18,1150647,1902618,,41.888681525,-87.722223428
,HS514110,09/14/2010 12:00:00 AM,053XX N WINTHROP AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,true,true,2023,,48,,20,1167907,1935617,,41.97887761,-87.657883624
,HS514167,09/14/2010 01:10:00 AM,073XX S PHILLIPS AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0334,,7,,08B,1193919,1856803,,41.762007537,-87.564819986
,HS514160,09/14/2010 01:45:00 AM,0000X W MAPLE ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1824,,42,,16,1175859,1907617,,41.901869004,-87.629485491
,HS514155,09/14/2010 01:12:00 AM,050XX W BERENICE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1634,,45,,15,1142046,1925122,,41.95059863,-87.75325085
,HS514157,09/14/2010 01:29:00 AM,065XX S STONY ISLAND AVE,1850,NARCOTICS,CANNABIS PLANT,STREET,true,false,0321,,5,,18,1188010,1862033,,41.776501928,-87.58631034
,HS514165,09/14/2010 01:17:00 AM,004XX S KILBOURN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1131,,24,,14,1146462,1897527,,41.874791986,-87.737722209
,HS514169,09/14/2010 01:35:00 AM,016XX W FARWELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2431,,49,,08B,1164183,1945689,,42.006595226,-87.671292423
,HS514162,09/14/2010 01:00:00 AM,033XX N HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2331,,44,,26,1170334,1922348,,41.942414199,-87.649347777
,HS514197,09/14/2010 02:30:00 AM,014XX W 113TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2234,,34,,08B,1168733,1829446,,41.68751624,-87.657915954
,HS514194,09/14/2010 02:50:00 AM,095XX S LOOMIS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,2213,,21,,08B,1168705,1841429,,41.720400102,-87.657674281
,HS514146,09/14/2010 12:30:00 AM,057XX S LA SALLE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0233,,3,,07,1176268,1867101,,41.790680882,-87.629203377
,HS514116,09/14/2010 12:15:00 AM,024XX N ALBANY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1414,,35,,06,1155091,1916174,,41.925792372,-87.705538967
,HS514181,09/14/2010 02:27:00 AM,006XX W 79TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0621,,17,,18,1173234,1852503,,41.750689908,-87.640759297
,HS514149,09/14/2010 01:00:00 AM,059XX W RICE ST,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,ALLEY,false,false,1511,,29,,26,1136756,1905062,,41.895648314,-87.773178483
,HS514182,09/14/2010 02:25:00 AM,055XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0713,,16,,08B,1168274,1867935,,41.7931454,-87.658491365
,HS514188,09/14/2010 01:30:00 AM,065XX S MORGAN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0724,,17,,14,1170770,1861454,,41.775306654,-87.649527803
