ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS294246,05/06/2010 02:18:29 PM,067XX N ARTESIAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2412,,50,,03,1158763,1944670,,42.003912334,-87.69126152
,HS293784,05/06/2010 09:47:00 AM,065XX S COTTAGE GROVE AVE,0610,BURGLARY,FORCIBLE ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0321,,20,,05,1182684,1861909,,41.776286958,-87.605838779
,HS294514,05/06/2010 05:11:00 PM,014XX E 66TH PL,0460,BATTERY,SIMPLE,OTHER,false,false,0321,,5,,08B,1186903,1861189,,41.774212236,-87.590395212
,HS294900,05/06/2010 10:21:00 PM,070XX S EGGLESTON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0732,,6,,01A,1174498,1858204,,41.766306126,-87.635958063
,HS293348,05/06/2010 12:00:00 AM,0000X N LATROBE AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,1522,,28,,18,1141380,1899910,,41.881426497,-87.756322581
,HS293354,05/06/2010 12:10:00 AM,030XX N MILWAUKEE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2523,,30,,18,1150968,1920266,,41.937102998,-87.720581567
,HS293394,05/06/2010 12:30:00 AM,064XX S TROY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0823,,15,,14,1156497,1861673,,41.776207139,-87.701845312
,HS293406,05/06/2010 01:00:00 AM,040XX W NELSON ST,0890,THEFT,FROM BUILDING,APARTMENT,false,true,2523,,31,,06,1148877,1919974,,41.93634248,-87.728273941
,HS293399,05/06/2010 12:54:00 AM,012XX N WASHTENAW AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1423,,26,,18,1158168,1908310,,41.904150566,-87.694447755
,HS293365,05/06/2010 12:05:00 AM,115XX S HARVARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0522,,34,,14,1176024,1828366,,41.684392588,-87.631256725
,HS293372,05/06/2010 12:01:00 AM,020XX E 75TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0414,,8,,08B,1191290,1855646,,41.758896683,-87.574492818
,HS293373,05/06/2010 12:01:00 AM,024XX N ALBANY AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1414,,35,,08B,1155247,1916047,,41.925440738,-87.704969162
,HS293379,05/06/2010 12:15:00 AM,042XX W DEVON AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1711,,39,,04A,1147142,1942137,,41.997192817,-87.734080622
,HS293419,05/06/2010 01:08:00 AM,028XX E 84TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0423,,10,,18,1196737,1849827,,41.742795333,-87.554723283
,HS293384,05/06/2010 12:30:00 AM,045XX N CENTRAL PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1723,,33,,14,1151572,1929874,,41.96345619,-87.718108289
,HS293400,05/06/2010 12:13:00 AM,082XX S MARYLAND AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,SIDEWALK,true,false,0631,,8,,15,1183340,1850493,,41.744945058,-87.603788876
,HS293389,05/06/2010 12:30:00 AM,001XX W 51ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,0232,,3,,18,1176374,1871189,,41.801896372,-87.628691833
,HS293420,05/06/2010 01:13:00 AM,065XX S DR MARTIN LUTHER KING JR DR,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0312,,20,,18,1180048,1861641,,41.775612325,-87.615510291
,HS293403,05/06/2010 12:55:00 AM,082XX S MARYLAND AVE,2027,NARCOTICS,POSS: CRACK,RESIDENTIAL YARD (FRONT/BACK),true,false,0631,,8,,18,1183338,1850541,,41.745076822,-87.603794713
,HS293413,05/06/2010 12:33:00 AM,038XX W 47TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0821,,14,,16,1151366,1873189,,41.807910632,-87.720354401
,HS293412,05/06/2010 12:25:00 AM,047XX S SPRINGFIELD AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0821,,14,,16,1151163,1873018,,41.807445354,-87.721103428
,HS293436,05/06/2010 01:45:00 AM,024XX E 74TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0334,,7,,08B,1194170,1856028,,41.759874722,-87.563925466
,HS293432,05/06/2010 01:06:00 AM,060XX W GRAND AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2512,,37,,24,1135889,1914170,,41.920657269,-87.776145534
,HS293405,05/06/2010 12:50:00 AM,042XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1115,,28,,08B,1148186,1899677,,41.880658831,-87.731336981
,HS293424,05/06/2010 12:42:00 AM,008XX N CAMBRIDGE AVE,2027,NARCOTICS,POSS: CRACK,CHA APARTMENT,true,false,1823,,27,,18,1172513,1906268,,41.898241947,-87.641815605
,HS293385,05/06/2010 12:05:00 AM,018XX N LUNA AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,ALLEY,true,false,2532,,37,,08A,1139110,1911631,,41.913631929,-87.764372623
,HS293466,05/06/2010 02:14:00 AM,010XX N LAVERGNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,1531,,37,,08B,1142834,1906633,,41.899848257,-87.750815893
,HS293446,05/06/2010 02:05:00 AM,054XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0932,,16,,08B,1165272,1868662,,41.795204516,-87.669478818
,HS293460,05/06/2010 02:15:00 AM,005XX W ADDISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,2323,,46,,08B,1171672,1924515,,41.948331123,-87.644366037
,HS293411,05/06/2010 12:46:00 AM,009XX W CORNELIA AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,2331,,44,,03,1169463,1923438,,41.94542423,-87.652517257
,HS293473,05/06/2010 02:37:00 AM,018XX N CICERO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,true,false,2533,,31,,18,1144109,1911887,,41.914241951,-87.74600061
,HS293434,05/06/2010 01:10:00 AM,0000X W ILLINOIS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),true,false,1831,,42,,14,1175732,1903591,,41.890824314,-87.630073189
,HS293461,05/06/2010 02:12:00 AM,017XX E 71ST PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,true,false,0324,,5,,15,1189281,1857922,,41.765190617,-87.581782689
,HS293467,05/06/2010 02:50:00 AM,019XX S HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1014,,24,,08B,1150366,1890159,,41.854498094,-87.723580391
,HS293391,05/06/2010 12:40:00 AM,065XX N ARTESIAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2412,,50,,07,1158801,1943237,,41.99997935,-87.691161259
,HS293415,05/06/2010 01:19:00 AM,016XX S SAWYER AVE,0810,THEFT,OVER $500,STREET,false,false,1022,,24,,06,1154966,1891633,,41.858452037,-87.706656897
,HS293472,05/06/2010 02:55:00 AM,047XX S KEDVALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0815,,23,,14,1149491,1872903,,41.807162298,-87.727238897
,HS293468,05/06/2010 02:30:00 AM,043XX S SAWYER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0821,,14,,14,1155408,1875736,,41.814819874,-87.705461003
,HS293483,05/06/2010 01:14:00 AM,007XX W 60TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0711,,16,,14,1172388,1865022,,41.785062197,-87.643491496
,HS293378,05/06/2010 12:24:00 AM,019XX S AVERS AVE,0650,BURGLARY,HOME INVASION,APARTMENT,false,false,1014,,24,,05,1151047,1890165,,41.854501261,-87.721080662
,HS293492,05/06/2010 03:50:00 AM,056XX S THROOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0713,,16,,14,1168619,1867434,,41.791763159,-87.657240734
,HS293475,05/06/2010 03:15:00 AM,001XX W GARFIELD BLVD,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0232,,3,,03,1176228,1868523,,41.794583892,-87.629307346
,HS293437,05/06/2010 01:50:00 AM,070XX S DAMEN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,GAS STATION,false,false,0735,,17,,04B,1164246,1857777,,41.765356327,-87.673547448
,HS293462,05/06/2010 02:30:00 AM,019XX W CRYSTAL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1424,,1,,14,1163201,1908345,,41.904142261,-87.675959266
,HS293498,05/06/2010 04:15:00 AM,015XX N TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,1423,,26,,08B,1158469,1910106,,41.90907278,-87.693292877
,HS293463,05/06/2010 12:39:00 AM,116XX S VINCENNES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2234,,34,,14,1165785,1827735,,41.682883878,-87.668756598
,HS293453,05/06/2010 02:10:00 AM,093XX S EGGLESTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2223,,21,,14,1174931,1842977,,41.724511676,-87.63482403
,HS293496,05/06/2010 03:55:00 AM,105XX S HALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2212,,19,,14,1165619,1834676,,41.701934682,-87.669168353
,HS293443,05/06/2010 01:50:00 AM,015XX W 70TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0734,,17,,08B,1167087,1858304,,41.766742213,-87.663119226
,HS293381,05/06/2010 12:32:00 AM,004XX W 58TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,true,0711,,20,,14,1174316,1866488,,41.789042393,-87.636379068
,HS293448,05/06/2010 12:34:00 AM,032XX N OLCOTT AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,false,false,1631,,36,,26,1125519,1920675,,41.938686399,-87.814103129
,HS293509,05/06/2010 04:15:00 AM,059XX W NORTH AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,true,false,2531,,29,,26,1136802,1910032,,41.909285784,-87.77289028
,HS293457,05/06/2010 02:10:00 AM,032XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,TAXICAB,false,false,1913,,47,,06,1159810,1921272,,41.939685505,-87.68805798
,HS293527,05/06/2010 06:00:00 AM,051XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0234,,3,,07,1179796,1871087,,41.801538809,-87.616145232
,HS293513,05/06/2010 05:02:00 AM,070XX S EAST END AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,false,false,0332,,5,,26,1188994,1858623,,41.767121096,-87.582812195
,HS293425,05/06/2010 01:31:00 AM,056XX S GREEN ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,false,false,0712,,20,,03,1171601,1867468,,41.791791586,-87.64630531
,HS293510,05/06/2010 04:22:00 AM,002XX W CHICAGO AVE,2022,NARCOTICS,POSS: COCAINE,GAS STATION,true,false,1823,,27,,18,1174489,1905682,,41.896589997,-87.634575514
,HS293525,05/06/2010 06:00:00 AM,049XX W POTOMAC AVE,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,APARTMENT,true,false,2533,,37,,26,1143263,1908199,,41.904137533,-87.749200985
,HS293495,05/06/2010 04:10:00 AM,096XX S AVENUE M,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0432,,10,,14,1201457,1841725,,41.72044437,-87.537703919
,HS293500,05/06/2010 04:30:00 AM,083XX S MUSKEGON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,10,,14,1196610,1850095,,41.743533899,-87.555179724
,HS293464,05/06/2010 01:00:00 AM,065XX S PULASKI RD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,0833,,13,,04B,1150823,1861114,,41.774785606,-87.722660595
,HS293470,05/06/2010 02:20:00 AM,005XX N LOCKWOOD AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,false,true,1523,,28,,04B,1140946,1902798,,41.889359525,-87.757845115
,HS293524,05/06/2010 04:00:00 AM,003XX W OAK ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1823,,27,,26,1173484,1907095,,41.900489748,-87.638224621
