ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS415198,03/01/2010 11:14:00 AM,044XX W DIVERSEY AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,false,false,2523,,31,,11,1146483,1918250,,41.931657695,-87.737116292
,HS581449,03/01/2010 06:00:00 PM,041XX N DRAKE AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,false,false,1723,,33,,02,1151985,1927243,,41.956228399,-87.716659432
,HS593209,03/01/2010 06:00:00 AM,001XX N STATE ST,0810,THEFT,OVER $500,DEPARTMENT STORE,false,false,0122,,42,,06,1176352,1900927,,41.883500187,-87.627876698
,HS186376,03/01/2010 02:12:20 PM,007XX W 124TH ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,0523,,34,,08B,1173424,1822635,,41.668723543,-87.640943126
,HS611798,03/01/2010 12:01:00 AM,043XX N TROY ST,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,true,false,1724,,33,,26,1154603,1928722,,41.960234771,-87.706995225
,HW254125,03/01/2010 12:30:00 AM,132XX S GREENWOOD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0533,,9,,06,1186022,1818065,,41.655895809,-87.594980408
,HW270034,03/01/2010 09:00:00 AM,032XX W BRYN MAWR AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1712,,40,,06,1153949,1937037,,41.983064712,-87.709176935
,HW276912,03/01/2010 12:00:00 PM,007XX E 83RD ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,false,false,0631,,6,,12,1182739,1850127,,41.743954675,-87.606002341
,HW334868,03/01/2010 08:00:00 AM,046XX N SHERIDAN RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1914,,46,,06,1168786,1930842,,41.965755808,-87.654790161
,HW346149,03/01/2010 09:00:00 AM,048XX W POLK ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1533,,24,,06,1144237,1895858,,41.870254119,-87.745933497
,HY477391,03/01/2010 09:00:00 AM,035XX W 13TH PL,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,1021,,24,,11,1152917,1893675,,41.864096311,-87.714124026
,HS186496,03/01/2010 03:10:00 PM,057XX S ALBANY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,true,0824,,14,,01A,1156694,1866406,,41.789191206,-87.700995519
,HZ206255,03/01/2010 12:38:00 AM,016XX S DRAKE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,1021,,24,,11,,,,,
,HS185674,03/01/2010 12:30:00 AM,073XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0733,,17,,08B,1170255,1856093,,41.760606622,-87.651571506
,HS185661,03/01/2010 12:11:00 AM,014XX W HOWARD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2422,,49,,18,1165303,1950303,,42.019232277,-87.66703966
,HS185670,03/01/2010 12:10:00 AM,092XX S MANISTEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0423,,7,,14,1196244,1844161,,41.727259587,-87.556716938
,HS185673,03/01/2010 12:20:00 AM,050XX W DIVISION ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,GAS STATION,false,false,1531,,37,,26,1142352,1907517,,41.902283022,-87.752564326
,HS185684,03/01/2010 12:40:00 AM,078XX S SOUTH SHORE DR,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0421,,7,,18,1197688,1854219,,41.754823635,-87.551092573
,HS185668,03/01/2010 12:26:00 AM,029XX W DEVON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2413,,50,,07,1155417,1942305,,41.99749087,-87.703635455
,HS185669,03/01/2010 12:30:00 AM,003XX W 116TH ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0522,,34,,18,1175920,1828001,,41.683393298,-87.631648319
,HS185665,03/01/2010 12:11:00 AM,011XX W FOSTER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2033,,48,,18,1167645,1934689,,41.976336817,-87.658874008
,HS185682,03/01/2010 12:15:00 AM,036XX W FULLERTON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,VEHICLE NON-COMMERCIAL,true,false,2524,,35,,16,1151882,1915716,,41.924599447,-87.717342598
,HS185712,03/01/2010 12:57:00 AM,012XX W 111TH ST,4310,OTHER OFFENSE,POSSESSION OF BURGLARY TOOLS,SIDEWALK,true,false,2234,,34,,26,1170140,1831176,,41.692233255,-87.652715044
,HS185690,03/01/2010 12:30:00 AM,063XX S BELL AVE,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,false,false,0825,,15,,08B,1162491,1862658,,41.77878723,-87.67984416
,HS185676,03/01/2010 12:01:00 AM,061XX W 63RD ST,0610,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,false,false,0812,,23,,05,1136681,1862118,,41.77780464,-87.77448013
,HS185702,03/01/2010 01:05:00 AM,102XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0511,,9,,18,1178063,1836909,,41.707789962,-87.62353486
,HS185688,03/01/2010 12:01:00 AM,093XX S UNIVERSITY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0413,,8,,08B,1185507,1843329,,41.725235581,-87.596073623
,HS185655,03/01/2010 12:00:00 AM,011XX N CLARK ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1824,,42,,08B,1175324,1908209,,41.903505509,-87.631432802
,HS185709,03/01/2010 01:00:00 AM,075XX S PHILLIPS AVE,0460,BATTERY,SIMPLE,STREET,false,false,0421,,7,,08B,1193839,1855542,,41.758549218,-87.565154461
,HS185697,03/01/2010 12:35:00 AM,085XX S EXCHANGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0423,,10,,08B,1197294,1848986,,41.740473717,-87.552710418
,HS185704,03/01/2010 12:45:00 AM,029XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1931,,32,,06,1165142,1919763,,41.935432921,-87.668504341
,HS185698,03/01/2010 12:48:00 AM,012XX N WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1424,,1,,08B,1163505,1908196,,41.903726996,-87.674846799
,HS185706,03/01/2010 01:15:00 AM,069XX N BELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,2411,,50,,08B,1160180,1946117,,42.007853667,-87.686008134
,HS185728,03/01/2010 01:50:00 AM,015XX W ROSEMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2433,,40,,14,1164911,1941982,,41.996407655,-87.668719878
,HS185687,03/01/2010 12:25:00 AM,034XX N ELAINE PL,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,2331,,44,,18,1170786,1923140,,41.944577569,-87.647663198
,HS185719,03/01/2010 01:40:00 AM,027XX W POPE JOHN PAUL II DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0912,,12,,08B,1158951,1876037,,41.815574083,-87.69245648
,HS185651,03/01/2010 12:00:00 AM,034XX N HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,2331,,44,,14,1170316,1923012,,41.944236635,-87.649394462
,HS185714,03/01/2010 01:00:00 AM,001XX N KEDZIE AVE,1330,CRIMINAL TRESPASS,TO LAND,TAVERN/LIQUOR STORE,true,false,1331,,27,,26,1155029,1900649,,41.883191631,-87.706183852
,HS185736,03/01/2010 02:37:00 AM,040XX S KEDZIE AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,0912,,14,,18,1155681,1877415,,41.819421791,-87.704414517
,HS185751,03/01/2010 02:40:00 AM,020XX W MARQUETTE RD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0726,,15,,14,1163732,1860215,,41.772057339,-87.675363065
,HS185696,03/01/2010 12:40:00 AM,019XX W 61ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0714,,15,,14,1164613,1864212,,41.783007093,-87.672020904
,HS185731,03/01/2010 02:00:00 AM,009XX W WEED ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1822,,32,,08B,1169750,1910458,,41.909800222,-87.651841553
,HS185734,03/01/2010 01:15:00 AM,079XX S COTTAGE GROVE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0624,,8,,26,1182932,1852532,,41.750549775,-87.605220611
