ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS612946,11/13/2010 12:15:00 AM,039XX N LONG AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1633,,38,,14,1139644,1925897,,41.952769576,-87.762061557
,HS612937,11/13/2010 12:05:00 AM,022XX S SPAULDING AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1024,,22,,18,1154714,1888833,,41.850773561,-87.707656794
,HS612938,11/13/2010 12:03:00 AM,035XX W 30TH ST,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,1032,,22,,18,1153412,1884505,,41.838922937,-87.712550244
,HS612979,11/13/2010 12:40:00 AM,044XX W ARMITAGE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,ALLEY,true,false,2522,,31,,14,1146536,1912922,,41.917036141,-87.737057674
,HS612964,11/13/2010 12:15:00 AM,010XX W 87TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0613,,21,,08B,1170729,1847123,,41.735981424,-87.650095328
,HS613028,11/13/2010 01:45:00 AM,074XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0323,,6,,08B,1182851,1855753,,41.759390414,-87.605417564
,HS613008,11/13/2010 01:15:00 AM,006XX S INDEPENDENCE BLVD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,GAS STATION,false,false,1133,,24,,04B,1151362,1897011,,41.87328131,-87.71974488
,HS613009,11/13/2010 01:35:00 AM,072XX S KIMBARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,true,0324,,5,,14,1186129,1857300,,41.763558784,-87.593355168
,HS612982,11/13/2010 12:45:00 AM,0000X W ELM ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1824,,42,,08B,1175930,1908090,,41.90316534,-87.629210442
,HS613023,11/13/2010 01:05:00 AM,069XX N WAYNE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,2431,,49,,11,1165889,1945900,,42.007137841,-87.66500976
