ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS570081,08/02/2010 08:00:00 AM,043XX S INDIANA AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0221,,3,,05,1178325,1876237,,41.815704415,-87.621383436
,HS604486,08/02/2010 09:00:00 AM,010XX N RUSH ST,0810,THEFT,OVER $500,BANK,false,false,1824,,42,,06,1176373,1907290,,41.900960113,-87.627607406
,HS608485,08/02/2010 12:00:00 PM,035XX N OAK PARK AVE,1120,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,false,false,1632,,36,,10,1130444,1922864,,41.944609985,-87.795951752
,HS629911,08/02/2010 12:00:00 PM,029XX N HALSTED ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1932,,44,,06,1170414,1919968,,41.935881628,-87.649123561
,HS663100,08/02/2010 03:00:00 PM,079XX S SOUTH SHORE DR,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0422,,7,,06,1198530,1853026,,41.751528912,-87.548046864
,HS683665,08/02/2010 09:00:00 AM,021XX N LONG AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2515,,37,,06,1140036,1913751,,41.919432538,-87.760918648
,HS442290,08/02/2010 07:30:00 PM,005XX W 70TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0732,,6,,01A,1173677,1858487,,41.767100938,-87.638958942
,HS441181,08/02/2010 12:05:00 AM,050XX N MARINE DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,2024,,48,,18,1169733,1933832,,41.973939819,-87.651220729
,HS441186,08/02/2010 12:00:00 AM,020XX S LEAVITT ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,false,false,1223,,25,,24,1162019,1890166,,41.854282263,-87.680808753
,HS441176,08/02/2010 12:15:00 AM,010XX N LARRABEE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1822,,27,,18,1172156,1907154,,41.90068107,-87.643100645
,HS441191,08/02/2010 12:25:00 AM,084XX S KERFOOT AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,0622,,21,,19,1173483,1848942,,41.740912562,-87.639951997
,HS441183,08/02/2010 12:29:00 AM,081XX S LOOMIS BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0614,,21,,18,1168416,1850680,,41.745792412,-87.658467133
,HS441187,08/02/2010 12:35:00 AM,014XX W FARGO AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,2422,,49,,08B,1165349,1949541,,42.017140356,-87.666892219
,HS441212,08/02/2010 12:40:00 AM,116XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2234,,34,,08B,1165751,1827652,,41.682656831,-87.668883403
,HS441170,08/02/2010 12:01:00 AM,103XX S WHIPPLE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,2211,,19,,26,1157794,1835853,,41.70532661,-87.697789603
,HS441172,08/02/2010 12:03:00 AM,001XX W 87TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,0634,,21,,18,1176702,1847271,,41.73625535,-87.62820806
,HS441216,08/02/2010 01:15:00 AM,004XX E 71ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0322,,6,,18,1180616,1858048,,41.76573974,-87.613538315
,HS441189,08/02/2010 12:15:00 AM,137XX S AVENUE O,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0433,,10,,18,1201062,1814563,,41.645919233,-87.540066705
,HS441201,08/02/2010 12:43:00 AM,036XX E 105TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,true,false,0432,,10,,24,1202030,1835944,,41.704566295,-87.535801339
,HS441159,08/02/2010 12:18:00 AM,075XX S STONY ISLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,0411,,5,,18,1188116,1855487,,41.758536614,-87.586130225
,HS441199,08/02/2010 12:55:00 AM,067XX S UNION AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0723,,6,,24,1172901,1860154,,41.771692539,-87.641754161
,HS441195,08/02/2010 12:45:00 AM,037XX W CHICAGO AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1112,,27,,08B,1151088,1905077,,41.895420644,-87.720539406
,HS441202,08/02/2010 01:00:00 AM,015XX S KEDZIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1022,,24,,18,1155282,1892130,,41.859809525,-87.705483628
,HS441204,08/02/2010 12:46:00 AM,048XX N KIMBALL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1713,,39,,18,1152844,1931871,,41.968910928,-87.713378418
,HS441184,08/02/2010 12:30:00 AM,079XX S LAFLIN ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,true,0612,,21,,26,1167710,1852264,,41.750154295,-87.661008708
