ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,JB179110,01/10/2010 12:00:00 AM,026XX S TRIPP AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1031,,22,,02,,,,,
,HS113064,01/10/2010 12:30:00 AM,078XX S CLYDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0414,,8,,18,1191561,1853500,,41.753001316,-87.573569093
,HS113074,01/10/2010 12:19:00 AM,021XX W ARMITAGE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,true,false,1434,,32,,11,1161684,1913267,,41.917680354,-87.681394173
,HS113059,01/10/2010 12:25:00 AM,047XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0223,,3,,26,1179661,1873623,,41.808500903,-87.616562762
,HS113053,01/10/2010 12:05:00 AM,062XX S MICHIGAN AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0311,,20,,26,1178263,1863570,,41.780946398,-87.621995369
,HS113065,01/10/2010 12:22:00 AM,043XX S CALIFORNIA AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0912,,12,,03,1158422,1875756,,41.814813793,-87.694404622
,HS113072,01/10/2010 12:31:00 AM,053XX S PRINCETON AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,0934,,3,,18,1175195,1869460,,41.797178266,-87.633067324
,HS113067,01/10/2010 12:15:00 AM,024XX E 79TH ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GROCERY FOOD STORE,false,false,0421,,7,,10,1194049,1853068,,41.751755221,-87.564465874
,HS113104,01/10/2010 01:15:00 AM,083XX S BUFFALO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0424,,10,,26,1199592,1850258,,41.743906665,-87.544248256
,HS113120,01/10/2010 01:40:00 AM,025XX S SPAULDING AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1024,,22,,18,1154771,1886861,,41.845361022,-87.707500336
