ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS563726,09/30/2010 12:00:00 PM,006XX E 62ND ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,false,false,0313,,20,,06,1181444,1864037,,41.782155088,-87.6103189
,HS568691,09/30/2010 04:00:00 PM,044XX W MADISON ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1113,,28,,07,1146885,1899648,,41.880604194,-87.736114928
,HS541444,09/30/2010 11:57:23 AM,055XX S HERMITAGE AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0715,,15,,18,1165624,1867857,,41.792988031,-87.668210866
,HS587117,09/30/2010 05:00:00 AM,034XX W 83RD ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0834,,18,,17,1154868,1849341,,41.742398829,-87.708145721
,HS593270,09/30/2010 12:00:00 AM,043XX W GLADYS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1131,,24,,05,1147512,1898001,,41.876072639,-87.73385486
,HS594835,09/30/2010 02:00:00 PM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1834,,42,,06,1177347,1903741,,41.891199446,-87.624137626
,HS605751,09/30/2010 12:01:00 AM,037XX N PIONEER AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,1631,,36,,11,1120731,1923932,,41.947702262,-87.831630562
,HS606693,09/30/2010 02:45:00 PM,032XX S KILBOURN AVE,0460,BATTERY,SIMPLE,FACTORY/MANUFACTURING BUILDING,false,false,1031,,22,,08B,1146872,1882842,,41.834486637,-87.736591556
,HS610265,09/30/2010 04:00:00 PM,064XX S BELL AVE,0820,THEFT,$500 AND UNDER,FACTORY/MANUFACTURING BUILDING,false,false,0825,,15,,06,1162514,1861828,,41.776509117,-87.679782965
,HS540847,09/30/2010 04:30:00 AM,045XX N SHERIDAN RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2313,,46,,08B,1168795,1930288,,41.964235418,-87.654773202
,HS547816,09/30/2010 08:30:00 PM,032XX W ARTHINGTON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,OTHER,true,false,1134,,24,,26,1154973,1895861,,41.870053989,-87.706517889
,HS630618,09/30/2010 04:00:00 PM,002XX E 32ND ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2112,,3,,06,1178578,1883839,,41.836559146,-87.620223934
,HS639041,09/30/2010 11:00:00 PM,059XX W NORTH AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,OTHER,true,false,2531,,29,,26,1136445,1910024,,41.909270224,-87.774201952
,HS548287,09/30/2010 05:30:00 PM,051XX S INDIANA AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0232,,3,,06,1178468,1871084,,41.80156088,-87.621015557
,HS541623,09/30/2010 02:30:00 PM,039XX W 26TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1013,,22,,03,1150698,1886438,,41.844280731,-87.722458959
,HS541937,09/30/2010 06:30:00 PM,007XX E 79TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0624,,6,,01A,1182724,1852792,,41.75126807,-87.605974758
,HS540723,09/30/2010 12:20:00 AM,009XX W 79TH ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0621,,17,,18,1171253,1852447,,41.750579766,-87.648020245
