ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS371008,06/20/2010 07:00:00 PM,0000X W ADAMS ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESTAURANT,false,false,0123,,42,,26,1176204,1899450,,41.879450552,-87.628464704
,HS369456,06/20/2010 11:07:00 AM,019XX N KEYSTONE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,ALLEY,false,false,2534,,30,,26,1149073,1912565,,41.916007718,-87.72774592
,HS581280,06/20/2010 04:00:00 PM,0000X E 115TH ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,0531,,9,,06,1178538,1828729,,41.685332125,-87.622042783
,HS606597,06/20/2010 12:00:00 PM,008XX N AVERS AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1112,,27,,06,1150569,1905341,,41.896155243,-87.722438678
,HS370245,06/20/2010 09:49:00 PM,010XX N HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,1112,,27,,08B,1149868,1906572,,41.8995469,-87.724981272
,HS367154,06/20/2010 10:07:00 PM,018XX W 87TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,2221,,21,,01A,1165420,1846980,,41.73570302,-87.669549669
,HS368804,06/20/2010 12:09:00 AM,007XX W 111TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,2233,,34,,01A,1173202,1831248,,41.692363894,-87.64150249
,HS368889,06/20/2010 12:03:00 AM,003XX N CENTRAL AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1512,,29,,08B,1138977,1901868,,41.886843497,-87.765098817
,HS368871,06/20/2010 12:01:00 AM,013XX S CENTRAL PARK AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,1021,,24,,04B,1152590,1893383,,41.863301496,-87.715332155
,HS368892,06/20/2010 12:20:00 AM,015XX W 51ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0931,,16,,18,1166748,1870906,,41.80133091,-87.664002225
,HS368913,06/20/2010 12:34:00 AM,013XX W 15TH ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,1231,,2,,26,1167637,1892859,,41.861553084,-87.660110993
,HS368935,06/20/2010 12:45:00 AM,004XX N LARAMIE AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1532,,28,,26,1141625,1902463,,41.888427721,-87.755359801
,HS368869,06/20/2010 12:20:00 AM,027XX W WILCOX ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,1125,,2,,08B,1158078,1899241,,41.879266257,-87.695026168
,HS368909,06/20/2010 12:20:00 AM,136XX S BRAINARD AVE,1330,CRIMINAL TRESPASS,TO LAND,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,true,false,0433,,10,,26,1199761,1815170,,41.647617663,-87.544806027
,HS368963,06/20/2010 01:00:00 AM,031XX W DOUGLAS BLVD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,false,false,1022,,24,,14,1155698,1893124,,41.862528811,-87.703929853
