ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS209636,03/16/2010 12:25:00 AM,019XX E 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0414,,8,,18,1190324,1852971,,41.75157958,-87.578119151
,HS209635,03/16/2010 12:01:00 AM,012XX W HASTINGS ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,CHA APARTMENT,true,true,1231,,2,,26,1168175,1893869,,41.864313014,-87.658106942
,HS209689,03/16/2010 12:01:00 AM,047XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2533,,37,,06,1144311,1910210,,41.909636288,-87.745300725
,HS209683,03/16/2010 12:29:00 AM,047XX W NORTH AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,APARTMENT,true,false,2533,,37,,08B,1144299,1910210,,41.909636514,-87.745344809
,HS209651,03/16/2010 12:25:00 AM,023XX S RIDGEWAY AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1013,,22,,18,1151739,1888286,,41.849331489,-87.71859009
,HS209696,03/16/2010 01:15:00 AM,041XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1132,,28,,08B,1148774,1898363,,41.877041727,-87.729211839
,HS209640,03/16/2010 12:05:00 AM,055XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0712,,20,,08B,1171913,1868122,,41.793579386,-87.645142068
,HS209685,03/16/2010 12:59:00 AM,003XX E 131ST PL,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0533,,9,,18,1180564,1818326,,41.656738592,-87.61494361
,HS209656,03/16/2010 12:17:00 AM,018XX E 76TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0414,,8,,18,1189944,1854950,,41.757019275,-87.579448101
,HS209672,03/16/2010 12:30:00 AM,057XX S KILBOURN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0813,,13,,08A,1147343,1866269,,41.788998869,-87.735286501
,HS209710,03/16/2010 01:30:00 AM,027XX W 64TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0825,,15,,08A,1159010,1862066,,41.77723458,-87.692622026
,HS209701,03/16/2010 01:27:00 AM,020XX W 49TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0915,,12,,18,1163426,1872165,,41.804856099,-87.676149935
,HS209691,03/16/2010 01:08:00 AM,067XX S ADA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0724,,17,,26,1168488,1860086,,41.771602177,-87.65793272
,HS209704,03/16/2010 12:09:00 AM,087XX S ESCANABA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0423,,10,,14,1196908,1847487,,41.736369941,-87.554174373
