ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS668668,12/20/2010 03:00:00 AM,009XX S MENARD AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,1513,,29,,08B,1137855,1895622,,41.869723954,-87.769369886
,HS668524,12/20/2010 12:30:00 AM,064XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0723,,16,,08B,1170750,1862164,,41.777255415,-87.649580426
,HS668529,12/20/2010 12:45:00 AM,053XX S PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0815,,23,,18,1150606,1868988,,41.79639731,-87.723251281
,HS668531,12/20/2010 12:01:00 AM,057XX S CLAREMONT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0824,,16,,18,1161731,1866647,,41.789749397,-87.682519702
,HS668540,12/20/2010 12:34:00 AM,048XX W 50TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0814,,23,,16,1144777,1871036,,41.802128881,-87.744575589
,HS668520,12/20/2010 12:15:00 AM,0000X E GARFIELD BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0233,,20,,08B,1177533,1868440,,41.794326705,-87.624524483
,HS668543,12/20/2010 01:14:00 AM,048XX S HOYNE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0915,,12,,18,1163175,1872655,,41.806205981,-87.677056775
,HS668552,12/20/2010 12:01:00 AM,062XX S DR MARTIN LUTHER KING JR DR,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0313,,20,,26,1179992,1863712,,41.781296636,-87.615652218
,HS668559,12/20/2010 02:03:00 AM,048XX S HOYNE AVE,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,0915,,12,,18,1163175,1872641,,41.806167564,-87.677057167
,HS668523,12/20/2010 12:34:00 AM,006XX E 42ND ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0213,,4,,08B,1181080,1877289,,41.818528104,-87.611245261
,HS668556,12/20/2010 01:20:00 AM,078XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0621,,17,,08B,1172661,1852846,,41.751643782,-87.642848949
,HS668570,12/20/2010 01:30:00 AM,089XX S STONY ISLAND AVE,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,false,false,0413,,8,,08B,1188355,1846037,,41.732599207,-87.585555292
,HS668576,12/20/2010 02:20:00 AM,089XX S JUSTINE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2221,,21,,08B,1167569,1845425,,41.731390119,-87.661720981
,HS668568,12/20/2010 01:30:00 AM,035XX W LAKE ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,1123,,28,,02,1152698,1901234,,41.884843358,-87.714727983
,HS668553,12/20/2010 12:44:00 AM,0000X N WESTERN AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,false,false,1332,,2,,10,1160408,1900166,,41.881756669,-87.686445186
,HS668590,12/20/2010 12:30:00 AM,006XX N FRANKLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1831,,42,,14,1174213,1904539,,41.893459706,-87.635623342
,HS668583,12/20/2010 02:40:00 AM,034XX W 63RD ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,POLICE FACILITY/VEH PARKING LOT,true,false,0823,,15,,14,1154582,1862632,,41.778877155,-87.708840106
,HS668544,12/20/2010 12:49:00 AM,057XX N WINTHROP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2022,,48,,08B,1167826,1938359,,41.986403481,-87.658102009
,HS668596,12/20/2010 04:10:00 AM,006XX N HOMAN AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,true,1121,,27,,26,1153596,1904108,,41.892712089,-87.711353872
,HS668600,12/20/2010 03:00:00 AM,055XX S EVERETT AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,2132,,5,,08B,1188985,1868660,,41.794663617,-87.582523957
,HS668567,12/20/2010 01:30:00 AM,052XX S DREXEL AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,true,2131,,5,,26,1183138,1870240,,41.799137399,-87.603915361
,HS668549,12/20/2010 01:00:00 AM,014XX W 104TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,2212,,19,,11,1168549,1835793,,41.704937401,-87.658407483
,HS668582,12/20/2010 01:52:00 AM,041XX W 28TH ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,true,false,1031,,22,,06,1149022,1885053,,41.840512659,-87.728645435
,HS668595,12/20/2010 03:15:00 AM,012XX N STATE PKWY,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,true,false,1824,,42,,17,1176064,1908623,,41.904624897,-87.628702157
,HS668616,12/20/2010 05:10:00 AM,040XX W LAWRENCE AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1712,,39,,03,1148439,1931589,,41.968223425,-87.729582938
,HS668598,12/20/2010 03:51:00 AM,070XX S KIMBARK AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0321,,5,,15,1185904,1858686,,41.767367404,-87.594136173
,HS668611,12/20/2010 12:00:00 AM,082XX S CHAPPEL AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,false,false,0414,,8,,03,1191290,1850672,,41.745247599,-87.574653564
,HS668535,12/20/2010 12:43:00 AM,048XX W HADDON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,true,false,1531,,37,,03,1143872,1907214,,41.901423183,-87.746988674
,HS668613,12/20/2010 04:10:00 AM,062XX S COTTAGE GROVE AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,0313,,20,,05,1182635,1863842,,41.781592427,-87.605958468
