ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS131582,01/22/2010 02:30:00 AM,004XX N ST LOUIS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1123,,27,,01A,1152962,1903090,,41.889931184,-87.713709315
,D250574,01/22/2010 07:40:00 AM,052XX S PRINCETON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0934,,3,,01A,1175169,1870403,,41.799766534,-87.6331345
,HS131493,01/22/2010 12:01:00 AM,063XX S MAPLEWOOD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0825,,15,,18,1160461,1862602,,41.77867565,-87.687287881
,HS131497,01/22/2010 12:01:00 AM,027XX W CHICAGO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1313,,26,,14,1157793,1905211,,41.895654299,-87.69590981
,HS131500,01/22/2010 12:14:00 AM,064XX S MARSHFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0725,,15,,18,1166433,1861954,,41.77677225,-87.665412495
,HS131532,01/22/2010 12:55:00 AM,063XX S ARTESIAN AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0825,,15,,18,1161132,1862451,,41.778247425,-87.684832108
,HS131533,01/22/2010 01:00:00 AM,003XX N PINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1523,,28,,08B,1139435,1901870,,41.886840651,-87.763416845
,HS131521,01/22/2010 12:30:00 AM,038XX W CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1112,,27,,18,1150827,1905071,,41.89540929,-87.72149816
,HS131529,01/22/2010 12:18:00 AM,069XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0322,,6,,08B,1178363,1858975,,41.768334969,-87.621768137
,HS131515,01/22/2010 12:40:00 AM,009XX N DRAKE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1121,,27,,08B,1152544,1905950,,41.89778758,-87.715168733
,HS131536,01/22/2010 01:00:00 AM,049XX W RICE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1531,,37,,08B,1143218,1905205,,41.895922498,-87.749441135
,HS131534,01/22/2010 12:02:00 AM,009XX W WEBSTER AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1812,,43,,08B,1169486,1914811,,41.921750844,-87.652684463
,HS131550,01/22/2010 01:00:00 AM,055XX W RICE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1524,,37,,07,1139179,1905123,,41.895771951,-87.764277734
,HS131544,01/22/2010 01:17:00 AM,059XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0714,,15,,08B,1166686,1865425,,41.786291714,-87.664386014
,HS131526,01/22/2010 12:01:00 AM,041XX W ROOSEVELT RD,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1011,,24,,24,1148802,1894381,,41.866114112,-87.729211931
,HS131549,01/22/2010 01:20:00 AM,068XX N CLARK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2431,,49,,18,1163671,1945336,,42.005637434,-87.673186156
,HS131512,01/22/2010 12:15:00 AM,053XX W BELMONT AVE,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,RESTAURANT,true,false,2514,,30,,22,1140307,1920760,,41.938660999,-87.75975067
,HS131555,01/22/2010 01:40:00 AM,025XX W 44TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,0914,,12,,26,1160343,1875415,,41.813838637,-87.6873675
,HS131569,01/22/2010 02:00:00 AM,024XX W 34TH PL,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,0913,,12,,18,1160781,1881738,,41.831180647,-87.685586019
,HS131568,01/22/2010 01:25:00 AM,085XX S BUFFALO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0424,,10,,14,1199625,1848897,,41.740171154,-87.544173076
,HS131566,01/22/2010 01:40:00 AM,076XX S ESSEX AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,0421,,7,,11,1194187,1854863,,41.756677456,-87.56390135
,HS131538,01/22/2010 12:55:00 AM,034XX W 16TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,1021,,24,,18,1153543,1891826,,41.859010033,-87.711875121
,HS131543,01/22/2010 12:25:00 AM,015XX W 21ST ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,true,false,1222,,25,,06,1166335,1890166,,41.854191168,-87.664967333
,HS131576,01/22/2010 02:12:00 AM,027XX W 68TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,true,false,0831,,15,,08A,1159381,1859440,,41.770020864,-87.6913338
,HS131572,01/22/2010 01:20:00 AM,020XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1431,,1,,08B,1159295,1913552,,41.918511914,-87.690163597
,HS131509,01/22/2010 12:10:00 AM,082XX S DOBSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0631,,8,,08B,1184673,1850699,,41.745479227,-87.59889818
,HS131539,01/22/2010 01:00:00 AM,107XX S AVENUE M,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,true,true,0432,,10,,04B,1201525,1834436,,41.700441032,-87.537701543
,HS131573,01/22/2010 01:52:00 AM,008XX N ORLEANS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1823,,27,,14,1173780,1905738,,41.89675948,-87.637177854
,HS131584,01/22/2010 02:04:00 AM,093XX S AVALON AVE,0880,THEFT,PURSE-SNATCHING,STREET,true,false,0413,,8,,06,1186169,1843274,,41.725069071,-87.59365046
,HS131540,01/22/2010 12:52:00 AM,079XX S MORGAN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0612,,17,,15,1171023,1852221,,41.749964616,-87.64886966
,HS131605,01/22/2010 03:25:00 AM,099XX S CARPENTER ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2232,,34,,08B,1171074,1838802,,41.713139877,-87.649073693
,HS131594,01/22/2010 02:47:00 AM,008XX N ORLEANS ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,true,false,1823,,27,,04B,1173756,1906378,,41.898516209,-87.637246929
,HS131577,01/22/2010 02:03:00 AM,025XX N LINDER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2515,,30,,26,1139284,1916320,,41.926495895,-87.763618929
,HS131599,01/22/2010 01:25:00 AM,038XX S ARCHER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0913,,12,,26,1160091,1879093,,41.823936708,-87.688190566
,HS131583,01/22/2010 02:10:00 AM,099XX S WALDEN PKWY,0820,THEFT,$500 AND UNDER,OTHER,true,false,2213,,19,,06,1165992,1838869,,41.713433055,-87.667683849
,HS131595,01/22/2010 02:30:00 AM,001XX N MAYFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1512,,29,,08B,1137136,1900523,,41.883185894,-87.771891885
,HS131602,01/22/2010 03:09:00 AM,088XX S STONY ISLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0412,,8,,18,1188460,1846690,,41.734388601,-87.585149841
,HS131610,01/22/2010 03:25:00 AM,053XX S HALSTED ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0934,,20,,18,1171874,1869592,,41.797614081,-87.645241931
,HS131600,01/22/2010 03:00:00 AM,062XX N KENMORE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,OTHER,false,false,2433,,48,,03,1168108,1941579,,41.995233124,-87.656971288
,HS131616,01/22/2010 03:45:00 AM,077XX S EXCHANGE AVE,1512,PROSTITUTION,SOLICIT FOR PROSTITUTE,STREET,true,false,0421,,7,,16,1196294,1854376,,41.755289122,-87.556195869
,HS131617,01/22/2010 03:30:00 AM,019XX N KOSTNER AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,2534,,31,,06,1146748,1912464,,41.915775297,-87.736290493
,HS131615,01/22/2010 03:45:00 AM,034XX N HARDING AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,true,1732,,30,,04A,1149451,1922614,,41.943575722,-87.726095685
,HS131513,01/22/2010 12:20:00 AM,074XX N WINCHESTER AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,2424,,49,,26,1162043,1949553,,42.017243271,-87.679057129
,HS131597,01/22/2010 03:10:00 AM,042XX N CICERO AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1624,,45,,06,1143613,1927634,,41.957462528,-87.747427476
