ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS417958,07/19/2010 12:10:00 AM,037XX N CALIFORNIA AVE,0460,BATTERY,SIMPLE,OTHER,false,false,1733,,33,,08B,1157050,1924733,,41.949239279,-87.698107558
,HS417962,07/19/2010 01:00:00 AM,008XX N ORLEANS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1823,,27,,14,1173756,1906385,,41.898535418,-87.637246721
,HS417971,07/19/2010 12:01:00 AM,021XX W 51ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0915,,16,,14,1163042,1870828,,41.801195256,-87.677595695
,HS418007,07/19/2010 01:49:00 AM,012XX S ST LOUIS AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1021,,24,,08A,1153227,1894333,,41.865895796,-87.712968565
,HS418084,07/19/2010 04:17:00 AM,010XX E 53RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2131,,5,,08B,1183917,1870345,,41.799407352,-87.601055337
,HS418376,07/19/2010 07:30:00 AM,030XX W EASTWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,1713,,33,,06,1155293,1930689,,41.96561847,-87.704405364
,HS418305,07/19/2010 12:00:00 AM,060XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0311,,20,,06,1176003,1864880,,41.784592181,-87.630241658
,HS418381,07/19/2010 10:00:00 AM,028XX W 62ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0823,,15,,08B,1158308,1863401,,41.780912336,-87.695159248
,HS418404,07/19/2010 12:00:00 AM,046XX N KENNETH AVE,0810,THEFT,OVER $500,STREET,false,false,1722,,45,,06,1145626,1930433,,41.965105201,-87.739955706
,HS418295,07/19/2010 09:30:00 AM,017XX W 43RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0914,,12,,08B,1165291,1876181,,41.815837128,-87.669196087
