ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS576342,10/22/2010 01:00:00 AM,042XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1114,,28,,08B,1148212,1900158,,41.881978249,-87.731229119
,HS576349,10/22/2010 01:15:00 AM,016XX W JUNEWAY TER,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2422,,49,,18,1164095,1951492,,42.022520628,-87.671451101
,HS576308,10/22/2010 12:10:00 AM,0000X E WACKER DR,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,true,false,0122,,42,,26,1176956,1902517,,41.887849586,-87.625610638
,HS576370,10/22/2010 02:00:00 AM,066XX S JUSTINE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0725,,17,,14,1167148,1860747,,41.773444819,-87.662825828
,HS576360,10/22/2010 12:37:00 AM,052XX W JACKSON BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1522,,29,,18,1141534,1898170,,41.876648874,-87.755800086
,HS576336,10/22/2010 12:05:00 AM,022XX W FULTON ST,0620,BURGLARY,UNLAWFUL ENTRY,STREET,true,false,1332,,27,,05,1161217,1901963,,41.886671022,-87.683424585
,HS576376,10/22/2010 12:01:00 AM,023XX W 73RD ST,4510,OTHER OFFENSE,PROBATION VIOLATION,STREET,true,false,0832,,18,,26,1161862,1856195,,41.76106494,-87.682329477
,HS576471,10/22/2010 06:00:00 AM,056XX S TROY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0824,,14,,07,1156347,1866963,,41.79072669,-87.702252873
,HS576809,10/22/2010 09:00:00 AM,032XX S INDIANA AVE,0810,THEFT,OVER $500,STREET,false,false,2112,,3,,06,1178131,1883654,,41.836061664,-87.621869754
,HS576862,10/22/2010 12:05:00 PM,042XX W DIVISION ST,0560,ASSAULT,SIMPLE,RESTAURANT,false,false,1111,,37,,08A,1147993,1907665,,41.902582485,-87.731840051
,HS576850,10/22/2010 11:45:00 AM,075XX N RIDGE BLVD,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,BARBERSHOP,false,false,2424,,49,,03,1160546,1950080,,42.018720639,-87.68455103
,HS576830,10/22/2010 11:08:00 AM,013XX W FULTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1212,,27,,14,1167263,1901987,,41.886609082,-87.661221497
,HS576919,10/22/2010 12:00:00 PM,092XX S FOREST AVE,0925,MOTOR VEHICLE THEFT,"ATT: TRUCK, BUS, MOTOR HOME",STREET,false,false,0633,,6,,07,1179875,1843797,,41.726650344,-87.616689338
,HS576943,10/22/2010 08:00:00 AM,089XX S LOOMIS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2222,,21,,06,1168563,1845491,,41.731549891,-87.658077682
,HS576744,10/22/2010 10:00:00 AM,066XX W 63RD ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0812,,23,,26,1133047,1862012,,41.77757779,-87.787805231
,HS576903,10/22/2010 12:39:00 PM,012XX W WASHBURNE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1231,,2,,18,1168384,1894534,,41.866133315,-87.657320488
,HS576928,10/22/2010 08:30:00 AM,052XX S SACRAMENTO AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0911,,14,,26,1157263,1869806,,41.798509774,-87.698817151
,HS576913,10/22/2010 12:32:00 PM,008XX W GARFIELD BLVD,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0712,,20,,26,1171827,1868252,,41.793938009,-87.645453608
,HS576980,10/22/2010 12:50:00 PM,061XX N HAMILTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2413,,40,,18,1160876,1940891,,41.993498891,-87.683593305
,HS576961,10/22/2010 12:52:00 PM,061XX S ARTESIAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENTIAL YARD (FRONT/BACK),true,false,0825,,15,,18,1161090,1863923,,41.782287665,-87.684945392
,HS576984,10/22/2010 12:15:00 AM,067XX S WESTERN AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0832,,15,,08A,1161533,1860003,,41.771521464,-87.683429837
,HS577002,10/22/2010 01:18:00 PM,004XX N HAMLIN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1122,,27,,18,1150976,1902748,,41.889031822,-87.721011802
,HS576629,10/22/2010 09:40:00 AM,008XX N STATE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA GARAGE / OTHER PROPERTY,true,false,1832,,42,,11,1176223,1905805,,41.896888586,-87.628203192
,HS577051,10/22/2010 01:55:00 PM,065XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,2432,,40,,06,1164426,1943519,,42.000635537,-87.670460204
,HS577039,10/22/2010 12:29:00 PM,067XX S CAMPBELL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0832,,15,,05,1160873,1859788,,41.770945134,-87.685855121
,HS576997,10/22/2010 01:09:00 PM,051XX N MILWAUKEE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1623,,45,,26,1138424,1933673,,41.974129858,-87.766357256
,HS577055,10/22/2010 11:00:00 AM,072XX N ROGERS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,false,false,2424,,49,,14,1161337,1947993,,42.012977374,-87.681698739
,HS577095,10/22/2010 11:30:00 AM,062XX S MAY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0712,,16,,14,1169720,1863477,,41.780880857,-87.653318328
,HS577382,10/22/2010 10:40:00 AM,034XX S STATE ST,0560,ASSAULT,SIMPLE,"SCHOOL, PRIVATE, BUILDING",false,false,2113,,3,,08A,1176835,1882220,,41.832156013,-87.626668478
,HS577467,10/22/2010 10:40:00 AM,016XX S BLUE ISLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1222,,25,,14,1167684,1892022,,41.859255273,-87.659962562
