ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS298473,05/09/2010 03:32:00 AM,016XX W 90TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,2221,,21,,01A,1166793,1845002,,41.730245924,-87.664575808
,HS299467,05/09/2010 08:30:00 PM,081XX S MUSKEGON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,0422,,7,,01A,1196580,1851564,,41.747565692,-87.555240973
,HS298341,05/09/2010 12:00:00 AM,064XX N NORTHWEST HWY,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,1611,,41,,06,1127283,1942001,,41.997177742,-87.807138486
,HS298345,05/09/2010 12:15:00 AM,075XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,false,false,0624,,6,,14,1182871,1855089,,41.757567866,-87.605364858
,HS298336,05/09/2010 12:10:00 AM,014XX W 63RD ST,1360,CRIMINAL TRESPASS,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,true,false,0713,,16,,26,1167639,1862965,,41.779520772,-87.660962362
,HS298337,05/09/2010 12:15:00 AM,007XX N RIDGEWAY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1112,,27,,18,1151252,1904776,,41.894591453,-87.719944973
,HS298346,05/09/2010 12:15:00 AM,025XX W BELLE PLAINE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1912,,47,,18,1158831,1927148,,41.955829772,-87.69149438
,HS298329,05/09/2010 12:06:00 AM,024XX N LECLAIRE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,2521,,31,,14,1141977,1915960,,41.925458492,-87.753732198
,HS298344,05/09/2010 12:25:00 AM,025XX S ALBANY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1033,,12,,18,1156105,1886844,,41.845287592,-87.702605136
,HS298372,05/09/2010 12:30:00 AM,041XX W POTOMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2534,,37,,08B,1148508,1908338,,41.904419341,-87.729930964
,HS298381,05/09/2010 12:48:00 AM,001XX W CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1832,,42,,18,1174855,1905691,,41.896606506,-87.633231004
,HS298371,05/09/2010 12:05:00 AM,078XX S KARLOV AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,0834,,13,,26,1150506,1852015,,41.749822603,-87.724058939
,HS298355,05/09/2010 12:22:00 AM,033XX W 83RD PL,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),true,true,0834,,18,,26,1155582,1849030,,41.741531129,-87.705537908
,HS298363,05/09/2010 12:05:00 AM,059XX S CALUMET AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,false,false,0234,,20,,15,1179500,1865625,,41.786557348,-87.617397586
