ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS479364,08/24/2010 05:30:00 PM,065XX W GRAND AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,2512,,36,,06,1132180,1915156,,41.923428294,-87.789750452
,HS595383,08/24/2010 12:01:00 PM,010XX E 46TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,false,2123,,4,,26,1183968,1874723,,41.811419728,-87.600731459
,HS478142,08/24/2010 03:15:00 AM,018XX E 95TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0431,,7,,08B,1189958,1842338,,41.722410409,-87.579801505
,HS479073,08/24/2010 05:30:00 AM,012XX N CENTRAL PARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2535,,26,,07,1152142,1908069,,41.90361026,-87.716589294
,HS629691,08/24/2010 07:00:00 PM,001XX S STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0123,,42,,06,1176401,1899781,,41.880354393,-87.627731367
,HS564307,08/24/2010 10:00:00 AM,073XX S LAFLIN ST,0810,THEFT,OVER $500,RESIDENCE,false,false,0734,,17,,06,1167391,1855887,,41.760103138,-87.662074081
,HS478079,08/24/2010 01:07:00 AM,080XX S JEFFERY BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,0414,,8,,01A,1190926,1852111,,41.749205143,-87.575940886
,HS478168,08/24/2010 04:47:00 AM,054XX S LAFLIN ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0933,,16,,01A,1167257,1868803,,41.795549141,-87.662195751
,HS478025,08/24/2010 12:01:00 AM,014XX W HURON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,false,true,1324,,27,,08B,1166302,1904781,,41.894296623,-87.664670563
,HS478023,08/24/2010 12:06:00 AM,028XX W 71ST ST,0460,BATTERY,SIMPLE,GAS STATION,false,false,0831,,18,,08B,1158812,1857435,,41.764530483,-87.693474202
,HS478063,08/24/2010 12:07:00 AM,057XX S PULASKI RD,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0822,,13,,24,1150690,1866027,,41.78827024,-87.723020327
,HS478030,08/24/2010 12:05:00 AM,005XX N DRAKE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,true,false,1121,,27,,18,1152621,1903366,,41.890695306,-87.714954321
,HS478045,08/24/2010 12:20:00 AM,064XX S KIMBARK AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0314,,20,,18,1185743,1862658,,41.77827072,-87.594601242
,HS478048,08/24/2010 12:20:00 AM,015XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1424,,1,,08B,1163092,1910346,,41.909635441,-87.676303351
,HS478056,08/24/2010 12:15:00 AM,0000X W 95TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA PLATFORM,true,false,0634,,21,,18,1177762,1841949,,41.721627204,-87.624485177
,HS478068,08/24/2010 12:34:00 AM,053XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0934,,16,,08B,1169559,1869370,,41.797055426,-87.653737808
,HS478057,08/24/2010 12:30:00 AM,096XX S HALSTED ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2223,,21,,03,1172676,1840935,,41.718958052,-87.643144011
,HS478092,08/24/2010 01:30:00 AM,010XX S MASON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1513,,29,,18,1136871,1895037,,41.868136315,-87.772996511
,HS478090,08/24/2010 12:17:00 AM,068XX S CLYDE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0331,,5,,03,1191387,1860131,,41.771201531,-87.573992218
,HS478077,08/24/2010 12:30:00 AM,044XX W SCHOOL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1731,,31,,08B,1146294,1921571,,41.940774423,-87.737726055
,HS478065,08/24/2010 12:55:00 AM,013XX N SEDGWICK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1821,,27,,08B,1173413,1909042,,41.905833996,-87.638427474
,HS478064,08/24/2010 12:15:00 AM,048XX N SPAULDING AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,1713,,39,,03,1153509,1931866,,41.968883977,-87.710933349
,HS478109,08/24/2010 01:15:00 AM,090XX S CLYDE AVE,0810,THEFT,OVER $500,STREET,false,false,0413,,7,,06,1191752,1845407,,41.730788765,-87.573131159
