ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS298295,05/08/2010 09:49:00 PM,117XX S YALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,false,false,0522,,34,,15,1176717,1827141,,41.681015476,-87.628756538
,HS296814,05/08/2010 12:00:00 AM,042XX W GLADYS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1132,,28,,05,1148104,1898015,,41.87609969,-87.731680862
,HS296839,05/08/2010 12:20:00 AM,020XX N LAWLER AVE,0330,ROBBERY,AGGRAVATED,ALLEY,false,false,2522,,31,,03,1142417,1913165,,41.917780548,-87.752185006
,HS296857,05/08/2010 12:40:00 AM,060XX W FULLERTON AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,2512,,37,,18,1135852,1915322,,41.92381915,-87.776253984
,HS296868,05/08/2010 12:30:00 AM,049XX N WINTHROP AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2033,,48,,18,1167975,1933153,,41.972114851,-87.657705019
,HS296836,05/08/2010 12:14:00 AM,008XX N LEAMINGTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1531,,37,,18,1141871,1905041,,41.895497512,-87.754392509
,HS296835,05/08/2010 12:20:00 AM,036XX W DOUGLAS BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1011,,24,,14,1152140,1893209,,41.862832897,-87.716988665
,HS296830,05/08/2010 12:05:00 AM,038XX S PRINCETON AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,SIDEWALK,true,false,0925,,3,,26,1174922,1879318,,41.824235646,-87.633774172
,HS296847,05/08/2010 12:00:00 AM,050XX S WINCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0915,,16,,14,1164207,1871176,,41.802125742,-87.673313412
,HS296837,05/08/2010 12:18:00 AM,046XX N BROADWAY,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2311,,46,,06,1167942,1930944,,41.966053999,-87.657890403
,HS296895,05/08/2010 01:20:00 AM,008XX W WAVELAND AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,2324,,46,,14,1169943,1924781,,41.949098999,-87.650713653
,HS296880,05/08/2010 01:00:00 AM,041XX W WEST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1114,,28,,08B,1148778,1900652,,41.883322924,-87.729137984
,HS296863,05/08/2010 12:35:00 AM,062XX S WOODLAWN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0314,,20,,18,1185286,1863972,,41.78188721,-87.596235311
,HS296875,05/08/2010 12:13:00 AM,030XX W 42ND ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0912,,14,,18,1156686,1876631,,41.81725015,-87.700748922
,HS296817,05/08/2010 12:05:00 AM,004XX N WELLS ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,false,false,1831,,42,,04B,1174656,1903357,,41.890206336,-87.634031756
,HS296881,05/08/2010 12:54:00 AM,042XX W MADISON ST,2900,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,VACANT LOT/LAND,false,false,1115,,28,,15,1148227,1899678,,41.880660786,-87.731186405
,HS296898,05/08/2010 01:10:00 AM,045XX N MAGNOLIA AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,2311,,46,,04B,1167102,1930269,,41.964219904,-87.660998386
,HS296902,05/08/2010 01:33:00 AM,049XX N CALIFORNIA AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,TAXICAB,false,false,2031,,40,,03,1156810,1932693,,41.971086865,-87.698773086
,HS296906,05/08/2010 01:20:00 AM,002XX S DEARBORN ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,false,false,0123,,42,,03,1175967,1899285,,41.87900312,-87.629339891
,HS296871,05/08/2010 12:30:00 AM,008XX E 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0624,,8,,18,1183102,1852805,,41.751294966,-87.604589185
,HS296911,05/08/2010 01:45:00 AM,016XX N DAMEN AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1434,,32,,08B,1162762,1911125,,41.911780002,-87.677493747
,HS296889,05/08/2010 01:01:00 AM,049XX S JUSTINE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0931,,20,,08B,1166842,1871865,,41.803960507,-87.663630089
,HS296888,05/08/2010 12:46:00 AM,050XX S MORGAN ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0921,,16,,04A,1170496,1871537,,41.802981531,-87.650238572
,HS296910,05/08/2010 01:25:00 AM,105XX S GREEN ST,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,2233,,34,,18,1172511,1835049,,41.702809626,-87.643920958
,HS296915,05/08/2010 12:00:00 AM,076XX S KINGSTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0421,,7,,07,1194520,1854777,,41.756433286,-87.562683814
,HS296904,05/08/2010 01:45:00 AM,090XX S PARNELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,true,true,2223,,21,,14,1174216,1845071,,41.730273788,-87.637381042
,HS296937,05/08/2010 01:55:00 AM,012XX N SCHICK PL,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,false,false,1821,,43,,24,1172634,1908883,,41.905414973,-87.641293705
,HS296876,05/08/2010 12:30:00 AM,012XX N CLARK ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,1821,,42,,08B,1175313,1908559,,41.904466173,-87.631462688
,HS296932,05/08/2010 02:15:00 AM,023XX N LINCOLN AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1812,,43,,08A,1171157,1915588,,41.92384641,-87.646521939
,HS296926,05/08/2010 02:15:00 AM,050XX S LECLAIRE AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,0814,,23,,06,1143210,1870823,,41.801573685,-87.750327816
,HS296929,05/08/2010 02:11:00 AM,046XX S ST LOUIS AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,0821,,14,,18,1153908,1873564,,41.808889553,-87.711020951
,HS296924,05/08/2010 01:32:00 AM,050XX S STATE ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,0231,,3,,03,1177130,1871502,,41.802738233,-87.625909853
,HS296947,05/08/2010 02:35:00 AM,075XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0623,,17,,08B,1174929,1855029,,41.757583951,-87.634472844
,HS296931,05/08/2010 12:00:00 AM,027XX W 45TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0912,,12,,14,1158954,1874713,,41.811940799,-87.692481694
,HS296938,05/08/2010 02:01:00 AM,028XX W PERSHING RD,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0912,,14,,18,1158172,1878655,,41.822774108,-87.695242693
,HS296942,05/08/2010 02:30:00 AM,028XX W 55TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0824,,16,,14,1158561,1868058,,41.793686636,-87.694104755
,HS296923,05/08/2010 01:55:00 AM,048XX W PETERSON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1621,,39,,04A,1143221,1939451,,41.989896641,-87.748572068
,HS296845,05/08/2010 12:05:00 AM,006XX N PARKSIDE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1511,,29,,08A,1138568,1903679,,41.891820533,-87.76655687
,HS296832,05/08/2010 12:01:00 AM,013XX W 112TH PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2234,,34,,18,1169257,1830118,,41.689349029,-87.655978304
,HS296853,05/08/2010 12:54:00 AM,070XX S PEORIA ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,RESIDENCE-GARAGE,false,false,0733,,17,,07,1171520,1858173,,41.766286796,-87.6468744
,HS296950,05/08/2010 01:57:00 AM,022XX N MILWAUKEE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SMALL RETAIL STORE,true,false,1431,,1,,14,1157853,1914712,,41.921724596,-87.695429932
,HS296941,05/08/2010 02:29:00 AM,019XX W GARFIELD BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0715,,15,,14,1164163,1868053,,41.793556773,-87.673562686
,HS296990,05/08/2010 03:15:00 AM,037XX N ELSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1733,,35,,14,1153273,1924539,,41.948782905,-87.711996466
,HS296908,05/08/2010 01:15:00 AM,009XX W 95TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,2223,,21,,26,1171904,1841828,,41.721425522,-87.645945473
,HS296963,05/08/2010 02:55:00 AM,020XX N MILWAUKEE AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,1431,,1,,26,1159277,1913566,,41.918550701,-87.690229345
,HS296912,05/08/2010 01:30:00 AM,001XX S HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1213,,27,,06,1171070,1899648,,41.880108035,-87.647309981
,HS296959,05/08/2010 12:01:00 AM,017XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2531,,29,,06,1138776,1911133,,41.912271433,-87.765611802
,HS296972,05/08/2010 02:15:00 AM,004XX N DEARBORN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,HOTEL/MOTEL,false,false,1831,,42,,26,1175865,1903147,,41.889602962,-87.629598125
,HS296933,05/08/2010 02:20:00 AM,009XX N LARAMIE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),GAS STATION,true,false,1531,,37,,18,1141521,1905724,,41.897378218,-87.755661104
,HS296973,05/08/2010 03:10:00 AM,0000X W HUBBARD ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1831,,42,,08B,1176027,1903311,,41.890049339,-87.628998255
,HS296861,05/08/2010 12:58:00 AM,011XX W 76TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,BAR OR TAVERN,false,false,0612,,17,,04B,1169856,1854399,,41.755966733,-87.65308295
,HS296897,05/08/2010 01:28:00 AM,022XX N KOSTNER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,2522,,31,,15,1146691,1914427,,41.92116305,-87.736449714
,HS296989,05/08/2010 03:29:00 AM,039XX W NORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,true,false,2535,,30,,14,1149964,1910348,,41.909906749,-87.72453023
,HS296943,05/08/2010 02:40:00 AM,045XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0222,,3,,14,1179625,1874835,,41.811827556,-87.61665773
,HS296954,05/08/2010 02:18:00 AM,048XX W CORTEZ ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,true,1531,,37,,14,1143928,1906545,,41.899586321,-87.746799778
,HS296983,05/08/2010 02:17:00 AM,037XX S LITUANICA AVE,4310,OTHER OFFENSE,POSSESSION OF BURGLARY TOOLS,STREET,true,false,0922,,11,,26,1171144,1879975,,41.826122093,-87.647615125
,HS296916,05/08/2010 12:23:00 AM,066XX S KILBOURN AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0833,,13,,07,1147526,1859977,,41.771729097,-87.734776083
,HS296980,05/08/2010 01:15:00 AM,081XX S HARPER AVE,0553,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,RESIDENCE,true,false,0411,,8,,04A,1187888,1851396,,41.747315959,-87.587095858
,HS296899,05/08/2010 01:05:00 AM,017XX N LUNA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2532,,37,,08B,1139134,1910932,,41.911713356,-87.764301487
,HS296995,05/08/2010 03:50:00 AM,002XX S HALSTED ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1213,,27,,08B,1171090,1899016,,41.878373345,-87.647255095
,HS296997,05/08/2010 02:52:00 AM,019XX N HALSTED ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1813,,43,,05,1170655,1912927,,41.916555511,-87.648444556
,HS296994,05/08/2010 02:40:00 AM,080XX S EVANS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0631,,6,,08B,1182622,1851842,,41.748663535,-87.606377947
,HS296998,05/08/2010 03:49:00 AM,028XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1311,,26,,06,1157396,1905208,,41.895654151,-87.697367986
,HS296919,05/08/2010 01:39:00 AM,007XX W FULLERTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1812,,43,,08B,1170734,1916174,,41.925463708,-87.648058986
,HS296986,05/08/2010 03:18:00 AM,026XX W MAYPOLE AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,1331,,2,,06,1158701,1900854,,41.883679742,-87.6926944
,HS296964,05/08/2010 02:15:00 AM,014XX S STATE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,0132,,2,,11,1176560,1893692,,41.863642218,-87.627331436
,HS296982,05/08/2010 02:05:00 AM,041XX N DRAKE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,1723,,33,,26,1151981,1927365,,41.956563255,-87.71667091
,HS296976,05/08/2010 01:00:00 AM,011XX W GRANVILLE AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,2433,,48,,03,1167429,1941329,,41.994561808,-87.659476208
,HS296999,05/08/2010 03:00:00 AM,049XX N ELSTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1712,,39,,14,1144838,1932116,,41.969738422,-87.742810374
,HS296993,05/08/2010 03:30:00 AM,018XX N LUNA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2532,,37,,08B,1139110,1911631,,41.913631929,-87.764372623
,HS297002,05/08/2010 02:35:00 AM,078XX S SOUTH SHORE DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,OTHER,true,true,0421,,7,,04B,1197898,1853963,,41.754115911,-87.55033154
,HS296962,05/08/2010 02:01:00 AM,052XX W BLOOMINGDALE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2532,,37,,08A,1141234,1911469,,41.913148454,-87.756573359
,HS296977,05/08/2010 03:00:00 AM,051XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,2533,,37,,08B,1141957,1910154,,41.909526576,-87.753949818
,HS297004,05/08/2010 03:45:00 AM,055XX S TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0813,,13,,08B,1148975,1867567,,41.792529476,-87.729268988
,HS296948,05/08/2010 12:00:00 AM,083XX S INGLESIDE AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,0632,,8,,02,1184003,1849993,,41.743557554,-87.601375156
,HS296896,05/08/2010 01:35:00 AM,085XX S WALLACE ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,false,false,0622,,21,,03,1173796,1848169,,41.738784422,-87.63882805
,HS297031,05/08/2010 02:30:00 AM,002XX E ONTARIO ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1834,,42,,06,1177947,1904538,,41.893372823,-87.621909875
,HS296968,05/08/2010 01:25:00 AM,081XX S HARPER AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,true,false,0411,,8,,17,1187888,1851396,,41.747315959,-87.587095858
,HS296966,05/08/2010 02:50:00 AM,040XX W GLADYS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1132,,24,,14,1149493,1898049,,41.876166158,-87.726580011
,HS296885,05/08/2010 01:05:00 AM,039XX W WILCOX ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1122,,28,,08B,1150053,1899043,,41.878882923,-87.724497977
,HS296887,05/08/2010 01:20:00 AM,047XX S STATE ST,0460,BATTERY,SIMPLE,STREET,false,false,0231,,3,,08B,1177068,1873704,,41.808782124,-87.626070778
,HS296927,05/08/2010 02:10:00 AM,090XX S STONY ISLAND AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0413,,8,,03,1188375,1845252,,41.730444609,-87.58550701
,HS296939,05/08/2010 02:30:00 AM,011XX N PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,true,false,1112,,27,,14,1149509,1907413,,41.901861668,-87.72627803
,HS296975,05/08/2010 03:05:00 AM,041XX W GEORGE ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,2523,,31,,03,1148312,1918968,,41.933592852,-87.730376397
,HS297029,05/08/2010 04:54:00 AM,016XX N KEYSTONE AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,2534,,30,,09,1149131,1910657,,41.910770859,-87.727582339
,HS297034,05/08/2010 04:15:00 AM,001XX N GREEN ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,1212,,27,,04B,1170712,1900979,,41.883768236,-87.64858551
,HS297016,05/08/2010 03:47:00 AM,050XX W IRVING PARK RD,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,false,true,1634,,45,,04B,1142136,1926124,,41.953346537,-87.752895067
