ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS592747,11/01/2010 12:15:00 AM,042XX W FIFTH AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,true,false,1132,,24,,18,1148398,1896355,,41.871538795,-87.730644182
,HS592787,11/01/2010 12:57:00 AM,112XX S MICHIGAN AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,false,false,0531,,9,,03,1178800,1830639,,41.690567503,-87.621025854
,HS592803,11/01/2010 01:55:00 AM,0000X W DIVISION ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1824,,42,,08B,1175901,1908369,,41.903931582,-87.629308553
,HS592800,11/01/2010 01:50:00 AM,048XX W ADDISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1634,,38,,18,1143550,1923497,,41.946111419,-87.747763002
,HS592761,11/01/2010 12:44:00 AM,047XX S SEELEY AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0915,,12,,18,1163490,1873281,,41.807917194,-87.675883901
,HS592790,11/01/2010 01:10:00 AM,006XX S CENTRAL PARK AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,1133,,24,,18,1152477,1897041,,41.873341688,-87.715650348
,HS592754,11/01/2010 12:03:00 AM,009XX W BELMONT AVE,1330,CRIMINAL TRESPASS,TO LAND,CTA GARAGE / OTHER PROPERTY,true,false,1932,,44,,26,1169269,1921430,,41.93991842,-87.653288878
,HS592738,11/01/2010 12:15:00 AM,057XX W SUPERIOR ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1511,,29,,03,1137941,1904420,,41.893865273,-87.768841693
,HS592793,11/01/2010 01:30:00 AM,078XX S SOUTH SHORE DR,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0421,,7,,06,1198248,1853536,,41.752935445,-87.5490632
,HS592774,11/01/2010 12:37:00 AM,050XX W MAYPOLE AVE,0460,BATTERY,SIMPLE,STREET,false,false,1532,,28,,08B,1142814,1900995,,41.884377293,-87.751029893
,HS592795,11/01/2010 12:30:00 AM,043XX W 21ST PL,0820,THEFT,$500 AND UNDER,STREET,true,false,1012,,24,,06,1147885,1889405,,41.852477007,-87.732706134
,HS592799,11/01/2010 01:08:00 AM,043XX W 83RD ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0834,,18,,18,1149083,1849171,,41.742045696,-87.729346645
,HS592805,11/01/2010 01:23:00 AM,037XX W LAWRENCE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,true,false,1712,,39,,14,1150772,1931640,,41.968317938,-87.721003237
,HS592830,11/01/2010 02:00:00 AM,020XX N KEDZIE AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,1414,,35,,18,1154721,1913212,,41.917671828,-87.706978035
,HS592785,11/01/2010 01:00:00 AM,001XX S STATE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,0123,,42,,08B,1176400,1899863,,41.880579428,-87.627732563
,HS592804,11/01/2010 01:43:00 AM,046XX W DIVERSEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,2521,,31,,14,1144938,1918212,,41.931582761,-87.742794939
,HS592809,11/01/2010 01:15:00 AM,004XX N DEARBORN ST,0810,THEFT,OVER $500,SIDEWALK,false,false,1831,,42,,06,1175867,1903086,,41.889435529,-87.629592618
,HS592837,11/01/2010 02:00:00 AM,046XX N BROADWAY,0820,THEFT,$500 AND UNDER,ATM (AUTOMATIC TELLER MACHINE),false,false,2311,,46,,06,1167942,1930944,,41.966053999,-87.657890403
,HS592777,11/01/2010 12:30:00 AM,028XX N MULLIGAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,false,true,2511,,29,,03,1133591,1918173,,41.931682634,-87.784494869
,HS592836,11/01/2010 03:34:00 AM,027XX W 59TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0824,,16,,18,1159276,1865423,,41.786441217,-87.691555013
,HS592786,11/01/2010 01:24:00 AM,071XX S CAMPBELL AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0832,,18,,03,1160945,1857175,,41.763773198,-87.685663319
,HS592792,11/01/2010 01:19:00 AM,072XX S OAKLEY AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,0832,,18,,18,1162325,1856603,,41.762174923,-87.680621196
,HS592763,11/01/2010 12:20:00 AM,065XX S HARVARD AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0722,,20,,08A,1175191,1861576,,41.775543828,-87.633317379
