ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS421743,04/05/2010 09:00:00 AM,004XX E 47TH ST,1120,DECEPTIVE PRACTICE,FORGERY,CURRENCY EXCHANGE,false,false,0222,,3,,10,1179974,1873954,,41.809402025,-87.615404619
,HS242603,04/05/2010 02:52:00 PM,070XX N CLARK ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,2423,,49,,26,1163351,1947160,,42.010649296,-87.674311804
,HS242395,04/05/2010 10:21:00 AM,061XX S COTTAGE GROVE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,OTHER,false,false,0313,,20,,26,1182618,1864567,,41.783582287,-87.60599831
,HS658427,04/05/2010 09:00:00 AM,020XX S WASHTENAW AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1023,,28,,06,1158680,1890092,,41.854148174,-87.693066273
,HS242404,04/05/2010 12:58:00 PM,052XX S DREXEL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0233,,4,,07,1183126,1870793,,41.800655155,-87.603942159
,HS241823,04/05/2010 12:30:00 AM,062XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0823,,15,,08B,1156131,1862906,,41.779598042,-87.70315393
,HS241818,04/05/2010 12:45:00 AM,068XX S PULASKI RD,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,0833,,13,,26,1150877,1859031,,41.769068465,-87.722516868
,HS241816,04/05/2010 12:05:00 AM,021XX S KOSTNER AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1012,,24,,03,1147382,1889557,,41.852903754,-87.734548423
,HS241844,04/05/2010 01:20:00 AM,043XX W 17TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1012,,24,,08B,1147704,1891356,,41.857834271,-87.733320427
,HS241805,04/05/2010 12:15:00 AM,014XX N PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,false,2534,,30,,08B,1149452,1909317,,41.907087541,-87.726437921
,HS241822,04/05/2010 12:30:00 AM,016XX N CICERO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2533,,37,,08B,1144101,1910443,,41.910279613,-87.746066324
,HS241793,04/05/2010 12:00:00 AM,037XX N PULASKI RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,1732,,30,,11,1149068,1924375,,41.948415485,-87.727457669
,HS241847,04/05/2010 01:15:00 AM,002XX W 119TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,true,0522,,34,,14,1176960,1826032,,41.677966753,-87.627900274
,HS241851,04/05/2010 01:28:00 AM,037XX W CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1112,,27,,18,1151145,1905078,,41.89542227,-87.720330031
,HS241830,04/05/2010 12:07:00 AM,035XX W COLUMBUS AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0834,,18,,04B,1154333,1850159,,41.744654208,-87.710084277
,HS241868,04/05/2010 01:30:00 AM,066XX S ELLIS AVE,0810,THEFT,OVER $500,STREET,false,false,0321,,5,,06,1184029,1861242,,41.774425321,-87.600928979
,HS241870,04/05/2010 01:30:00 AM,057XX S MASSASOIT AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0811,,23,,26,1139023,1865997,,41.788407217,-87.765800267
,HS241811,04/05/2010 12:01:00 AM,015XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1323,,1,,14,1165692,1908077,,41.903354104,-87.666816854
,HS241858,04/05/2010 02:05:00 AM,024XX S KEELER AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1013,,22,,18,1148769,1887600,,41.847506843,-87.729508143
,HS241835,04/05/2010 01:04:00 AM,011XX W 16TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1233,,25,,04B,1169134,1892229,,41.859791968,-87.654634087
,HS241859,04/05/2010 01:30:00 AM,083XX S ELIZABETH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0613,,21,,14,1169442,1849549,,41.742666649,-87.654740347
,HS241853,04/05/2010 12:45:00 AM,014XX S KOSTNER AVE,0820,THEFT,$500 AND UNDER,APARTMENT,true,true,1011,,24,,06,1147286,1892694,,41.861513916,-87.734820519
,HS241862,04/05/2010 01:05:00 AM,044XX N SPAULDING AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1724,,33,,24,1153591,1929225,,41.961635273,-87.710702403
,HS241857,04/05/2010 01:30:00 AM,005XX E 87TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0632,,6,,08B,1181279,1847084,,41.735638073,-87.611445394
,HS241889,04/05/2010 02:50:00 AM,006XX N CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,DRUG STORE,true,false,1832,,42,,26,1175423,1904617,,41.893646656,-87.631177143
,HS241860,04/05/2010 01:55:00 AM,025XX W CERMAK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1034,,25,,14,1159890,1889319,,41.852002137,-87.688646389
,HS241886,04/05/2010 02:51:00 AM,003XX E 60TH ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0234,,20,,18,1179655,1865308,,41.785683927,-87.616838966
,HS241861,04/05/2010 01:25:00 AM,081XX S ASHLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,STREET,true,true,0614,,21,,26,1167087,1850840,,41.746259974,-87.663332294
,HS241881,04/05/2010 02:05:00 AM,040XX W ADAMS ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,1115,,28,,18,1149465,1898704,,41.877964095,-87.726665819
,HS241895,04/05/2010 03:20:00 AM,026XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0825,,15,,08B,1159659,1862774,,41.779164139,-87.690223372
,HS241872,04/05/2010 01:00:00 AM,064XX S KNOX AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0813,,13,,05,1146487,1861469,,41.775843176,-87.738546953
,HS241869,04/05/2010 01:13:00 AM,046XX W 65TH ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,true,false,0813,,13,,07,1146365,1861098,,41.774827405,-87.7390036
,HS241878,04/05/2010 02:00:00 AM,047XX S ADA ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,0933,,3,,04B,1168124,1873431,,41.808230277,-87.658883267
,HS241890,04/05/2010 02:58:00 AM,075XX S INGLESIDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0624,,8,,18,1183865,1855315,,41.758164894,-87.601714977
,HS241864,04/05/2010 12:30:00 AM,083XX S ELIZABETH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0613,,21,,08B,1169442,1849549,,41.742666649,-87.654740347
,HS241840,04/05/2010 01:00:00 AM,002XX W 63RD ST,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0722,,20,,06,1175510,1863188,,41.779960201,-87.632099778
,HS241884,04/05/2010 02:22:00 AM,069XX N WAYNE AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,true,false,2431,,49,,08A,1165890,1945891,,42.007113124,-87.665006339
,HS241903,04/05/2010 03:00:00 AM,047XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0224,,3,,08A,1177955,1873648,,41.808608378,-87.622819173
,HS241808,04/05/2010 12:06:00 AM,088XX S HOUSTON AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0424,,10,,06,1198057,1846925,,41.734799147,-87.549983663
,HS241906,04/05/2010 03:00:00 AM,115XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,true,false,0522,,34,,06,1177004,1828423,,41.684527033,-87.627667538
,HS241867,04/05/2010 01:45:00 AM,031XX W LEXINGTON ST,0610,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,true,false,1134,,24,,05,1155486,1896530,,41.8718795,-87.704616512
,HS241891,04/05/2010 02:50:00 AM,092XX S LANGLEY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0633,,9,,26,1182513,1843992,,41.727124774,-87.607020121
,HS241899,04/05/2010 03:11:00 AM,085XX S COTTAGE GROVE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,0632,,6,,26,1183055,1848454,,41.739356444,-87.604896389
,HS241896,04/05/2010 03:25:00 AM,030XX N MONTICELLO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2523,,35,,08B,1151536,1920071,,41.936556743,-87.718499208
,HS241907,04/05/2010 04:05:00 AM,117XX S WENTWORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0522,,34,,14,1177047,1827073,,41.680821462,-87.627550613
,HS241888,04/05/2010 02:45:00 AM,114XX S STEWART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0522,,34,,14,1175674,1829041,,41.686252712,-87.632517867
,HS241920,04/05/2010 05:11:00 AM,003XX S WHIPPLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1124,,28,,14,1156097,1898367,,41.876908113,-87.702323689
,HS241927,04/05/2010 12:00:00 AM,016XX N LECLAIRE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2533,,37,,26,1142297,1910603,,41.910752373,-87.752689622
,HS241922,04/05/2010 05:25:00 AM,004XX W 57TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0711,,20,,08B,1174410,1866813,,41.789932136,-87.636024738
,HS241908,04/05/2010 12:10:00 AM,029XX W 60TH ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,true,false,0823,,15,,10,1157888,1864717,,41.784532171,-87.696663339
,HS241917,04/05/2010 03:30:00 AM,004XX W 80TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0621,,17,,05,1174608,1851873,,41.74893065,-87.635743044
,HS241833,04/05/2010 12:10:00 AM,0000X E WASHINGTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0122,,42,,08B,1176912,1900830,,41.883221363,-87.625823296
,HS241937,04/05/2010 06:30:00 AM,002XX W HURON ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1831,,42,,06,1174457,1905023,,41.894782381,-87.634712752
,HS241951,04/05/2010 03:00:00 AM,021XX S MILLARD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1014,,24,,07,1152367,1889552,,41.852793186,-87.716251849
,HS241993,04/05/2010 12:01:00 AM,007XX W HUTCHINSON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2323,,46,,06,1170596,1928515,,41.959330924,-87.648203618
,HS241960,04/05/2010 01:00:00 AM,028XX W 38TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0913,,12,,14,1158121,1878986,,41.823683452,-87.695420776
,HS241981,04/05/2010 12:01:00 AM,079XX S WOOD ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0611,,18,,07,1165730,1851998,,41.74946658,-87.668271862
,HS242008,04/05/2010 12:01:00 AM,016XX W WRIGHTWOOD AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,1931,,32,,26,1164752,1917326,,41.928753945,-87.6700069
,HS241980,04/05/2010 07:15:00 AM,030XX W 41ST PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0912,,14,,07,1156728,1876962,,41.818157608,-87.700585912
,HS241877,04/05/2010 02:20:00 AM,010XX W BRYN MAWR AVE,0890,THEFT,FROM BUILDING,CONVENIENCE STORE,true,false,2023,,48,,06,1168086,1937366,,41.983673036,-87.657174571
,HS242001,04/05/2010 05:15:00 AM,073XX S GREEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0733,,17,,14,1171908,1856174,,41.760792787,-87.64551083
,HS242018,04/05/2010 08:00:00 AM,016XX W JONQUIL TER,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,2422,,49,,04A,1164107,1950997,,42.021162087,-87.671421028
,HS241967,04/05/2010 05:30:00 AM,048XX W CORTEZ ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,1531,,37,,14,1143819,1906543,,41.899582877,-87.74720019
,HS241952,04/05/2010 04:30:00 AM,026XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,2333,,43,,14,1171825,1918150,,41.930861943,-87.643991785
,HS241944,04/05/2010 12:30:00 AM,090XX S CONSTANCE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,0413,,8,,06,1190094,1845322,,41.73059554,-87.579207609
,HS241995,04/05/2010 07:07:00 AM,012XX W WILSON AVE,0850,THEFT,ATTEMPT THEFT,SIDEWALK,true,false,2311,,46,,06,1166967,1930676,,41.965339633,-87.661483006
,HS241918,04/05/2010 05:15:00 AM,078XX S WESTERN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),true,false,0835,,18,,04B,1161740,1852571,,41.75112268,-87.682877041
,HS242012,04/05/2010 07:30:00 AM,046XX N KENMORE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2312,,46,,08B,1168402,1931017,,41.96624435,-87.656196958
