ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS280650,04/28/2010 03:30:00 PM,003XX S MOZART ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1124,,2,,18,1157438,1898356,,41.876850768,-87.697400226
,HS280682,04/28/2010 05:05:00 PM,060XX S STATE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0311,,20,,26,1177309,1865028,,41.784968903,-87.625448893
,HS281246,04/28/2010 10:50:00 PM,002XX W 69TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0731,,6,,07,1176070,1859226,,41.76907549,-87.630165513
,HS287343,04/28/2010 07:58:00 PM,007XX W 50TH PL,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0935,,3,,26,1172296,1871385,,41.802524982,-87.643641641
,HS280319,04/28/2010 01:10:00 PM,118XX S WALLACE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0524,,34,,14,1174435,1826477,,41.679244262,-87.637129451
,HS279606,04/28/2010 12:01:00 AM,012XX N PULASKI RD,2024,NARCOTICS,POSS: HEROIN(WHITE),GAS STATION,true,false,2535,,27,,18,1149497,1907816,,41.902967774,-87.726311633
,HS279659,04/28/2010 01:18:00 AM,052XX W AUGUSTA BLVD,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1524,,37,,18,1141083,1906157,,41.898574503,-87.757259164
,HS279654,04/28/2010 12:30:00 AM,026XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1423,,26,,18,1158311,1910534,,41.91025048,-87.693861576
,HS279660,04/28/2010 01:15:00 AM,007XX N RIDGEWAY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,1112,,27,,18,1151253,1904714,,41.894421299,-87.719942928
,HS279655,04/28/2010 01:00:00 AM,028XX W POLK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,1135,,2,,08B,1157491,1896243,,41.871051409,-87.697263118
,HS279647,04/28/2010 12:25:00 AM,026XX W 47TH ST,1549,PROSTITUTION,OTHER PROSTITUTION OFFENSE,STREET,true,false,0912,,12,,16,1159340,1873401,,41.808332597,-87.691101812
,HS279649,04/28/2010 12:31:00 AM,025XX W 47TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,0911,,12,,16,1160317,1873429,,41.808389342,-87.687517615
,HS279648,04/28/2010 12:50:00 AM,021XX N HUMBOLDT BLVD,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1414,,35,,18,1156024,1914059,,41.91996985,-87.702167847
