ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS595964,03/23/2010 12:01:00 AM,018XX N MULLIGAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2513,,29,,26,1133911,1911482,,41.913316107,-87.783476564
,HW219318,03/23/2010 12:00:00 AM,104XX S WALLACE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2233,,34,,06,1174146,1835753,,41.704705434,-87.637913189
,HX148399,03/23/2010 09:00:00 AM,052XX W 63RD ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,false,false,0813,,13,,06,1142369,1862304,,41.778211727,-87.753622799
,HY195728,03/23/2010 12:01:00 AM,015XX S KILDARE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1012,,24,,11,1147971,1892066,,41.859777475,-87.732322122
,HS221110,03/23/2010 12:35:00 AM,050XX W MADISON ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1533,,28,,18,1142775,1899553,,41.880420994,-87.751209026
,HS221121,03/23/2010 12:45:00 AM,002XX S LAVERGNE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,VEHICLE NON-COMMERCIAL,false,false,1533,,28,,03,1143303,1898392,,41.877225222,-87.749299248
,HS221119,03/23/2010 12:42:00 AM,041XX W 81ST PL,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,0834,,13,,26,1150438,1850262,,41.745013387,-87.724353588
,HS221115,03/23/2010 12:10:00 AM,059XX S WABASH AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,PARKING LOT/GARAGE(NON.RESID.),true,false,0233,,20,,26,1177729,1865740,,41.786913203,-87.623887464
,HS221123,03/23/2010 12:57:00 AM,014XX S HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1011,,24,,08B,1150276,1892920,,41.862076364,-87.723838793
,HS221136,03/23/2010 01:08:00 AM,008XX N SPRINGFIELD AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,STREET,true,false,1112,,27,,18,1150239,1905260,,41.895939412,-87.723652826
,HS221151,03/23/2010 12:44:00 AM,071XX W DIVERSEY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,true,false,2512,,36,,18,1128043,1917806,,41.930771186,-87.80489161
,HS221138,03/23/2010 12:50:00 AM,024XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0134,,3,,14,1176697,1888303,,41.848851341,-87.626991263
,HS221102,03/23/2010 12:10:00 AM,056XX N BROADWAY,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,2022,,48,,14,1167292,1937591,,41.984307605,-87.660088247
,HS221145,03/23/2010 01:29:00 AM,002XX E GARFIELD BLVD,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,false,false,0232,,3,,26,1178690,1868597,,41.794731271,-87.620277064
,HS221154,03/23/2010 01:30:00 AM,0000X E ADAMS ST,0810,THEFT,OVER $500,SIDEWALK,false,false,0123,,42,,06,1176689,1899474,,41.879505465,-87.626683155
,HS221147,03/23/2010 01:20:00 AM,070XX S MORGAN ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0733,,17,,05,1170859,1858210,,41.766402779,-87.649296123
,HS221156,03/23/2010 01:45:00 AM,054XX W WASHINGTON BLVD,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1522,,28,,18,1139805,1900211,,41.882281393,-87.76209864
