ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS224499,03/24/2010 11:45:00 PM,003XX W LAKE ST,0810,THEFT,OVER $500,STREET,false,false,0111,,42,,06,0,0,,36.619446395,-91.686565684
,HS223633,03/24/2010 02:35:00 PM,040XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1111,,37,,08B,1149495,1905045,,41.895363905,-87.726390989
,HS650475,03/24/2010 12:00:00 AM,103XX S DOTY AVE E,0820,THEFT,$500 AND UNDER,OTHER,false,false,0434,,10,,06,1189757,1836996,,41.707756212,-87.580708771
,HS255217,03/24/2010 07:00:00 PM,101XX S AVENUE L,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0432,,10,,05,1201820,1838398,,41.711305607,-87.536487154
,HS222885,03/24/2010 03:05:00 AM,011XX W 103RD ST,0110,HOMICIDE,FIRST DEGREE MURDER,TAVERN,true,false,2232,,34,,01A,1170361,1836500,,41.706838356,-87.651751673
,HS224170,03/24/2010 07:46:00 PM,037XX W FERDINAND ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1122,,27,,01A,1151382,1903072,,41.889912952,-87.719512288
,HS222781,03/24/2010 12:01:00 AM,050XX W DIVISION ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,1531,,37,,18,1142381,1907518,,41.902285227,-87.752457779
,HS222811,03/24/2010 12:28:00 AM,016XX W HOWARD ST,2160,NARCOTICS,SALE/DEL DRUG PARAPHERNALIA,SIDEWALK,true,false,2422,,49,,26,1163864,1950346,,42.019380886,-87.672333764
,HS222786,03/24/2010 12:18:00 AM,066XX S ARTESIAN AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0832,,15,,24,1161183,1860616,,41.773210873,-87.684695878
,HS222803,03/24/2010 12:35:00 AM,001XX N KEDZIE AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,ALLEY,true,false,1331,,27,,18,1155029,1900649,,41.883191631,-87.706183852
,HS222802,03/24/2010 12:25:00 AM,011XX E 82ND ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0411,,8,,18,1185184,1850851,,41.745884347,-87.597021041
,HS222816,03/24/2010 12:30:00 AM,043XX N ELSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1722,,39,,14,1148722,1928662,,41.960186048,-87.728618313
,HS222792,03/24/2010 12:10:00 AM,038XX W ROOSEVELT RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1011,,24,,18,1151056,1894439,,41.866229446,-87.720935733
,HS222814,03/24/2010 12:00:00 AM,125XX S YALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0523,,9,,06,1176890,1821728,,41.666157472,-87.628285395
