ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS678779,12/27/2010 09:15:00 PM,006XX E GRAND AVE,0460,BATTERY,SIMPLE,OTHER,false,false,1834,,42,,08B,1180796,1904058,,41.891990384,-87.611461502
,HS678023,12/27/2010 11:00:00 AM,044XX W CORTEZ ST,0810,THEFT,OVER $500,STREET,false,false,1111,,37,,06,1146503,1906627,,41.89976264,-87.737339616
,HS677496,12/27/2010 01:00:00 AM,003XX N LARAMIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,1523,,28,,18,1141654,1901589,,41.886028822,-87.755274922
,HS677471,12/27/2010 12:15:00 AM,024XX W WARREN BLVD,2027,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,true,false,1332,,2,,18,1160196,1900283,,41.88208211,-87.687220411
,HS677515,12/27/2010 01:29:00 AM,070XX S WENTWORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0731,,6,,18,1176178,1858296,,41.766521041,-87.629797523
,HS677473,12/27/2010 12:45:00 AM,057XX S DAMEN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0715,,15,,04B,1164004,1866689,,41.789817132,-87.674184077
,HS677552,12/27/2010 04:04:00 AM,010XX N LATROBE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,false,false,1524,,37,,15,1141170,1906400,,41.89923972,-87.756933618
,HS677548,12/27/2010 03:56:00 AM,030XX E 87TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0424,,10,,14,1198170,1847875,,41.737403198,-87.549537993
,HS677539,12/27/2010 03:11:00 AM,057XX N BERNARD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1711,,39,,08B,1152346,1937860,,41.985354973,-87.715050618
,HS677556,12/27/2010 04:30:00 AM,035XX N HALSTED ST,0870,THEFT,POCKET-PICKING,SMALL RETAIL STORE,false,false,2331,,46,,06,1170298,1923600,,41.945850524,-87.649443378
,HS677544,12/27/2010 03:53:00 AM,059XX N MILWAUKEE AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,1622,,45,,05,1134691,1939072,,41.989012169,-87.779956499
,HS677572,12/27/2010 12:00:00 AM,076XX S COLES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0421,,7,,14,1196523,1854905,,41.756735056,-87.555339132
,HS677596,12/27/2010 06:15:00 AM,014XX W MONROE ST,0460,BATTERY,SIMPLE,OTHER,false,false,1211,,2,,08B,1166915,1899663,,41.880239322,-87.662566142
,HS677651,12/27/2010 02:00:00 AM,103XX S AVENUE M,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0432,,10,,14,1201500,1837103,,41.707760141,-87.53770286
,HS677608,12/27/2010 06:00:00 AM,036XX N ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1923,,44,,14,1165008,1924187,,41.947575455,-87.66887077
,HS677629,12/27/2010 07:00:00 AM,020XX E 68TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0331,,5,,07,1191182,1860292,,41.771648292,-87.574738456
