ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS254500,04/12/2010 08:18:32 PM,040XX S WABASH AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0214,,3,,05,1177386,1878201,,41.821115095,-87.624768426
,HS648641,04/12/2010 12:00:00 PM,063XX S RHODES AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,STREET,false,false,0312,,20,,11,1180992,1863085,,41.779553127,-87.612005315
,HS254574,04/12/2010 09:30:00 PM,029XX E 79TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0422,,7,,01A,1196965,1853146,,41.751897254,-87.553777728
,HS254264,04/12/2010 06:30:00 PM,009XX N AVERS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1112,,27,,01A,1150547,1906067,,41.89814789,-87.722500496
,HS254618,04/12/2010 10:10:00 PM,000XX N PULASKI RD,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,1115,,28,,01A,1149725,1899874,,41.881169658,-87.725680737
,HS253101,04/12/2010 12:00:00 AM,028XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,1423,,26,,18,1157369,1910514,,41.910214818,-87.697322669
,HS253124,04/12/2010 12:30:00 AM,048XX N HAMLIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1712,,39,,14,1150183,1931915,,41.969084088,-87.723161771
,HS253127,04/12/2010 12:30:00 AM,080XX S MARYLAND AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0631,,8,,26,1183300,1851819,,41.748584674,-87.603894252
,HS253129,04/12/2010 12:20:00 AM,026XX N KEDZIE AVE,0810,THEFT,OVER $500,OTHER,false,false,1412,,35,,06,1154546,1917331,,41.928978204,-87.707510549
,HS253135,04/12/2010 12:42:00 AM,058XX W CORNELIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1633,,38,,08B,1136875,1922678,,41.943986512,-87.772318154
,HS253146,04/12/2010 12:57:00 AM,027XX W LAWRENCE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1911,,47,,24,1157386,1931772,,41.968547865,-87.696680235
,HS253144,04/12/2010 12:50:00 AM,054XX W THOMAS ST,2026,NARCOTICS,POSS: PCP,STREET,true,false,1524,,37,,18,1139760,1906796,,41.90035227,-87.762102906
,HS253142,04/12/2010 12:30:00 AM,0000X N LECLAIRE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1533,,28,,18,1142387,1899674,,41.880760246,-87.752630735
,HS253134,04/12/2010 12:39:00 AM,041XX S ARTESIAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0914,,12,,08B,1160710,1877064,,41.818356114,-87.685975741
,HS253147,04/12/2010 12:00:00 AM,008XX W NORTH AVE,3730,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,PARKING LOT/GARAGE(NON.RESID.),true,false,1822,,43,,24,1170194,1910858,,41.910888152,-87.65019879
,HS253167,04/12/2010 01:01:00 AM,039XX W WILSON AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,1723,,39,,26,1149177,1930276,,41.964606157,-87.726903506
,HS253165,04/12/2010 01:49:00 AM,030XX W 54TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0911,,14,,18,1156966,1868673,,41.795406677,-87.699936934
,HS253162,04/12/2010 02:00:00 AM,040XX W 79TH ST,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,0834,,13,,06,1150944,1851923,,41.749561617,-87.722456293
,HS253151,04/12/2010 01:35:00 AM,058XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0233,,20,,14,1177714,1866284,,41.788406333,-87.623926004
,HS253164,04/12/2010 02:00:00 AM,088XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0634,,21,,08B,1175705,1846388,,41.733854641,-87.631887071
,HS253138,04/12/2010 12:50:00 AM,051XX S CICERO AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0814,,23,,08A,1145226,1870194,,41.799809848,-87.742950106
,HS253178,04/12/2010 02:45:00 AM,029XX W 59TH ST,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,0824,,14,,18,1157630,1865375,,41.786343055,-87.697591441
,HS253185,04/12/2010 01:45:00 AM,042XX S CICERO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0814,,23,,07,1145070,1876124,,41.816085624,-87.743372928
,HS253156,04/12/2010 01:52:00 AM,047XX S WABASH AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,true,0231,,3,,04B,1177513,1873649,,41.808621138,-87.624440288
,HS253183,04/12/2010 03:00:00 AM,036XX N HALSTED ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,true,false,2324,,44,,11,1170277,1924297,,41.947763579,-87.649500126
,HS253182,04/12/2010 02:55:00 AM,076XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,0621,,17,,18,1172288,1854297,,41.755633717,-87.644173224
,HS253186,04/12/2010 03:00:00 AM,063XX S MENARD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0812,,13,,06,1138830,1862111,,41.777746836,-87.766601853
,HS253154,04/12/2010 01:50:00 AM,022XX N ASHLAND AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,true,false,1432,,32,,04B,1165153,1914764,,41.921715143,-87.668606344
,HS253158,04/12/2010 01:10:00 AM,007XX E 61ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0313,,20,,08B,1182403,1864733,,41.784042794,-87.606781424
,HS253179,04/12/2010 03:00:00 AM,012XX N ASHLAND AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1433,,1,,06,1165498,1908424,,41.90431043,-87.667519562
,HS253168,04/12/2010 01:30:00 AM,019XX W 61ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0714,,15,,14,1164626,1864213,,41.783009563,-87.671973213
,HS253148,04/12/2010 01:20:00 AM,068XX S LAFAYETTE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0722,,6,,03,1177010,1859747,,41.77048403,-87.626704252
,HS253155,04/12/2010 01:40:00 AM,013XX S AVERS AVE,0330,ROBBERY,AGGRAVATED,STREET,false,false,1011,,24,,03,1150922,1893602,,41.863935243,-87.721449563
,HS253189,04/12/2010 02:30:00 AM,079XX S LAFAYETTE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0623,,17,,18,1177312,1852570,,41.750782715,-87.625813624
,HS253200,04/12/2010 03:28:00 AM,041XX W LAKE ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1114,,28,,08B,1148644,1901509,,41.885677215,-87.729607906
