ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS334175,05/27/2010 06:30:00 PM,031XX S EBERHART AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2122,,4,,14,1180124,1884157,,41.8373964,-87.61454137
,HY383300,05/27/2010 08:00:00 AM,068XX S NORMAL BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0722,,6,,11,1174135,1859311,,41.769351932,-87.637255748
,HS328237,05/27/2010 02:25:00 AM,008XX E 90TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0633,,8,,01A,1183372,1845481,,41.731190829,-87.603827294
,HS328446,05/27/2010 12:02:00 AM,064XX N CLAREMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2412,,50,,08B,1159478,1942730,,41.998574165,-87.688684775
,HS328477,05/27/2010 12:15:00 AM,047XX W JACKSON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1113,,28,,07,1144880,1898272,,41.876866335,-87.743511912
,HS328463,05/27/2010 12:05:00 AM,015XX S KENNETH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1012,,24,,14,1146972,1892075,,41.859821303,-87.735988976
,HS328489,05/27/2010 12:21:00 AM,017XX N LAWNDALE AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,OTHER,false,false,2535,,26,,26,1151446,1911214,,41.91225414,-87.719063149
,HS328457,05/27/2010 12:20:00 AM,015XX W WALTON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1323,,27,,18,1166055,1906431,,41.89882962,-87.665530547
,HS328482,05/27/2010 12:30:00 AM,011XX W FARWELL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,2431,,49,,18,1167450,1945788,,42.00679693,-87.659269835
,HS328503,05/27/2010 12:53:00 AM,011XX S LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1231,,2,,14,1166546,1895280,,41.868219921,-87.664046556
,HS328474,05/27/2010 12:30:00 AM,036XX W DICKENS AVE,0460,BATTERY,SIMPLE,ALLEY,true,false,2525,,26,,08B,1151782,1913712,,41.919102267,-87.717762902
,HS328494,05/27/2010 12:58:00 AM,079XX S YALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0623,,17,,08B,1175994,1852321,,41.750129068,-87.630650836
,HS328504,05/27/2010 01:00:00 AM,075XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0623,,17,,08B,1174930,1855016,,41.757548256,-87.634469566
,HS328464,05/27/2010 12:20:00 AM,0000X S PARKSIDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1513,,29,,18,1138618,1899343,,41.879921086,-87.76647843
,HS328476,05/27/2010 12:15:00 AM,016XX W FULLERTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1811,,32,,18,1164747,1916004,,41.925126405,-87.670062851
,HS328515,05/27/2010 01:00:00 AM,021XX S MILLARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1014,,24,,08B,1152369,1889500,,41.852650452,-87.71624588
,HS328478,05/27/2010 12:15:00 AM,022XX S RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1013,,22,,08B,1151726,1888764,,41.850643435,-87.718625244
,HS328471,05/27/2010 12:25:00 AM,014XX W MADISON ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,POLICE FACILITY/VEH PARKING LOT,false,false,1211,,2,,26,1166873,1900131,,41.881524451,-87.662706932
,HS328498,05/27/2010 12:49:00 AM,0000X N PULASKI RD,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1115,,28,,08A,1149726,1899823,,41.881029689,-87.725678391
