ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS429702,07/26/2010 12:10:00 AM,094XX S STATE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0634,,6,,18,1177962,1842186,,41.722273042,-87.623745461
,HS429679,07/26/2010 12:21:00 AM,049XX W ADAMS ST,2026,NARCOTICS,POSS: PCP,SIDEWALK,true,false,1533,,28,,18,1143615,1898881,,41.878561267,-87.748141417
,HS429787,07/26/2010 01:45:00 AM,009XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1311,,26,,08B,1157557,1905979,,41.897766567,-87.696755658
,HS430292,07/26/2010 11:45:00 AM,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0122,,42,,06,1176365,1900502,,41.88233367,-87.627841791
,HS429757,07/26/2010 12:48:00 AM,026XX W DEVON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2413,,50,,18,1157686,1942375,,41.997636862,-87.695286721
,HS429772,07/26/2010 12:07:00 AM,048XX N HERMITAGE AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,2032,,47,,06,1163914,1932641,,41.970796815,-87.672652445
,HS429853,07/26/2010 05:00:00 AM,036XX W AGATITE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1723,,33,,08A,1151039,1929325,,41.961960181,-87.720082411
,HS429869,07/26/2010 02:00:00 AM,100XX S PRAIRIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0511,,9,,07,1179688,1838439,,41.711951575,-87.617537517
,HS430086,07/26/2010 01:30:00 AM,078XX S ST LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0624,,6,,14,1181593,1853120,,41.752194301,-87.610109173
,HS429996,07/26/2010 08:15:00 AM,034XX W OHIO ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,1121,,27,,14,1153132,1903782,,41.89182673,-87.713066625
,HS430135,07/26/2010 10:30:00 AM,030XX N HAMLIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2523,,30,,06,1150722,1919882,,41.936054092,-87.721495732
,HS429998,07/26/2010 02:00:00 AM,002XX N SANGAMON ST,0460,BATTERY,SIMPLE,STREET,false,false,1212,,27,,08B,1170052,1901799,,41.886032797,-87.650985132
,HS430190,07/26/2010 10:45:00 AM,010XX N LECLAIRE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1531,,37,,18,1142173,1906364,,41.899122381,-87.753250466
