ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS193653,03/05/2010 09:00:00 PM,072XX W KENNEDY EXPY OB,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1612,,41,,06,0,0,,36.619446395,-91.686565684
,HS192365,03/05/2010 12:00:00 AM,056XX W AINSLIE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1622,,45,,06,1137683,1932009,,41.96957712,-87.76912246
,HY458007,03/05/2010 09:00:00 AM,050XX W JACKSON BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1533,,28,,11,1142786,1898199,,41.876705244,-87.751202356
,HS192148,03/05/2010 12:10:00 AM,051XX S WOODLAWN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2124,,4,,08B,1185098,1871194,,41.801709383,-87.596697686
,HS192145,03/05/2010 12:10:00 AM,007XX E 111TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,0531,,9,,26,1183356,1831503,,41.692833841,-87.60431945
,HS192156,03/05/2010 12:00:00 AM,110XX S VERNON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0513,,9,,14,1181204,1831866,,41.693879672,-87.612187129
,HS192160,03/05/2010 12:36:00 AM,001XX W 103RD ST,1330,CRIMINAL TRESPASS,TO LAND,TAVERN/LIQUOR STORE,true,false,0511,,9,,26,1176968,1836653,,41.707112161,-87.627552452
,HS192157,03/05/2010 12:38:00 AM,133XX S EBERHART AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0533,,9,,18,1181921,1816726,,41.652316802,-87.610027321
,HS192162,03/05/2010 12:30:00 AM,003XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1512,,29,,08B,1138984,1901661,,41.886275336,-87.765078145
,HS192164,03/05/2010 12:20:00 AM,007XX W BELMONT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2332,,44,,18,1170690,1921470,,41.93999713,-87.648065122
,HS192170,03/05/2010 12:30:00 AM,055XX W DIVISION ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1524,,37,,18,1139106,1907450,,41.902158849,-87.764489182
,HS192151,03/05/2010 12:05:00 AM,016XX S LOOMIS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1222,,25,,08B,1167302,1892057,,41.859359528,-87.661363753
,HS192198,03/05/2010 01:23:00 AM,015XX N KINGSBURY ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1822,,32,,18,1169525,1910220,,41.909152038,-87.652675042
,HS192200,03/05/2010 01:00:00 AM,075XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0624,,8,,08B,1184197,1855262,,41.758011702,-87.600499899
,HS192171,03/05/2010 12:32:00 AM,074XX S HALSTED ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0733,,17,,16,1172264,1855211,,41.758142376,-87.644234347
,HS192211,03/05/2010 12:58:00 AM,047XX N MONTICELLO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,1723,,33,,08B,1151200,1931206,,41.967118609,-87.719440929
,HS192159,03/05/2010 12:20:00 AM,078XX S COLFAX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0421,,7,,08B,1194882,1853410,,41.752673228,-87.561402133
,HS192172,03/05/2010 12:12:00 AM,080XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0631,,6,,15,1182950,1851947,,41.748944055,-87.605172793
,HS192199,03/05/2010 12:25:00 AM,006XX W HARRISON ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0131,,2,,06,1172257,1897564,,41.874363279,-87.643013039
,HS192169,03/05/2010 12:14:00 AM,008XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,true,false,1822,,43,,03,1170635,1910871,,41.910914175,-87.648578343
,HS192218,03/05/2010 01:30:00 AM,072XX S JEFFERY BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,0333,,5,,06,1190792,1857540,,41.764106016,-87.576256836
,HS192219,03/05/2010 01:22:00 AM,012XX N MAPLEWOOD AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,false,1423,,26,,26,1159180,1908106,,41.903570031,-87.690736024
,HS192168,03/05/2010 12:30:00 AM,064XX S JUSTINE ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0725,,17,,08B,1167111,1862074,,41.777087068,-87.66292354
,HS192231,03/05/2010 03:00:00 AM,018XX N SHEFFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1811,,32,,14,1169361,1912020,,41.914094911,-87.653225068
